time[s],MCP,PIP,DIP,TIP
3.11055032198783,381.0,375.0,355.0,345.0
3.176681215991266,382.0,374.0,349.0,346.0
3.23946734299534,381.0,375.0,348.0,346.0
3.306573985988507,381.0,373.0,349.0,349.0
3.371762514987495,381.0,370.0,350.0,350.0
3.434398217010312,380.0,375.0,345.0,348.0
3.498972623987356,381.0,375.0,344.0,346.0
3.561894045997178,381.0,373.0,342.0,346.0
3.6221419440116733,380.0,374.0,343.0,345.0
3.684053308010334,381.0,373.0,343.0,346.0
3.750279267987935,379.0,354.0,343.0,346.0
3.8134736430074554,380.0,341.0,344.0,346.0
3.8765846960013732,380.0,341.0,346.0,345.0
3.9404845329991076,379.0,342.0,346.0,344.0
4.00958811500459,379.0,345.0,347.0,344.0
4.074151369015453,379.0,345.0,348.0,344.0
4.135979329003021,379.0,347.0,349.0,345.0
4.19887191199814,379.0,348.0,348.0,344.0
4.261071718996391,379.0,347.0,347.0,344.0
4.323182763007935,379.0,347.0,347.0,344.0
4.382319514988922,378.0,347.0,347.0,342.0
4.447241601010319,378.0,351.0,351.0,344.0
4.516678082989529,378.0,354.0,354.0,345.0
4.579799685016042,377.0,0.0,354.0,345.0
4.643329806014663,377.0,355.0,355.0,346.0
4.711085979011841,378.0,356.0,355.0,344.0
4.775865767005598,379.0,354.0,353.0,343.0
4.840204120002454,378.0,355.0,354.0,343.0
4.907223971997155,379.0,355.0,352.0,343.0
4.969917064998299,380.0,356.0,351.0,343.0
5.031465537002077,381.0,357.0,351.0,343.0
5.094176613987656,381.0,360.0,351.0,344.0
5.162189928989392,0.0,360.0,351.0,343.0
5.22617343600723,341.0,361.0,349.0,342.0
5.2887153920019045,340.0,360.0,347.0,340.0
5.354141271993285,342.0,362.0,346.0,339.0
5.416139031993225,341.0,363.0,346.0,339.0
5.479606228997,341.0,363.0,345.0,338.0
5.542504070996074,343.0,363.0,346.0,337.0
5.60678839700995,343.0,364.0,346.0,341.0
5.669958351994865,343.0,363.0,346.0,341.0
5.732869250001386,344.0,362.0,345.0,0.0
5.795559204998426,344.0,361.0,346.0,0.0
5.858462898992002,346.0,361.0,347.0,346.0
5.921101963991532,347.0,361.0,347.0,349.0
5.984915167995496,347.0,360.0,347.0,347.0
6.047265086992411,347.0,360.0,347.0,346.0
6.118815313006053,347.0,361.0,347.0,346.0
6.1808764259913005,349.0,360.0,348.0,346.0
6.246489512006519,349.0,360.0,348.0,347.0
6.310653490014374,349.0,361.0,348.0,347.0
6.3738240450038575,351.0,360.0,349.0,348.0
6.436320450011408,350.0,360.0,349.0,348.0
6.500148972001625,352.0,361.0,349.0,349.0
6.564789163006935,352.0,360.0,349.0,350.0
6.6312917490140535,352.0,359.0,349.0,350.0
6.694783693004865,352.0,359.0,349.0,350.0
6.756646216992522,354.0,360.0,350.0,351.0
6.822672711015912,353.0,360.0,350.0,351.0
6.886264770990238,353.0,359.0,351.0,352.0
6.949338284990517,352.0,359.0,351.0,352.0
7.015635860007023,353.0,359.0,351.0,352.0
7.080532060994301,354.0,358.0,352.0,353.0
7.144335091987159,353.0,359.0,352.0,353.0
7.205373701988719,354.0,358.0,352.0,353.0
7.270370999991428,354.0,359.0,352.0,353.0
7.334410774987191,354.0,359.0,352.0,353.0
7.399462108995067,353.0,360.0,351.0,352.0
7.464083521015709,354.0,359.0,352.0,352.0
7.525884313014103,354.0,360.0,350.0,351.0
7.58719381300034,353.0,360.0,349.0,348.0
7.652320485009113,352.0,361.0,349.0,347.0
7.715461189014604,351.0,360.0,348.0,346.0
7.776573342998745,350.0,361.0,347.0,346.0
7.839039167010924,348.0,362.0,347.0,345.0
7.90002370098955,347.0,361.0,346.0,343.0
7.966327316011302,345.0,361.0,345.0,343.0
8.03105791300186,343.0,0.0,345.0,344.0
8.096179292013403,342.0,363.0,347.0,340.0
8.158356709987856,343.0,363.0,347.0,341.0
8.221840924990829,343.0,365.0,347.0,341.0
8.284477862005588,342.0,364.0,349.0,342.0
8.348449510987848,343.0,366.0,348.0,341.0
8.413072294992162,341.0,363.0,351.0,344.0
8.475273699994432,0.0,364.0,356.0,347.0
8.535328883008333,384.0,363.0,358.0,348.0
8.599317104992224,383.0,362.0,357.0,348.0
8.667326307011535,381.0,360.0,357.0,349.0
8.731929431989556,383.0,358.0,356.0,351.0
8.795807908987626,384.0,357.0,357.0,352.0
8.85802530500223,386.0,356.0,356.0,352.0
8.924749702011468,383.0,355.0,356.0,352.0
8.990478941006586,384.0,355.0,356.0,352.0
9.052660406014184,385.0,354.0,356.0,352.0
9.11469037400093,384.0,352.0,355.0,352.0
9.181653917010408,385.0,350.0,353.0,352.0
9.243887724005617,385.0,350.0,354.0,352.0
9.307878379011527,386.0,349.0,353.0,354.0
9.374691127013648,386.0,349.0,353.0,354.0
9.438865181000438,387.0,349.0,353.0,354.0
9.500953112001298,387.0,353.0,353.0,355.0
9.563896356994519,388.0,369.0,352.0,356.0
9.626425841997843,388.0,381.0,351.0,356.0
9.68937299499521,389.0,383.0,350.0,357.0
9.754051024996443,389.0,384.0,352.0,358.0
9.81720401000348,388.0,384.0,352.0,358.0
9.880254996009171,388.0,383.0,352.0,358.0
9.945391513989307,389.0,385.0,352.0,358.0
10.008429284003796,389.0,385.0,353.0,357.0
10.071263404010097,388.0,383.0,354.0,357.0
10.139786257990636,390.0,383.0,355.0,355.0
10.204366024991032,388.0,384.0,362.0,357.0
10.266894225991564,389.0,383.0,361.0,357.0
10.32754549299716,389.0,383.0,363.0,357.0
10.391154189012013,389.0,384.0,364.0,1113.0
10.453350941010285,389.0,384.0,369.0,0.0
10.517562157008797,389.0,384.0,374.0,354.0
10.581287790992064,388.0,384.0,370.0,355.0
10.64551958598895,388.0,384.0,368.0,355.0
10.708684823999647,389.0,384.0,368.0,355.0
10.775447173014982,389.0,384.0,368.0,355.0
10.838586881000083,388.0,384.0,367.0,357.0
10.905431138991844,387.0,385.0,368.0,358.0
10.96910582401324,389.0,384.0,370.0,358.0
11.032307193003362,389.0,384.0,370.0,360.0
11.09553117401083,388.0,383.0,371.0,361.0
11.163433742010966,389.0,384.0,373.0,363.0
11.226190899993526,389.0,382.0,372.0,364.0
11.288463088014396,389.0,383.0,372.0,364.0
11.351672771997983,389.0,382.0,371.0,364.0
11.412973809987307,388.0,383.0,371.0,365.0
11.477468488010345,388.0,381.0,371.0,0.0
11.541038446011953,389.0,382.0,373.0,1147.0
11.605826257989975,389.0,383.0,373.0,1143.0
11.66960592698888,388.0,383.0,374.0,368.0
11.736705424002139,388.0,383.0,376.0,371.0
11.798473384988029,387.0,384.0,374.0,371.0
11.86273454700131,387.0,384.0,376.0,373.0
11.925558966002427,387.0,383.0,376.0,374.0
11.99042260699207,386.0,383.0,376.0,374.0
12.05553233801038,385.0,381.0,374.0,374.0
12.117598020995501,383.0,380.0,374.0,372.0
12.17997764798929,383.0,379.0,373.0,371.0
12.240717306005536,382.0,379.0,372.0,372.0
12.305728523992002,382.0,378.0,371.0,372.0
12.370112514006905,381.0,379.0,373.0,371.0
12.434897478990024,381.0,378.0,373.0,373.0
12.497966185008409,382.0,378.0,376.0,374.0
12.562730328994803,381.0,377.0,375.0,373.0
12.62896788699436,381.0,376.0,374.0,373.0
12.69144625699846,380.0,376.0,372.0,373.0
12.755538396013435,380.0,376.0,372.0,373.0
12.818432089989074,378.0,376.0,373.0,373.0
12.882088996993843,379.0,376.0,372.0,372.0
12.94537233299343,377.0,375.0,370.0,371.0
13.008550994010875,376.0,375.0,370.0,369.0
13.073624031996587,377.0,374.0,371.0,369.0
13.137678825994954,376.0,374.0,371.0,371.0
13.201374967989977,377.0,374.0,372.0,371.0
13.264913291990524,377.0,376.0,373.0,373.0
13.328721472993493,379.0,378.0,375.0,375.0
13.387966443988262,380.0,379.0,377.0,377.0
13.457169353991048,382.0,380.0,377.0,378.0
13.520047375001013,382.0,381.0,378.0,378.0
13.584449048998067,383.0,381.0,378.0,378.0
13.64868747201399,381.0,378.0,377.0,377.0
13.716445694997674,379.0,376.0,375.0,375.0
13.779013068007771,376.0,375.0,371.0,374.0
13.844371954008238,376.0,374.0,371.0,372.0
13.906728053989355,376.0,373.0,370.0,372.0
13.971502967993729,375.0,373.0,370.0,372.0
14.037861902004806,375.0,374.0,370.0,370.0
14.100017877994105,375.0,373.0,370.0,370.0
14.161950879002688,376.0,373.0,369.0,369.0
14.226414100994589,376.0,375.0,369.0,368.0
14.294573666993529,377.0,376.0,372.0,368.0
14.35524183200323,377.0,375.0,370.0,367.0
14.41954045201419,377.0,375.0,369.0,364.0
14.484555764007382,377.0,374.0,368.0,364.0
14.546571095997933,376.0,374.0,367.0,362.0
14.612287580996053,376.0,375.0,366.0,361.0
14.675975855992874,376.0,375.0,365.0,360.0
14.738161610992393,376.0,373.0,365.0,358.0
14.800869427010184,376.0,373.0,362.0,356.0
14.862304492999101,376.0,372.0,360.0,354.0
14.925604348012712,375.0,371.0,358.0,353.0
14.987139961012872,375.0,371.0,358.0,352.0
15.055458727991208,375.0,371.0,358.0,351.0
15.118318069988163,375.0,371.0,357.0,350.0
15.18290795799112,375.0,371.0,357.0,349.0
15.24483535598847,375.0,371.0,358.0,348.0
15.31007282200153,376.0,371.0,359.0,347.0
15.37619561998872,375.0,372.0,357.0,347.0
15.440618933003861,375.0,372.0,357.0,346.0
15.504221859999234,375.0,372.0,356.0,345.0
15.569282649987144,376.0,372.0,355.0,343.0
15.633916544000385,375.0,371.0,353.0,341.0
15.698820938006975,375.0,371.0,352.0,341.0
15.764218466996681,376.0,371.0,353.0,342.0
15.828353446006076,375.0,371.0,354.0,340.0
15.892622365994612,376.0,371.0,357.0,339.0
15.956053125992185,376.0,372.0,359.0,340.0
16.018903138989117,376.0,372.0,355.0,341.0
16.081919115997152,375.0,371.0,353.0,342.0
16.14608512300765,375.0,372.0,347.0,341.0
16.210264296998503,375.0,370.0,346.0,341.0
16.27213322900934,375.0,371.0,339.0,0.0
16.33378120799898,376.0,369.0,338.0,0.0
16.39579835999757,377.0,369.0,337.0,340.0
16.458733228006167,375.0,369.0,339.0,341.0
16.521766338002635,375.0,369.0,0.0,0.0
16.585886526008835,376.0,368.0,344.0,348.0
16.64943184799631,375.0,363.0,344.0,345.0
16.712045818014303,375.0,369.0,344.0,346.0
16.77674194300198,375.0,368.0,344.0,345.0
16.84231047501089,375.0,359.0,345.0,345.0
16.905140638002194,376.0,338.0,343.0,344.0
16.97000109500368,376.0,337.0,342.0,343.0
17.032969579013297,376.0,336.0,343.0,343.0
17.097803562006447,376.0,336.0,342.0,342.0
17.16295463501592,375.0,337.0,342.0,342.0
17.22563657700084,375.0,337.0,342.0,342.0
17.29211400600616,376.0,337.0,342.0,340.0
17.354464147996623,376.0,337.0,341.0,340.0
17.418983175011817,376.0,338.0,342.0,342.0
17.478003360010916,377.0,342.0,344.0,342.0
17.542463271005545,376.0,343.0,345.0,340.0
17.608167366997804,376.0,343.0,345.0,339.0
17.67276250300347,377.0,343.0,344.0,340.0
17.736574536014814,377.0,343.0,344.0,340.0
17.802172603987856,375.0,337.0,338.0,340.0
17.86501061101444,375.0,343.0,343.0,340.0
17.92987721800455,374.0,345.0,345.0,340.0
17.993552002997603,373.0,344.0,345.0,340.0
18.05683158300235,375.0,344.0,345.0,339.0
18.122729436989175,0.0,344.0,345.0,338.0
18.185415745014325,334.0,348.0,346.0,339.0
18.249058676010463,334.0,351.0,346.0,340.0
18.31660090800142,334.0,0.0,345.0,338.0
18.379614045989,335.0,0.0,345.0,339.0
18.442232400993817,335.0,352.0,346.0,338.0
18.507278928998858,336.0,354.0,346.0,339.0
18.569316267006798,336.0,355.0,345.0,338.0
18.632083523989422,336.0,355.0,345.0,337.0
18.69644735599286,337.0,356.0,346.0,338.0
18.761061025987146,337.0,357.0,345.0,339.0
18.822597002988914,337.0,358.0,346.0,339.0
18.885178866999922,336.0,358.0,346.0,338.0
18.951326609996613,338.0,359.0,345.0,338.0
19.016486359003466,338.0,359.0,345.0,339.0
19.079072369990172,338.0,359.0,344.0,340.0
19.142349383007968,339.0,359.0,344.0,339.0
19.20641810601228,339.0,357.0,344.0,339.0
19.268948406999698,340.0,358.0,343.0,339.0
19.33428828700562,340.0,358.0,343.0,339.0
19.397490083007142,339.0,358.0,342.0,338.0
19.45950950498809,339.0,359.0,345.0,339.0
19.522356747009326,339.0,358.0,345.0,339.0
19.58644854501472,341.0,359.0,345.0,339.0
19.650019443011843,341.0,358.0,344.0,339.0
19.71298618899891,342.0,358.0,344.0,340.0
19.776970867009368,342.0,357.0,344.0,341.0
19.83963214501273,343.0,357.0,345.0,341.0
19.90549452698906,343.0,357.0,343.0,340.0
19.969320814998355,346.0,357.0,345.0,342.0
20.03213114500977,346.0,358.0,346.0,344.0
20.09767538300366,347.0,357.0,346.0,344.0
20.160545018006815,347.0,357.0,346.0,345.0
20.222773326997412,348.0,357.0,348.0,345.0
20.285983106994536,349.0,357.0,348.0,344.0
20.348934039997403,350.0,357.0,349.0,345.0
20.412114002014278,350.0,357.0,349.0,346.0
20.47725256701233,350.0,357.0,349.0,346.0
20.54353183301282,351.0,357.0,350.0,347.0
20.608286697010044,352.0,357.0,350.0,348.0
20.670352298009675,353.0,358.0,351.0,350.0
20.73364524100907,354.0,358.0,352.0,351.0
20.80002260900801,354.0,358.0,353.0,352.0
20.864275952015305,354.0,358.0,353.0,353.0
20.93038638800499,355.0,358.0,353.0,353.0
20.992987206002,355.0,358.0,353.0,354.0
21.05495764000807,355.0,358.0,353.0,354.0
21.119250749005005,355.0,358.0,353.0,353.0
21.18409573700046,356.0,358.0,354.0,354.0
21.247377607011003,356.0,358.0,354.0,355.0
21.31018315401161,357.0,358.0,354.0,355.0
21.373793717008084,357.0,358.0,355.0,356.0
21.436603712994838,356.0,359.0,355.0,356.0
21.49601728300331,357.0,359.0,355.0,357.0
21.560641399002634,357.0,359.0,355.0,357.0
21.625355561001925,357.0,360.0,356.0,356.0
21.689212296012556,357.0,360.0,355.0,356.0
21.75467039400246,357.0,359.0,356.0,355.0
21.818427323014475,356.0,360.0,355.0,355.0
21.881142483995063,355.0,361.0,355.0,354.0
21.945604192005703,355.0,361.0,355.0,351.0
22.010114976990735,354.0,361.0,353.0,350.0
22.075872910994804,353.0,361.0,353.0,350.0
22.138412736996543,352.0,361.0,351.0,349.0
22.201124949991936,350.0,361.0,350.0,349.0
22.261804856010713,350.0,362.0,352.0,348.0
22.328683733008802,348.0,362.0,351.0,347.0
22.391911796003114,348.0,362.0,352.0,347.0
22.456956904992694,348.0,361.0,350.0,346.0
22.523035816004267,347.0,362.0,351.0,347.0
22.586142451007618,346.0,363.0,350.0,345.0
22.649273765011458,346.0,362.0,350.0,345.0
22.716927328001475,345.0,363.0,350.0,344.0
22.779808562016115,346.0,363.0,350.0,344.0
22.84262727398891,346.0,363.0,354.0,346.0
22.904719984013354,346.0,363.0,354.0,345.0
22.968054825993022,345.0,362.0,352.0,345.0
23.02935729100136,345.0,363.0,351.0,345.0
23.09748348701396,345.0,363.0,350.0,346.0
23.15996955599985,346.0,362.0,350.0,346.0
23.225082124990877,346.0,361.0,350.0,346.0
23.288367859990103,346.0,362.0,350.0,346.0
23.352629083005013,346.0,362.0,350.0,347.0
23.415723061014432,346.0,363.0,351.0,349.0
23.480568888015114,346.0,363.0,352.0,348.0
23.544282941002166,345.0,362.0,352.0,347.0
23.607756932993652,345.0,362.0,352.0,347.0
23.67124099598732,345.0,360.0,352.0,347.0
23.735391952999635,345.0,361.0,355.0,348.0
23.798617299005855,383.0,361.0,354.0,348.0
23.862704180995934,0.0,359.0,357.0,350.0
23.929708401003154,383.0,361.0,359.0,350.0
23.992292803013697,385.0,357.0,357.0,349.0
24.055789609992644,384.0,357.0,357.0,349.0
24.11755949599319,384.0,356.0,356.0,351.0
24.183796755009098,385.0,358.0,358.0,353.0
24.244155558990315,384.0,357.0,358.0,355.0
24.308532005990855,385.0,354.0,356.0,354.0
24.373743436997756,385.0,350.0,355.0,355.0
24.437538336002035,385.0,353.0,355.0,357.0
24.500907773006475,385.0,368.0,354.0,358.0
24.56379612800083,385.0,363.0,354.0,359.0
24.627392238005996,385.0,374.0,355.0,360.0
24.691460472007748,385.0,372.0,0.0,360.0
24.756695359013975,386.0,373.0,354.0,361.0
24.820929597015493,386.0,382.0,0.0,0.0
24.88077039900236,386.0,376.0,353.0,361.0
24.94775315601146,385.0,378.0,353.0,360.0
25.011214581987588,385.0,380.0,354.0,361.0
25.077916398993693,385.0,382.0,356.0,364.0
25.139775257994188,386.0,382.0,359.0,0.0
25.206135815999005,386.0,381.0,356.0,354.0
25.270166464993963,385.0,383.0,358.0,354.0
25.33259318501223,385.0,383.0,359.0,354.0
25.395027549995575,385.0,382.0,361.0,353.0
25.458315746014705,385.0,383.0,0.0,353.0
25.5230240910023,385.0,384.0,366.0,352.0
25.588805536011932,385.0,385.0,369.0,352.0
25.650621220003814,385.0,386.0,371.0,353.0
25.714170847990317,385.0,385.0,368.0,0.0
25.7786369890091,385.0,386.0,366.0,358.0
25.843253583996557,385.0,385.0,368.0,359.0
25.907492881000508,384.0,385.0,369.0,361.0
25.971540093014482,385.0,385.0,369.0,364.0
26.036710020998726,384.0,383.0,369.0,366.0
26.099108644993976,385.0,384.0,372.0,369.0
26.163167035992956,384.0,383.0,374.0,370.0
26.22879690301488,384.0,383.0,375.0,371.0
26.292298385000322,384.0,383.0,376.0,373.0
26.35818649700377,385.0,384.0,378.0,377.0
26.42182220099494,385.0,383.0,378.0,378.0
26.48345539701404,385.0,384.0,379.0,379.0
26.547188491997076,384.0,385.0,380.0,381.0
26.610708260006504,384.0,385.0,381.0,381.0
26.675303741998505,384.0,385.0,381.0,384.0
26.741948835988296,383.0,385.0,383.0,385.0
26.803719801013358,383.0,385.0,385.0,387.0
26.865218424005434,383.0,386.0,385.0,389.0
26.929900346003706,383.0,385.0,385.0,390.0
26.99342345999321,383.0,386.0,386.0,391.0
27.058802865998587,383.0,385.0,387.0,391.0
27.122046542004682,381.0,385.0,387.0,391.0
27.186365631991066,382.0,385.0,387.0,391.0
27.250244360999204,381.0,385.0,387.0,392.0
27.31447918599588,381.0,385.0,388.0,391.0
27.376951162004843,381.0,385.0,387.0,392.0
27.439944256999297,381.0,384.0,387.0,390.0
27.50590598199051,381.0,385.0,386.0,391.0
27.572055975004332,380.0,384.0,387.0,390.0
27.637692293006694,381.0,384.0,386.0,390.0
27.699969807988964,381.0,384.0,385.0,389.0
27.76158748200396,380.0,383.0,385.0,389.0
27.825591155007714,379.0,383.0,385.0,389.0
27.887514036003267,380.0,383.0,386.0,391.0
27.951974343013717,380.0,383.0,385.0,389.0
28.015964229009114,379.0,383.0,385.0,389.0
28.08175834501162,378.0,383.0,386.0,390.0
28.144373919989448,377.0,383.0,385.0,389.0
28.207365892012604,376.0,381.0,385.0,388.0
28.27151527800015,376.0,380.0,384.0,389.0
28.332609928009333,373.0,379.0,382.0,387.0
28.399142076988937,374.0,379.0,382.0,388.0
28.461782842001412,372.0,378.0,381.0,386.0
28.532023097010097,372.0,379.0,381.0,384.0
28.595304896007292,372.0,379.0,381.0,385.0
28.659162972995546,372.0,379.0,382.0,386.0
28.721125840995228,371.0,380.0,382.0,386.0
28.786385829997016,373.0,380.0,382.0,386.0
28.84977185400203,372.0,380.0,381.0,386.0
28.91473436099477,373.0,381.0,382.0,386.0
28.979507618991192,374.0,381.0,382.0,384.0
29.043098763009766,374.0,382.0,382.0,383.0
29.1061897269974,374.0,381.0,381.0,381.0
29.170107849990018,374.0,380.0,379.0,380.0
29.23154406598769,374.0,380.0,378.0,377.0
29.29480373999104,375.0,380.0,378.0,377.0
29.357975733000785,375.0,380.0,377.0,377.0
29.420984596014023,374.0,379.0,377.0,376.0
29.491549856000347,373.0,379.0,376.0,375.0
29.554141322005307,372.0,377.0,373.0,372.0
29.616047979012365,368.0,373.0,371.0,371.0
29.67848825000692,366.0,371.0,368.0,367.0
29.741694399010157,363.0,368.0,365.0,366.0
29.807619088009233,363.0,366.0,363.0,364.0
29.869814570003655,362.0,364.0,363.0,363.0
29.931934594002087,362.0,364.0,362.0,360.0
29.9958038009936,362.0,365.0,361.0,360.0
30.063439718011068,362.0,364.0,360.0,357.0
30.126636397995753,362.0,364.0,358.0,354.0
30.189485968003282,362.0,363.0,355.0,350.0
30.251627963996725,362.0,363.0,354.0,348.0
30.314984516007826,361.0,362.0,352.0,345.0
30.377861159009626,362.0,362.0,351.0,343.0
30.442707447014982,362.0,361.0,350.0,342.0
30.505679967987817,362.0,361.0,350.0,342.0
30.568929911009036,363.0,362.0,349.0,340.0
30.630773001990747,362.0,360.0,347.0,337.0
30.69436192899593,362.0,360.0,346.0,336.0
30.759514645993477,361.0,359.0,343.0,334.0
30.829556098993635,362.0,359.0,344.0,332.0
30.892610751005122,362.0,359.0,343.0,331.0
30.95637838699622,361.0,357.0,339.0,330.0
31.017891863011755,361.0,357.0,340.0,329.0
31.079735653998796,361.0,355.0,336.0,327.0
31.14194408900221,361.0,355.0,336.0,326.0
31.202204069995787,362.0,356.0,335.0,326.0
31.270652584993513,361.0,355.0,335.0,326.0
31.332444002997363,361.0,356.0,336.0,326.0
31.395662764000008,362.0,354.0,336.0,326.0
31.464590315998066,362.0,355.0,334.0,325.0
31.526497951999772,361.0,353.0,329.0,324.0
31.594583827012684,361.0,353.0,326.0,324.0
31.658057166001527,362.0,352.0,325.0,322.0
31.719067446014378,361.0,353.0,324.0,322.0
31.782544743007747,361.0,354.0,322.0,322.0
31.84655352999107,361.0,321.0,0.0,323.0
31.909647566993954,361.0,0.0,0.0,327.0
31.973951891995966,361.0,319.0,326.0,326.0
32.037762180989375,361.0,319.0,327.0,326.0
32.10034164998797,361.0,319.0,326.0,325.0
32.16703439698904,362.0,0.0,328.0,327.0
32.228154560987605,362.0,323.0,328.0,326.0
32.29037387500284,362.0,324.0,328.0,324.0
32.3527797239949,361.0,0.0,331.0,326.0
32.415943486004835,362.0,0.0,329.0,321.0
32.47956152699771,361.0,0.0,0.0,321.0
32.542973915988114,361.0,0.0,0.0,321.0
32.60599091098993,362.0,0.0,0.0,324.0
32.67404534301022,362.0,0.0,0.0,324.0
32.73667696400662,363.0,0.0,326.0,322.0
32.79901427900768,362.0,0.0,330.0,319.0
32.863144672010094,363.0,0.0,330.0,321.0
32.926518065010896,363.0,0.0,333.0,321.0
32.99349934599013,362.0,0.0,333.0,324.0
33.05714074301068,362.0,0.0,332.0,324.0
33.120678355015116,319.0,0.0,329.0,321.0
33.185631997999735,319.0,342.0,329.0,322.0
33.24961197501398,320.0,0.0,330.0,323.0
33.31482827200671,321.0,341.0,332.0,324.0
33.37766907099285,321.0,342.0,328.0,321.0
33.43895242200233,323.0,0.0,330.0,321.0
33.50168999901507,324.0,344.0,330.0,322.0
33.56798175998847,324.0,344.0,329.0,322.0
33.63126635798835,325.0,344.0,330.0,324.0
33.69504004198825,327.0,343.0,329.0,324.0
33.75842215999728,328.0,343.0,330.0,323.0
33.825087992998306,328.0,343.0,330.0,324.0
33.88769188799779,329.0,343.0,331.0,326.0
33.95354492100887,330.0,343.0,331.0,326.0
34.01785494398791,330.0,342.0,331.0,327.0
34.08230232499773,332.0,343.0,332.0,328.0
34.14687582300394,333.0,343.0,332.0,329.0
34.21367427401128,335.0,344.0,333.0,331.0
34.27786658599507,335.0,345.0,333.0,333.0
34.33984992498881,336.0,344.0,335.0,333.0
34.40208683098899,337.0,343.0,335.0,335.0
34.46514365100302,337.0,344.0,336.0,335.0
34.53016167800524,337.0,345.0,336.0,336.0
34.60012338901288,337.0,344.0,335.0,335.0
34.66088074000436,339.0,345.0,337.0,336.0
34.72591463799472,339.0,345.0,336.0,337.0
34.79071040000417,340.0,346.0,337.0,337.0
34.85222439200152,340.0,345.0,338.0,338.0
34.91410409798846,341.0,347.0,339.0,338.0
34.97619612098788,340.0,347.0,338.0,338.0
35.03977257799124,341.0,347.0,339.0,340.0
35.10408196700155,342.0,347.0,339.0,340.0
35.16959488100838,341.0,348.0,339.0,340.0
35.231978813011665,342.0,348.0,340.0,341.0
35.294801734009525,342.0,348.0,340.0,340.0
35.35840763698798,342.0,348.0,340.0,340.0
35.4239634849946,341.0,347.0,339.0,339.0
35.48803412698908,341.0,347.0,339.0,339.0
35.55095502999029,341.0,348.0,339.0,340.0
35.613811426010216,338.0,347.0,339.0,335.0
35.67717804099084,337.0,349.0,339.0,334.0
35.74175344099058,337.0,349.0,339.0,335.0
35.80535784098902,336.0,349.0,338.0,333.0
35.86859516199911,336.0,350.0,339.0,333.0
35.94274979599868,335.0,350.0,339.0,334.0
36.00628074200358,334.0,349.0,340.0,335.0
36.06751181700383,335.0,351.0,340.0,336.0
36.13148791299318,335.0,351.0,341.0,335.0
36.1954716439941,335.0,351.0,340.0,336.0
36.261115862987936,334.0,351.0,340.0,336.0
36.32313890798832,335.0,352.0,340.0,337.0
36.38490537999314,335.0,350.0,340.0,337.0
36.44793094601482,334.0,349.0,342.0,338.0
36.51112775699585,334.0,350.0,341.0,338.0
36.572753904998535,333.0,350.0,342.0,338.0
36.63509287699708,332.0,348.0,343.0,338.0
36.70201535799424,331.0,346.0,343.0,338.0
36.76575936001609,370.0,0.0,343.0,338.0
36.82938708399888,370.0,0.0,341.0,339.0
36.892594464996364,369.0,0.0,343.0,340.0
36.95668144800584,370.0,0.0,343.0,339.0
