time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
0.8909516900312155,29.221803665161133,97.63909149169922,334.0,23.604677200317383,-17.766380310058594,322.0,22.48875617980957,-63.952518463134766,317.0,19.183774948120117,-91.70893096923828,312.0,13.841049194335938,-116.01707458496094,308.0
0.9541579040233046,29.921525955200195,98.13396453857422,333.0,24.290212631225586,-16.193517684936523,321.0,22.41781234741211,-63.003753662109375,316.0,19.79364013671875,-91.12104797363281,310.0,14.474555969238281,-115.98709869384766,306.0
1.0179127140436321,30.800954818725586,99.21824645996094,334.0,24.290212631225586,-16.193517684936523,321.0,22.41781234741211,-63.003753662109375,316.0,19.72978973388672,-90.09664154052734,309.0,14.427252769470215,-115.6080551147461,305.0
1.081029444001615,30.616518020629883,98.6241226196289,332.0,24.971019744873047,-16.143070220947266,320.0,23.09153175354004,-62.80437469482422,315.0,20.460264205932617,-90.09664154052734,309.0,15.869291305541992,-115.6080551147461,305.0
1.1466422360390425,30.616518020629883,99.40897369384766,332.0,24.814950942993164,-16.793928146362305,318.0,23.76051902770996,-62.60499572753906,314.0,20.39405059814453,-89.80506896972656,308.0,15.04893970489502,-114.84996795654297,303.0
1.2117110299877822,32.08926773071289,99.10955047607422,331.0,25.56670379638672,-16.793928146362305,318.0,24.346744537353516,-62.94380569458008,312.0,21.053585052490234,-90.2392349243164,307.0,16.427127838134766,-115.18486022949219,302.0
1.274898688076064,31.992321014404297,98.81012725830078,330.0,26.98508071899414,-16.741117477416992,317.0,25.084312438964844,-62.94380569458008,312.0,21.708389282226562,-90.66868591308594,306.0,17.08429718017578,-115.5150146484375,301.0
1.3380993909668177,31.992321014404297,99.59024047851562,330.0,26.899953842163086,-16.688304901123047,316.0,25.003915786743164,-63.477264404296875,311.0,21.6374454498291,-91.09339904785156,305.0,17.08429718017578,-116.22657775878906,301.0
1.4019852560013533,31.895374298095703,99.2884521484375,329.0,26.152929306030273,-16.688304901123047,316.0,24.346744537353516,-62.94380569458008,312.0,20.98500633239746,-89.94529724121094,306.0,16.372732162475586,-114.80345153808594,301.0
1.4664480620995164,31.895374298095703,99.2884521484375,329.0,25.486305236816406,-15.991728782653809,317.0,24.346744537353516,-62.20623779296875,312.0,20.916427612304688,-88.93034362792969,305.0,16.372732162475586,-114.09188079833984,301.0
1.5298458780162036,31.895374298095703,100.84395599365234,329.0,26.152929306030273,-14.447235107421875,316.0,24.26871109008789,-60.53645324707031,311.0,20.916427612304688,-88.20932006835938,305.0,16.372732162475586,-114.09188079833984,301.0
1.5938042129855603,32.67313003540039,100.84395599365234,329.0,26.152929306030273,-12.953187942504883,316.0,24.26871109008789,-59.801246643066406,311.0,20.916427612304688,-87.4883041381836,305.0,15.609138488769531,-113.00364685058594,300.0
1.658805585000664,32.57381820678711,100.53743743896484,328.0,26.152929306030273,-15.194258689880371,316.0,24.26871109008789,-60.53645324707031,311.0,20.19540786743164,-87.4883041381836,305.0,15.609138488769531,-112.29444122314453,300.0
1.7233190999832004,32.67313003540039,101.62171936035156,329.0,26.152929306030273,-12.953187942504883,316.0,23.53350830078125,-60.53645324707031,311.0,20.77927017211914,-87.63089752197266,303.0,15.557107925415039,-112.62696838378906,299.0
1.786056833108887,31.895374298095703,101.62171936035156,329.0,26.152929306030273,-13.700211524963379,316.0,23.53350830078125,-59.801246643066406,311.0,20.062978744506836,-86.91461181640625,303.0,14.800607681274414,-111.54581451416016,298.0
1.8507678110618144,32.57381820678711,101.31283569335938,328.0,26.152929306030273,-12.953187942504883,316.0,23.45783805847168,-60.34180450439453,310.0,19.2828369140625,-87.34169006347656,302.0,14.750941276550293,-112.57571411132812,297.0
1.9169423130806535,32.47450637817383,100.23092651367188,327.0,26.152929306030273,-12.953187942504883,316.0,24.26871109008789,-59.066043853759766,311.0,19.996763229370117,-85.91383361816406,302.0,14.701274871826172,-110.79718780517578,296.0
1.9811042740475386,33.247535705566406,101.00395202636719,327.0,26.81482696533203,-15.146175384521484,315.0,24.190675735473633,-59.60895919799805,310.0,19.864334106445312,-85.3448715209961,300.0,13.906926155090332,-108.65852355957031,294.0
2.045348225161433,32.57381820678711,101.31283569335938,328.0,26.81482696533203,-15.146175384521484,315.0,24.190675735473633,-59.60895919799805,310.0,19.864334106445312,-85.3448715209961,300.0,13.859623908996582,-108.2889404296875,293.0
2.107281323056668,32.47450637817383,100.23092651367188,327.0,26.070167541503906,-15.146175384521484,315.0,24.190675735473633,-59.60895919799805,310.0,19.864334106445312,-85.3448715209961,300.0,13.859623908996582,-108.2889404296875,293.0
2.171703701140359,32.37519836425781,99.92440795898438,326.0,26.72970199584961,-13.61350154876709,314.0,24.112642288208008,-58.68619918823242,309.0,20.50495719909668,-84.35354614257812,299.0,14.502608299255371,-107.22906494140625,292.0
2.2337541880551726,34.7935905456543,102.55001068115234,327.0,27.471996307373047,-12.871206283569336,314.0,25.573593139648438,-56.49477005004883,309.0,20.436378479003906,-81.95801544189453,298.0,13.717716217041016,-104.43793487548828,290.0
2.3013307051733136,34.7935905456543,103.32303619384766,327.0,27.471996307373047,-12.128911972045898,314.0,24.84311866760254,-55.76429748535156,309.0,20.367799758911133,-80.27877044677734,297.0,13.623111724853516,-101.67518615722656,288.0
2.366172267124057,34.68718719482422,103.00706481933594,326.0,28.12443733215332,-11.350353240966797,313.0,26.30406951904297,-53.572872161865234,309.0,21.06990623474121,-77.47034454345703,297.0,13.5285062789917,-97.58859252929688,286.0
2.4287105221301317,35.349082946777344,101.92279052734375,325.0,28.12443733215332,-10.610421180725098,313.0,26.30406951904297,-51.381446838378906,309.0,20.436378479003906,-74.20883178710938,298.0,13.48120403289795,-93.2049331665039,285.0
2.492867923108861,35.349082946777344,102.69109344482422,325.0,28.956586837768555,-9.90202522277832,314.0,27.122034072875977,-50.08204650878906,310.0,21.06990623474121,-73.25769805908203,297.0,13.48120403289795,-92.53118896484375,285.0
2.5562379739712924,36.006256103515625,102.3751220703125,324.0,28.214292526245117,-10.644320487976074,314.0,27.034543991088867,-49.920494079589844,309.0,20.998964309692383,-73.01103973388672,296.0,13.4339017868042,-91.53514862060547,284.0
2.617993988096714,35.240318298339844,102.3751220703125,324.0,28.864368438720703,-9.870490074157715,313.0,26.30406951904297,-49.920494079589844,309.0,20.998964309692383,-72.31129455566406,296.0,12.76252555847168,-90.86376953125,284.0
2.6821074939798564,36.11738586425781,102.69109344482422,325.0,28.864368438720703,-9.870490074157715,313.0,27.034543991088867,-49.19001770019531,309.0,21.772014617919922,-71.85348510742188,297.0,13.386598587036133,-90.54383087158203,283.0
2.7466793111525476,36.006256103515625,102.3751220703125,324.0,29.60430145263672,-9.870490074157715,313.0,27.7650203704834,-49.19001770019531,309.0,21.69870948791504,-71.61155700683594,296.0,12.7175874710083,-89.87481689453125,283.0
2.8092347281053662,36.54520034790039,100.98196411132812,322.0,29.50971794128418,-9.83895492553711,312.0,27.7650203704834,-48.45954513549805,309.0,21.69870948791504,-70.91181182861328,296.0,13.386598587036133,-89.205810546875,283.0
2.872395623009652,36.11738586425781,102.69109344482422,325.0,28.864368438720703,-10.610421180725098,313.0,27.7650203704834,-49.19001770019531,309.0,20.928022384643555,-69.97486114501953,295.0,12.672648429870605,-86.8906478881836,282.0
2.936666414141655,36.006256103515625,102.3751220703125,324.0,29.60430145263672,-9.870490074157715,313.0,27.7650203704834,-47.729068756103516,309.0,21.772014617919922,-69.74716186523438,297.0,12.672648429870605,-86.8906478881836,282.0
3.0005600929725915,35.89512634277344,101.29557037353516,323.0,29.60430145263672,-9.870490074157715,313.0,27.7650203704834,-48.45954513549805,309.0,20.998964309692383,-69.51232147216797,296.0,12.672648429870605,-86.2239990234375,282.0
3.0634422660805285,35.240318298339844,101.60918426513672,324.0,28.864368438720703,-9.870490074157715,313.0,27.7650203704834,-48.45954513549805,309.0,21.69870948791504,-69.51232147216797,296.0,13.339296340942383,-86.2239990234375,282.0
3.1281867080833763,35.89512634277344,101.29557037353516,323.0,28.864368438720703,-9.870490074157715,313.0,27.7650203704834,-48.45954513549805,309.0,20.998964309692383,-69.51232147216797,296.0,12.672648429870605,-86.2239990234375,282.0
3.1948660421185195,36.77219009399414,102.3751220703125,324.0,29.60430145263672,-9.870490074157715,313.0,27.7650203704834,-47.729068756103516,309.0,21.69870948791504,-68.81258392333984,296.0,12.672648429870605,-85.55735778808594,282.0
3.260158919962123,36.658695220947266,101.29557037353516,323.0,28.864368438720703,-9.870490074157715,313.0,27.7650203704834,-47.729068756103516,309.0,20.998964309692383,-68.11283874511719,296.0,12.627710342407227,-84.58967590332031,281.0
3.3223253120668232,36.54520034790039,100.98196411132812,322.0,29.60430145263672,-9.870490074157715,313.0,27.7650203704834,-46.99859619140625,309.0,21.69870948791504,-67.41309356689453,296.0,13.339296340942383,-84.22406768798828,282.0
3.385450246045366,35.89512634277344,100.5320053100586,323.0,30.984851837158203,-10.576521873474121,312.0,29.225971221923828,-47.729068756103516,309.0,22.32278060913086,-67.88272857666016,295.0,12.627710342407227,-83.2611083984375,281.0
3.453197123017162,35.89512634277344,101.29557037353516,323.0,30.984851837158203,-10.576521873474121,312.0,29.225971221923828,-47.729068756103516,309.0,22.39845085144043,-67.41309356689453,296.0,12.582772254943848,-81.6409683227539,280.0
3.515232900157571,36.77219009399414,100.84325408935547,324.0,30.984851837158203,-10.576521873474121,312.0,29.225971221923828,-46.99859619140625,309.0,22.32278060913086,-65.79058837890625,295.0,12.582772254943848,-79.65521240234375,280.0
3.581196431070566,35.89512634277344,100.5320053100586,323.0,30.984851837158203,-10.576521873474121,312.0,29.956445693969727,-47.729068756103516,309.0,22.24711036682129,-65.56756591796875,294.0,12.537833213806152,-78.05162048339844,279.0
3.6443051530513912,37.190547943115234,100.6683578491211,321.0,30.247283935546875,-9.83895492553711,312.0,29.225971221923828,-47.729068756103516,309.0,22.17144012451172,-64.65190124511719,293.0,12.537833213806152,-76.73249816894531,279.0
3.7079003711696714,37.190547943115234,99.90951538085938,321.0,30.247283935546875,-10.576521873474121,312.0,29.225971221923828,-46.99859619140625,309.0,22.864089965820312,-63.266597747802734,293.0,13.80727767944336,-73.17151641845703,278.0
3.7728480980731547,36.54520034790039,100.98196411132812,322.0,30.247283935546875,-9.83895492553711,312.0,29.225971221923828,-46.26811599731445,309.0,22.32278060913086,-62.30369186401367,295.0,13.150086402893066,-71.85713958740234,278.0
3.834679107181728,38.0676155090332,101.74317932128906,322.0,29.50971794128418,-9.83895492553711,312.0,28.495494842529297,-46.99859619140625,309.0,22.39845085144043,-62.514892578125,296.0,13.197388648986816,-70.7965087890625,279.0
3.899517781101167,37.190547943115234,100.6683578491211,321.0,30.247283935546875,-9.83895492553711,312.0,29.225971221923828,-46.99859619140625,309.0,22.32278060913086,-62.30369186401367,295.0,13.150086402893066,-69.88555908203125,278.0
3.961696285987273,38.70823669433594,101.42720031738281,321.0,29.50971794128418,-9.83895492553711,312.0,29.131389617919922,-46.84649658203125,308.0,22.17144012451172,-61.88129425048828,293.0,13.150086402893066,-69.22837829589844,278.0
4.026549228001386,37.190547943115234,100.6683578491211,321.0,29.50971794128418,-9.83895492553711,312.0,29.131389617919922,-46.84649658203125,308.0,23.020158767700195,-60.908935546875,295.0,13.80727767944336,-66.599609375,278.0
4.08969330904074,37.190547943115234,99.90951538085938,321.0,30.150339126586914,-9.807419776916504,311.0,29.036806106567383,-45.96864700317383,307.0,23.020158767700195,-60.211551666259766,295.0,15.067265510559082,-65.70520782470703,277.0
4.154415808152407,38.587650299072266,100.35475158691406,320.0,30.247283935546875,-9.101387023925781,312.0,29.76255226135254,-45.96864700317383,307.0,24.1666316986084,-58.218658447265625,292.0,17.09323501586914,-62.656455993652344,278.0
4.21765406196937,37.3064079284668,101.74317932128906,322.0,30.247283935546875,-9.101387023925781,312.0,29.131389617919922,-46.11838150024414,308.0,24.0838680267334,-58.01927947998047,291.0,17.75042724609375,-61.999267578125,278.0
4.280296208104119,38.0676155090332,101.74317932128906,322.0,29.50971794128418,-9.101387023925781,312.0,29.036806106567383,-45.96864700317383,307.0,24.1666316986084,-57.52837371826172,292.0,17.75042724609375,-61.34207534790039,278.0
4.343813043087721,37.94939422607422,101.42720031738281,321.0,30.150339126586914,-8.33701229095459,311.0,29.76255226135254,-44.517154693603516,307.0,23.918344497680664,-56.25413131713867,289.0,17.09323501586914,-60.68488693237305,278.0
4.406368540134281,38.70823669433594,102.94488525390625,321.0,30.150339126586914,-7.601809501647949,311.0,29.76255226135254,-44.517154693603516,307.0,23.504531860351562,-54.6094970703125,284.0,17.09323501586914,-59.37049865722656,278.0
4.468173467088491,39.34413146972656,102.62419128417969,320.0,30.150339126586914,-6.86660623550415,311.0,29.76255226135254,-43.79140853881836,307.0,23.339006423950195,-53.55827713012695,282.0,17.68657684326172,-57.84728240966797,277.0
4.531114763114601,38.587650299072266,101.1112289428711,320.0,30.885540008544922,-8.33701229095459,311.0,28.942224502563477,-45.09552764892578,306.0,23.09071922302246,-53.64806365966797,279.0,17.68657684326172,-57.19245910644531,277.0
4.595128793967888,38.70823669433594,102.94488525390625,321.0,30.885540008544922,-7.601809501647949,311.0,29.665605545043945,-44.37214660644531,306.0,23.920528411865234,-54.03263854980469,281.0,18.341402053833008,-59.15693664550781,277.0
4.660246751038358,39.34413146972656,102.62419128417969,320.0,31.620744705200195,-7.601809501647949,311.0,28.942224502563477,-44.37214660644531,306.0,22.350767135620117,-52.798587799072266,278.0,17.75042724609375,-58.71331024169922,278.0
4.725452198181301,39.467079162597656,103.7037353515625,321.0,30.885540008544922,-6.86660623550415,311.0,29.568660736083984,-44.22713851928711,305.0,23.09071922302246,-52.98851013183594,279.0,18.341402053833008,-57.19245910644531,277.0
4.789621331030503,39.2211799621582,101.54936981201172,319.0,31.620744705200195,-6.86660623550415,311.0,28.75305938720703,-46.23809814453125,304.0,23.09071922302246,-54.307621002197266,279.0,19.064809799194336,-56.74173355102539,278.0
4.853124489076436,38.587650299072266,102.62419128417969,320.0,31.620744705200195,-7.601809501647949,311.0,29.277820587158203,-48.075679779052734,302.0,23.83540153503418,-55.16419219970703,280.0,19.722000122070312,-54.77016067504883,278.0
4.916953069157898,37.94939422607422,102.18604278564453,321.0,31.519071578979492,-9.043045043945312,310.0,28.211410522460938,-48.38835144042969,291.0,23.920528411865234,-56.68977355957031,281.0,20.379192352294922,-53.45577621459961,278.0
4.982473940122873,38.70823669433594,102.18604278564453,321.0,31.519071578979492,-9.043045043945312,310.0,27.823623657226562,-47.72322082519531,287.0,23.256244659423828,-56.68977355957031,281.0,19.79294204711914,-52.328956604003906,279.0
5.046541654970497,38.70823669433594,102.94488525390625,321.0,31.519071578979492,-9.043045043945312,310.0,0.0,-0.0,0.0,24.00565528869629,-56.89151382446289,282.0,19.79294204711914,-52.328956604003906,279.0
5.110429391032085,38.70823669433594,102.94488525390625,321.0,31.519071578979492,-8.310205459594727,310.0,27.14499855041504,-47.22115707397461,280.0,23.920528411865234,-56.025489807128906,281.0,19.79294204711914,-51.00984191894531,279.0
5.175876808119938,37.94939422607422,102.94488525390625,321.0,31.620744705200195,-9.072216033935547,311.0,0.0,-0.0,0.0,23.920528411865234,-56.025489807128906,281.0,19.79294204711914,-51.66939926147461,279.0
5.2384682840202,38.70823669433594,102.18604278564453,321.0,30.786230087280273,-8.310205459594727,310.0,0.0,-0.0,0.0,23.920528411865234,-54.69692611694336,281.0,19.79294204711914,-51.00984191894531,279.0
5.301855297060683,39.34413146972656,102.62419128417969,320.0,32.25191116333008,-7.577366352081299,310.0,0.0,-0.0,0.0,23.339006423950195,-54.22492599487305,282.0,19.8638858795166,-49.86883544921875,280.0
5.367871018126607,40.100608825683594,102.62419128417969,320.0,32.25191116333008,-7.577366352081299,310.0,27.2397403717041,-46.52783966064453,288.0,23.421768188476562,-53.74820327758789,283.0,19.93482780456543,-48.7183723449707,281.0
5.430535085033625,39.34413146972656,103.38066864013672,320.0,32.25191116333008,-7.577366352081299,310.0,26.95599365234375,-45.36943435668945,285.0,22.752758026123047,-53.07918930053711,283.0,19.93482780456543,-48.7183723449707,281.0
5.493589159101248,39.849979400634766,101.9827880859375,318.0,32.98474884033203,-7.577366352081299,310.0,27.823623657226562,-46.36628341674805,287.0,22.83315658569336,-53.93812561035156,284.0,18.54004669189453,-47.22115707397461,280.0
5.560666093137115,38.587650299072266,103.38066864013672,320.0,32.98474884033203,-7.577366352081299,310.0,27.629732131958008,-46.04317092895508,285.0,23.421768188476562,-53.07918930053711,283.0,19.8638858795166,-47.22115707397461,280.0
5.62499941396527,39.2211799621582,103.05760955810547,319.0,32.98474884033203,-7.577366352081299,310.0,27.72667694091797,-46.20472717285156,286.0,23.504531860351562,-53.26675033569336,284.0,19.201967239379883,-47.22115707397461,280.0
5.686920206062496,39.849979400634766,101.9827880859375,318.0,32.98474884033203,-7.577366352081299,310.0,27.338891983032227,-45.55850601196289,282.0,23.421768188476562,-52.410179138183594,283.0,19.8638858795166,-46.55923843383789,280.0
5.7503489390946925,39.2211799621582,103.05760955810547,319.0,32.98474884033203,-7.577366352081299,310.0,27.338891983032227,-46.22515869140625,282.0,23.504531860351562,-52.595375061035156,284.0,20.525806427001953,-45.23539733886719,280.0
5.814177028136328,39.098228454589844,102.73454284667969,318.0,32.98474884033203,-8.310205459594727,310.0,27.338891983032227,-44.89186096191406,282.0,22.83315658569336,-50.58124923706055,284.0,18.606260299682617,-42.73982238769531,281.0
5.880578228039667,40.100608825683594,104.13714599609375,320.0,32.98474884033203,-6.111687660217285,310.0,26.57766342163086,-43.40410614013672,281.0,22.672359466552734,-48.22509765625,282.0,18.54004669189453,-40.60196304321289,280.0
5.943123833974823,40.60173034667969,104.23804473876953,318.0,32.87834930419922,-6.822447776794434,309.0,26.672245025634766,-44.225215911865234,282.0,22.005712509155273,-48.22509765625,282.0,17.941978454589844,-40.08268737792969,281.0
6.006658343132585,39.849979400634766,103.48628997802734,318.0,32.87834930419922,-6.822447776794434,309.0,26.672245025634766,-43.55856704711914,282.0,21.339065551757812,-46.89180374145508,282.0,17.21620750427246,-37.95428466796875,280.0
6.073837825097144,39.098228454589844,103.48628997802734,318.0,32.14786911010742,-6.091972351074219,309.0,26.005596160888672,-42.89192199707031,282.0,21.414735794067383,-47.05808639526367,283.0,17.277694702148438,-38.08983612060547,281.0
6.137530371081084,39.849979400634766,103.48628997802734,318.0,32.87834930419922,-6.091972351074219,309.0,26.005596160888672,-42.89192199707031,282.0,21.414735794067383,-46.389076232910156,283.0,16.61341094970703,-37.42555236816406,281.0
6.202684888150543,41.22344207763672,103.91024780273438,317.0,32.14786911010742,-7.552923202514648,309.0,25.338951110839844,-44.225215911865234,282.0,21.414735794067383,-47.05808639526367,283.0,17.21620750427246,-36.63044738769531,280.0
6.270558650139719,41.22344207763672,103.16085815429688,317.0,32.14786911010742,-7.552923202514648,309.0,25.338951110839844,-44.225215911865234,282.0,20.67241859436035,-46.22515869140625,282.0,17.21620750427246,-35.30660629272461,280.0
6.3349497329909354,41.22344207763672,103.16085815429688,317.0,32.04383087158203,-8.256590843200684,308.0,25.249095916748047,-44.06838607788086,281.0,20.599111557006836,-45.39695358276367,281.0,17.154722213745117,-33.86140441894531,279.0
6.39951096707955,40.60173034667969,104.23804473876953,318.0,32.04383087158203,-7.528480529785156,308.0,25.249095916748047,-44.06838607788086,281.0,20.599111557006836,-45.39695358276367,281.0,17.81427764892578,-33.86140441894531,279.0
6.464418053161353,41.353485107421875,104.98978424072266,318.0,31.31572151184082,-6.800368785858154,308.0,23.83540153503418,-43.24964141845703,280.0,19.201967239379883,-43.24964141845703,280.0,16.376920700073242,-30.34453010559082,277.0
6.528206955175847,41.97282791137695,104.65962982177734,317.0,31.31572151184082,-6.800368785858154,308.0,23.256244659423828,-43.40410614013672,281.0,18.54004669189453,-42.58772277832031,280.0,15.72209358215332,-30.34453010559082,277.0
6.593250054167584,41.353485107421875,104.98978424072266,318.0,31.31572151184082,-6.800368785858154,308.0,22.591960906982422,-43.40410614013672,281.0,18.606260299682617,-42.07553482055664,281.0,15.72209358215332,-29.03487777709961,277.0
6.660001865122467,40.60173034667969,104.98978424072266,318.0,31.31572151184082,-6.800368785858154,308.0,22.591960906982422,-43.40410614013672,281.0,18.606260299682617,-42.73982238769531,281.0,16.43604278564453,-29.796886444091797,278.0
6.724831119179726,42.237640380859375,106.07406616210938,319.0,30.587610244750977,-7.528480529785156,308.0,23.256244659423828,-43.40410614013672,281.0,19.270544052124023,-42.07553482055664,281.0,16.43604278564453,-29.13969612121582,278.0
6.792266709031537,40.60173034667969,104.23804473876953,318.0,31.31572151184082,-7.528480529785156,308.0,22.672359466552734,-43.55856704711914,282.0,17.941978454589844,-40.08268737792969,281.0,15.121660232543945,-24.53935432434082,278.0
6.856491698184982,40.60173034667969,104.98978424072266,318.0,31.31572151184082,-7.528480529785156,308.0,22.005712509155273,-43.55856704711914,282.0,18.005828857421875,-40.2253303527832,282.0,15.835610389709473,-25.287181854248047,279.0
6.923520928015932,40.729408264160156,104.56583404541016,319.0,30.587610244750977,-7.528480529785156,308.0,21.414735794067383,-43.71303176879883,283.0,18.005828857421875,-38.892032623291016,282.0,15.176054954528809,-21.989404678344727,279.0
6.9879959740210325,41.353485107421875,104.98978424072266,318.0,31.417396545410156,-6.822447776794434,309.0,22.005712509155273,-43.55856704711914,282.0,18.672473907470703,-39.558685302734375,282.0,15.89236831665039,-23.392059326171875,280.0
7.054586422163993,41.353485107421875,104.98978424072266,318.0,31.31572151184082,-8.256590843200684,308.0,22.161781311035156,-45.210243225097656,284.0,18.672473907470703,-39.558685302734375,282.0,15.89236831665039,-22.730138778686523,280.0
7.122812959132716,40.729408264160156,105.3199462890625,319.0,30.587610244750977,-7.528480529785156,308.0,21.566076278686523,-45.36943435668945,285.0,18.069679260253906,-39.02994918823242,283.0,15.949127197265625,-22.147035598754883,281.0
7.187429710058495,41.22344207763672,103.91024780273438,317.0,29.956445693969727,-7.552923202514648,309.0,20.892337799072266,-44.69569396972656,285.0,18.804903030395508,-39.16786575317383,284.0,17.33917999267578,-23.559144973754883,282.0
7.251089692115784,42.1052360534668,104.98978424072266,318.0,30.686920166015625,-6.822447776794434,309.0,21.641746520996094,-44.85252380371094,286.0,19.476280212402344,-39.8392448425293,284.0,18.672473907470703,-24.225791931152344,282.0
7.31514801713638,42.237640380859375,106.07406616210938,319.0,29.956445693969727,-7.552923202514648,309.0,20.36048126220703,-45.00934982299805,287.0,18.804903030395508,-38.496490478515625,284.0,18.005828857421875,-22.89249610900879,282.0
7.379986870102584,41.48352813720703,106.07406616210938,319.0,0.0,-0.0,0.0,21.11225700378418,-45.166175842285156,288.0,19.476280212402344,-37.82511520385742,284.0,18.738689422607422,-20.297630310058594,283.0
7.44321300718002,42.85698699951172,105.74153900146484,318.0,0.0,-0.0,0.0,19.750595092773438,-44.485347747802734,288.0,18.133529663085938,-37.15373992919922,284.0,18.069679260253906,-20.966642379760742,283.0
7.506503720069304,41.48352813720703,106.82818603515625,319.0,0.0,-0.0,0.0,19.069761276245117,-44.485347747802734,288.0,17.523639678955078,-35.93708419799805,285.0,17.462154388427734,-19.02660369873047,284.0
7.566954333102331,40.857086181640625,107.16307067871094,320.0,0.0,-0.0,0.0,19.202190399169922,-44.10871505737305,290.0,17.523639678955078,-34.58960723876953,285.0,17.523639678955078,-17.07238006591797,285.0
7.631446921965107,41.61357116699219,107.91954040527344,320.0,0.0,-0.0,0.0,19.268404006958008,-44.26081466674805,291.0,17.523639678955078,-34.58960723876953,285.0,18.19738006591797,-15.72490119934082,285.0
7.699087490094826,41.353485107421875,106.49330139160156,318.0,0.0,-0.0,0.0,18.644332885742188,-44.41291046142578,292.0,17.462154388427734,-33.12548828125,284.0,18.19738006591797,-14.377422332763672,285.0
7.762905457057059,40.60173034667969,106.49330139160156,318.0,0.0,-0.0,0.0,18.70818328857422,-44.56501007080078,293.0,17.523639678955078,-31.8946475982666,285.0,18.26123046875,-12.399559020996094,286.0
7.827630017185584,41.48352813720703,107.58229064941406,319.0,29.225971221923828,-4.631021499633789,309.0,18.70818328857422,-43.87235641479492,293.0,18.19738006591797,-31.8946475982666,285.0,18.937332153320312,-13.075661659240723,286.0
7.891003050142899,42.1052360534668,107.24504089355469,318.0,29.859498977661133,-4.616034507751465,308.0,19.334619522094727,-43.03233337402344,292.0,18.19738006591797,-31.22090721130371,285.0,19.61343765258789,-11.04735279083252,286.0
