time[s],MCP,PIP,DIP,TIP
4.943174347979948,432.40441458493314,437.50997385547214,427.508450276063,424.8029309346479
5.002021725056693,432.40441458493314,438.5667607794965,427.13982245046515,424.5315546251122
5.061440559104085,432.40441458493314,440.68033589627925,428.4562594748644,424.8029309346479
5.124163722153753,432.40441458493314,439.6235489722549,428.1867338356301,426.5764172946919
5.1825097689870745,432.5319015712262,436.2918892394472,426.9466407016838,428.58598695592264
5.2418582160025835,433.45139906985366,437.3482854379798,426.9466407016838,427.5431985116621
5.302284972043708,432.40441458493314,438.4046828886424,427.82124893618027,427.30879691581185
5.360609536990523,432.40441458493314,436.02200179930173,426.67965924235403,428.31389988169923
5.4177505490370095,432.1453320823108,437.0777463066686,426.67965924235403,429.35602596134925
5.477078697178513,432.40441458493314,439.4610803393051,427.7254422453313,430.1267805603166
5.53771022008732,432.40441458493314,438.4046828886424,428.5049609252172,430.1267805603166
5.602534342091531,432.40441458493314,437.1887281603626,427.7254422453313,430.0916759813005
5.661275062011555,432.40441458493314,439.30075188247326,427.63180057281136,431.13305971112027
5.724951021140441,432.40441458493314,437.9734480620727,428.4110322157416,430.8630599544687
5.782419556984678,433.45139906985366,438.2447400214179,428.77122524830855,432.20972007329385
5.84235106408596,433.84087883008914,440.51747653783764,429.4559362890181,432.91137392345183
5.901344784069806,433.84087883008914,440.3567637435286,430.4086361663002,433.6821218669962
5.963560545118526,433.5791948893733,439.30075188247326,429.09896183688915,433.4142902140276
6.025573342107236,432.79295312056615,439.4610803393051,429.19099928262114,431.3355632220172
6.084721151040867,433.5791948893733,440.51747653783764,429.55009420112754,431.9037932742989
6.14282188215293,433.84087883008914,438.8398834022335,429.55009420112754,431.93908993006306
6.205243091098964,432.5319015712262,440.68033589627925,427.45982556137477,431.6705218823087
6.265550354961306,433.70916206229504,440.68033589627925,428.77122524830855,431.1682492605067
6.324772268068045,433.5791948893733,437.50997385547214,428.867266296883,431.1682492605067
6.384517934173346,432.27289547786,438.7309725619297,428.96547544784335,430.20362834603446
6.443199509987608,432.0159405710312,439.5165122302525,429.16839359836183,428.4755540230173
6.504905353067443,431.3556470935176,438.62642880470673,427.44575408979443,426.70683452875534
6.5653592210728675,429.2616872865862,439.13854036672296,426.83502752811813,424.8237362365721
6.626251267967746,430.0530317090651,437.81246978741075,426.5692843922328,424.88003947287194
6.6903483520727605,429.00667433239323,438.8699897995588,425.6355770774258,423.89443868105866
6.751257833093405,428.2147076386757,440.10298926681014,426.68394005699497,424.9991584153464
6.812049605185166,427.1677274796549,440.8205874928546,424.9677271134202,423.1201472978248
6.870681184111163,428.60166862425785,442.06019721328175,426.256287527639,424.0175935095913
6.932683031074703,428.4711291373876,443.57692305866357,425.4725287024763,424.5603321707593
6.991913329111412,426.7629201479536,446.3494776070442,425.98749202039033,423.57919608553044
7.05394578515552,426.7629201479536,444.6034059319224,426.2427940583888,423.7858553813074
7.112049611983821,426.7629201479536,442.47611770587747,426.77615680523394,425.2552273474224
7.172563997097313,425.71436193208234,445.860384804652,426.5065386468445,423.9343833781867
7.234099270077422,425.71436193208234,444.79627873673513,428.1026003553448,424.0118708098538
7.293116796063259,425.71436193208234,446.055834997116,427.0481596032621,425.412635539757
7.354873358039185,426.7629201479536,447.51859276702436,428.5274073309017,424.61643364288074
7.415427590021864,426.7629201479536,447.72085370267456,430.0276990884351,424.61433655155344
7.475478667998686,426.50581621187035,447.72085370267456,429.1232179046432,424.8057332784209
7.5351286099758,426.50581621187035,448.1317027393532,430.4914009834212,426.05506864431186
7.595286675030366,429.6495948304515,443.7969943733272,430.8694249938575,426.3224586823778
7.653808962088078,433.4496063893387,448.0012329413325,430.9385767171598,425.3522086434741
7.712077188072726,0.0,445.86789428401016,432.34326675521083,427.4293008812736
7.7707577920518816,0.0,444.8012233263804,433.579425468539,427.68193124556296
7.8301444430835545,0.0,443.94556599850233,433.3273146437924,427.6950094828277
7.890540429158136,458.43953566169654,446.0799196109432,434.7608545677776,429.5828916110472
7.950215097982436,461.8560987937102,447.57843876948033,438.79809169093556,430.1801703788822
8.009824821958318,461.5795328262004,447.3076595858021,440.45980392852425,430.6501569862214
8.068453425075859,462.7650391154813,446.4585108947437,441.93542416233623,432.74460167761714
8.12660570605658,462.2145984343756,447.0389090106679,443.21107446175034,433.2527542259327
8.189044228056446,462.3512000391082,448.1058274911476,446.0472948990531,435.1189462376802
8.256395874079317,462.3512000391082,447.0389090106679,445.9870498774113,435.7590906228001
8.3150592551101,462.3512000391082,444.6396254448322,444.8617769727686,434.51107536675687
8.375215325970203,462.3512000391082,444.6396254448322,445.35354143776783,434.9739849174282
8.434886798961088,461.9417207181879,444.42355521526713,444.2829801673031,435.16394497320744
8.495471882168204,461.9417207181879,443.35779198403804,443.4324554577967,435.7461394231998
8.554872140055522,462.98683728651616,445.75552912407477,443.6545397415804,437.4902751390249
8.613061261130497,462.3512000391082,443.88968535213786,443.8786707939894,437.4162252739454
8.672409949125722,462.07840299221164,447.888331965545,444.9508399938707,439.96879382827143
8.731923757120967,462.2145984343756,458.9040643200594,441.9594153879081,437.5146062290748
8.794346067123115,463.4015316021517,463.30001777037484,444.90617196289884,443.73763731392637
8.854969033040106,462.35547800801504,463.93799824402123,444.9508399938707,445.2876614760164
8.913831569021568,463.4015316021517,465.85131411929615,451.33855158189937,444.92569305230484
8.973576815100387,463.4015316021517,465.5749754791613,452.4106152021961,444.36844580131077
9.033844352001324,464.72619387300006,465.85131411929615,452.9192078726607,447.01635017953504
9.098788507049903,463.6795150012905,466.06128424313187,452.59321694441763,451.049745559323
9.158274380024523,462.63283361101935,467.40191650541624,457.90195535417183,445.82775762715437
9.216702866135165,464.86091994044494,467.046208242433,458.64010937508607,452.1549543476354
9.277718562167138,463.95068492765773,467.9838431448418,460.78333803563766,456.3902649982804
9.339931918075308,463.67286410165383,468.2066574161993,461.02465943625594,455.58761148187256
9.402825401164591,463.95068492765773,467.1401261475392,461.3102863135629,457.28439746151287
9.464440528070554,463.95068492765773,467.3646208430662,460.4907478154238,457.28439746151287
9.52533089206554,463.95068492765773,466.52374042413317,462.11595784574666,459.01395050391625
9.585514086065814,463.95068492765773,465.91398259132734,462.3784174305835,462.9871252920964
9.644672295078635,465.27862361175903,466.98259365621857,464.5484957292482,465.5559362565379
9.702551146037877,465.27862361175903,468.05120435569114,465.921037960111,465.5559362565379
9.761749352095649,464.23069790223605,468.05120435569114,465.63643358499223,466.9898057110374
9.821239113109186,464.23069790223605,467.4972700478826,467.29109908173837,469.83108589208257
9.882166869007051,465.7006844800806,469.9222540356476,469.75807667645074,472.3524263459062
9.942162129096687,464.65181029782417,469.87262986192144,471.13329797473057,474.61544261234627
10.004299778025597,465.7006844800806,469.87262986192144,471.9342615249742,475.72955978450585
10.064076736103743,465.7006844800806,470.94295240556056,472.22244398584263,476.8436819860804
10.125678687123582,465.7006844800806,470.94295240556056,473.3130262510093,478.29303704820467
10.18686047499068,465.7006844800806,470.157894407086,473.60314045379323,478.25572346724056
10.243962442036718,465.7006844800806,471.22886704855745,473.60314045379323,478.25572346724056
10.302957385079935,466.7495612358125,472.299843899862,474.69439150351315,479.37053541445596
10.361949602141976,466.7495612358125,471.22886704855745,474.69439150351315,479.706341456838
10.422569561982527,466.7495612358125,471.22886704855745,474.6980688560067,480.48535688522696
10.482342621078715,466.8914187736639,472.53873801379416,474.69439150351315,479.706341456838
10.541368364123628,468.226759698646,472.588530474586,474.98722280152595,479.706341456838
10.605229430133477,467.1769246986817,471.5169029097816,474.98722280152595,478.55561152681497
10.664733950048685,467.0351538805794,472.588530474586,473.89529825402104,478.55561152681497
10.725349311018363,465.9856350278766,471.5169029097816,473.89529825402104,477.7741343556581
10.785092532169074,467.1769246986817,472.87934340904957,474.1895002650035,477.4401002227409
10.844424127135426,466.2727783539183,471.8070561042535,473.0968975151979,477.74124441339904
10.904790875967592,467.4646277757468,471.5169029097816,473.9011861749256,478.22271788397217
10.965704535134137,468.3731054214177,472.93599857280435,474.197595539176,479.1612595394756
11.026021589059383,467.47365134514405,471.6300172274087,472.83429215974525,477.68831182869377
11.084881810005754,466.15219571069446,470.6214095606316,471.76142125710373,476.5522258397498
11.14671427803114,466.15219571069446,470.3928702956241,470.6693853984804,473.99688472954784
11.205189805012196,466.15219571069446,470.09858855948977,470.37044637753945,474.8057834595359
11.265566634014249,467.046555196028,470.035235034648,471.44486354567243,474.52344297816967
11.323884696001187,467.18358500631354,470.2662383449582,471.7275923131002,477.38284537551084
11.383517923997715,466.89570874955746,470.2662383449582,472.8195542732187,477.4093316154257
11.447089991066605,465.9970107088815,470.2662383449582,470.3535563428794,477.38284537551084
11.506613558158278,465.9970107088815,470.3272708205472,471.44486354567243,476.24532574605036
11.56860118615441,464.8133736447576,470.3272708205472,470.3535563428794,474.0146695753459
