time[s],MCP,PIP,DIP,TIP
0.051135447109118104,278.94867687113947,284.4807976199246,291.5404765217921,296.2111781925561
0.11172459507361054,279.0753851732111,284.4807976199246,291.72991181177713,295.3682972831205
0.17288746405392885,278.98703683523115,284.2938593247149,291.57703550373435,295.2498504333396
0.23371243011206388,278.9671000450127,284.2938593247149,291.3875008266351,294.95440123793986
0.2936558269429952,277.82788758859505,284.3185177397585,291.50277378187735,295.1370009948317
0.35314219910651445,278.88023222316895,284.1794476737474,291.1249550398855,294.71730306484704
0.4128978829830885,277.7825648096365,283.9983500113172,291.240333692146,294.8986316529911
0.4748860520776361,277.7020028123949,282.9730855549125,290.1889237264823,294.8986316529911
0.5349302741233259,278.73651418085865,284.1128345899482,291.240333692146,294.8442641431289
0.5937299560755491,277.55569906579905,283.9377357817541,291.28870739516714,295.0297553906579
0.6551815951243043,277.40047171032097,282.6007825234257,291.030494864557,294.9782360240723
0.7176173299085349,277.4249126287325,282.6007825234257,289.97984218678727,293.8977285203199
0.7783190859481692,277.32736325650035,281.411743839753,288.61039981577926,292.4352910208399
0.83867291896604,276.0857800036935,281.0641416182286,288.2985852023569,293.2320589498227
0.8984175911173224,274.72862247206825,279.85906620614657,286.9083253129747,290.5628373939133
0.9591192270163447,273.4643606702956,279.766653002594,285.89525780010507,289.6212666671534
1.0184016139246523,273.3385459371383,279.6376790917938,285.8020323037335,290.63908550409343
1.0790287649724633,273.1232764480036,278.43545738559055,284.58671605983426,289.67488524627
1.1401524189859629,273.00632424430654,277.41533613005817,284.73392151791114,288.57787465571386
1.2007232820615172,273.0822186275213,278.49132147520993,285.7435853884347,289.6358209827474
1.261383696924895,273.1019968831189,279.39757337261415,286.79026396035675,291.78924868020124
1.321705596987158,273.04739347693965,278.32177625757413,285.5571814701898,291.57206493804375
1.3823428079485893,272.97299295180574,278.21403699877123,286.7200613251232,291.740757927297
1.4433496359270066,273.95890341199623,279.2864567263892,287.61319177864254,294.762822394238
1.503457881975919,274.872704262364,279.40036461504445,288.81290816298707,295.82218392048117
1.5633958280086517,274.9277484559848,279.51572711756705,290.04986598136037,297.36524016069126
1.6231015850789845,273.79413806046307,279.3470652850386,290.8723642479232,297.95851914027486
1.684187084902078,274.8080842795144,279.64583384711847,291.25620833132854,299.5063748933537
1.746189340017736,274.712870138114,280.6873068954846,291.38794760942363,300.80631998753483
1.8080330269876868,274.63303252857236,280.80900068369004,292.4071108417473,301.62845689260064
1.8677653151098639,274.7035301326947,280.6873068954846,293.25975225630685,303.54534333511117
1.9281737739220262,274.57337833779735,281.61430844264436,296.32257724034065,308.6473929651921
