time[s],MCP,PIP,DIP,TIP
0.05369375995360315,298.1854365339339,292.1591761036114,289.9091418772395,293.7884723194677
0.11878095893189311,298.1267584565159,292.1591761036114,289.85933106623787,294.8414762680369
0.18193300906568766,299.0548046941593,292.1932817561824,289.95797705288913,293.93998134834226
0.24496704107150435,299.11203601038886,292.14297372382885,289.95797705288913,294.99353106892875
0.30837313109077513,299.0379433086388,292.14297372382885,289.95797705288913,293.8918936132285
0.37152478005737066,297.94211750404895,292.0471267747625,289.97080329747195,293.95903867334016
0.4350435759406537,297.9605819465112,291.9610665548741,288.7946059428281,293.7564680692799
0.4978069660719484,298.9992222322332,292.0471267747625,289.92866745348215,293.67355618141335
0.5621537589468062,298.8255036641901,293.0558405487741,290.0380135816549,294.04096544291644
0.6290281829424202,298.76130696341005,293.06202892303816,290.0768825500249,293.9322493569627
0.6922686831094325,298.7004191416242,293.0227502922693,291.07094301635493,295.1919137397805
0.7591831339523196,299.644999889926,294.1246412881332,292.2534858744669,296.24617062537567
0.8260140549391508,299.5838675709255,293.9245598526783,291.8820774011498,295.94317410367
0.894084082916379,300.50552405248027,293.770241971948,291.6452282533079,295.4766070244936
0.958518325118348,301.3404374753641,294.92208214187525,292.01060358639546,296.18648595377647
1.0214413539506495,299.19023820587773,293.83483994830704,293.1269036406124,295.08126227097716
1.085640762001276,298.1186411429329,292.9746613116703,291.34148297588894,294.60098597379397
1.1519929501228034,298.0784503890328,294.063558064308,291.33458434975216,295.65024797914157
1.2172031970694661,299.0856633571994,293.96563192696084,291.17118318851493,295.2228876631981
1.2833553301170468,300.06474563678614,294.9685691960315,292.1962141493269,296.48472637464806
1.3485391160938889,301.05601342052216,295.1666807240095,293.5448480305779,296.9148026470857
1.4156586530152708,301.0854441284877,296.4948638551518,295.24341848015115,298.6284705568682
1.4815752510912716,301.11095371008446,296.72885039709035,295.41882954548544,298.86324744673396
1.550360508961603,301.10308500349004,296.62076114017054,294.2264966363515,298.8728988308084
1.6145788540598005,301.1254996984412,296.63287629068,294.2264966363515,297.58430445962586
1.6807369380258024,301.1434076691045,296.5401062897123,294.07009683634027,296.31783919140395
1.7459966209717095,301.1691817895804,296.5554603440647,294.0816588666573,296.32891445333547
1.8092050389386714,301.1691817895804,296.572431299803,293.22866855093406,294.45413375878735
1.8723731799982488,302.22031073753163,297.62354807210926,293.0935818651388,294.2540718896094
1.9365915460512042,302.25290927939807,298.74307570601866,293.11125239243205,294.05680896276226
2.002179862000048,302.25290927939807,298.76503671000205,293.11125239243205,292.9990508768743
2.065605859970674,303.25374670571665,299.67024134996075,292.96612576754666,291.5382769655013
2.1293909910600632,303.260243066384,299.82676465766065,293.00917288011067,291.39314101223437
2.1948205910157412,303.260243066384,300.73178940520086,292.8463120835459,291.1858492805708
2.2594476549420506,303.25374670571665,301.6122056934436,292.6625821714826,289.699078878919
2.3217216529883444,303.25374670571665,300.60008467641904,292.6625821714826,289.67793857291247
2.3875084209721535,303.25374670571665,301.6376930291615,292.5249392756109,289.49646042198
2.4495844880584627,304.2611019724274,302.78413097431775,293.76490044323896,290.7993516622567
2.5120843111071736,304.2545841721887,302.5717254006058,293.4198574570871,289.5190737133749
2.5751174930483103,304.2611019724274,303.6894196616987,293.60440437524,289.34187793030765
2.638694992987439,304.2611019724274,302.6771214888319,293.4198574570871,289.34187793030765
2.7021776610054076,304.2611019724274,303.71838561173314,293.2877918812492,287.8926097753835
2.7659674810711294,305.29174613387914,304.5202240753707,294.16020944438793,288.5500554275293
2.8292757419403642,305.29174613387914,304.6246890581459,293.1316784262111,287.50078215983575
2.895351197104901,305.2852075345159,304.4481391948792,293.8785133041247,287.1668393566644
2.962116382084787,305.31669324683656,305.42478829672905,293.6346748525385,286.81423685781544
3.0263190381228924,305.31669324683656,306.3359208416748,294.51161097626147,287.4552539295359
3.090218730038032,305.35641546436904,307.3830413292198,294.51161097626147,287.4552539295359
3.153117432957515,305.35641546436904,307.4208276122816,295.6036201906924,288.5912365781177
3.2153517440892756,306.3925814573612,307.4602889342222,296.5161567936486,288.6590563310425
3.2807453160639852,305.3847620367038,308.4716712827498,296.5161567936486,288.4372686486227
3.3441005679778755,305.3498782498003,308.3328879184664,296.36840337306467,289.1107692979363
3.411270292941481,305.3912985045492,308.37249184168104,296.2977465903453,289.18192418188505
3.475380781106651,306.3575840387136,308.2749674084677,297.101895744589,288.74467134402784
3.5395186520181596,306.3860235571444,309.2309685726108,296.8919018158569,286.4102975536153
3.601677609141916,306.3925814573612,309.13646191129277,298.6576800903184,286.6756871440341
3.6656378880143166,306.3510253893249,309.2309685726108,297.6348799762478,285.50181683381845
3.729937779949978,306.3860235571444,309.2309685726108,297.6348799762478,285.2954910043499
3.7923361491411924,306.38117346775056,309.2309685726108,297.4578118091366,285.96074389922074
3.85575640713796,306.42272545255355,310.32976479168286,297.5373180760452,285.82918789843023
3.919146826956421,306.3925814573612,311.48417390813563,299.4871886199846,286.5347444264463
3.982163778040558,306.3925814573612,311.43738159544864,299.44474894947547,287.37035223435527
4.047144433949143,307.3938644101732,311.340610789651,299.30878941474845,286.0149726760873
4.110066953115165,306.42272545255355,311.3408517535243,301.839574198664,286.2652515855227
4.173729588044807,306.46113041168155,311.1557386053733,302.6440661920997,285.8484922062089
4.237529949052259,306.45628151095633,311.24745704841985,300.4800985936361,285.55419088030493
4.301306925015524,306.46113041168155,311.1557386053733,301.3738594581134,286.32898776198886
4.3647193680517375,307.4626373992904,311.20598032706414,301.3738594581134,285.3027190095457
4.428126241080463,307.5094528210506,312.3604804842068,304.39573148271745,285.9443087383325
4.493705009110272,306.50123784158615,312.3604804842068,302.3131863992059,284.74302169644756
4.556815078947693,307.5094528210506,312.3604804842068,302.3131863992059,285.6304848429898
4.620486601954326,307.5094528210506,313.46532654351194,299.3055019921674,285.6693040404081
4.6834265540819615,307.4626373992904,312.3083904073362,302.1462799064012,285.3612770661482
4.745476881973445,307.46921511758404,312.49743527717607,295.3086849547892,285.3612770661482
4.815625237999484,307.5094528210506,312.79893954053784,292.29863840146845,286.0822685818071
4.878633072134107,307.46921511758404,312.8992970334163,287.2811327765914,285.823818152771
4.942767696920782,307.5094528210506,313.16039197683403,287.32520375540844,286.3074560915119
5.008288193959743,307.5596861176967,313.4297818434324,286.3063199881931,284.86207277439934
5.072740972042084,307.5596861176967,314.5531343851837,286.4262668814921,284.9802328893658
5.139380837092176,307.5696867567732,313.8744134679127,286.59311347931504,284.6633022101926
5.204248093999922,307.5596861176967,313.8744134679127,287.6130173840235,283.5678853295305
5.268263529986143,307.5596861176967,0.0,288.8039575984595,283.3886170574717
5.333013030933216,307.5696867567732,0.0,289.9027598721666,284.3427474508346
5.3959654569625854,307.5696867567732,288.11951076075394,290.9711142393538,284.4849819444627
5.459940996952355,307.5696867567732,288.0094440573978,290.9711142393538,284.4849819444627
5.524756534025073,307.5277443273497,287.7858553641623,289.70027006615834,285.2326512867087
5.588688099058345,307.5696867567732,287.9511766508569,291.8654833915894,285.2326512867087
5.6540863800328225,307.5696867567732,287.9511766508569,290.7203411045202,286.1392630237136
5.718265631003305,307.5696867567732,287.8426011437008,289.57757727919983,285.12458500697994
5.785192959941924,307.5277443273497,288.8597130930763,290.7203411045202,286.2477140622007
5.850036330986768,307.51774232428323,288.8597130930763,291.66621430061497,286.03232337928233
5.914678744971752,307.5513977449847,289.7690060465612,291.3742913402006,284.54179549639537
5.97764574107714,307.5596861176967,291.8024731284471,291.13780596063236,285.38908570617576
6.041302225086838,307.51774232428323,290.6790760021861,292.1077259222947,285.3571753889939
6.105149026028812,307.51774232428323,290.72837088004485,290.9276177949555,285.0423898226627
6.169762064004317,307.5513977449847,292.71179699288246,291.8299760048152,285.932156790987
6.2338589071296155,307.51774232428323,292.71179699288246,291.76316881360145,285.84160473321015
6.298388303956017,307.5513977449847,292.6653164875372,291.65138284846165,285.7525902856571
6.363220625091344,308.51942876131415,294.912426628538,292.6675897443771,286.7913792310521
6.428028367925435,308.5715424577582,295.0221141670426,293.74950592478746,287.56979948678924
6.494067654944956,309.62911886818637,296.1510539662033,293.59163209940067,287.54376828653255
6.559654110111296,309.68827569741984,298.3623104685238,294.76594029718433,287.54376828653255
6.6265229259151965,309.73563823595134,298.42580434983284,294.7000034031384,289.5022391840854
