time[s],MCP,PIP,DIP,TIP
0.05743656796403229,308.3472070946475,304.97699966574527,303.5847647913115,308.7281812514644
0.12270744610577822,307.3059538989226,304.0857065104351,303.5847647913115,307.55148184965526
0.18872362095862627,307.24551446492904,304.0326761208506,302.49103993653495,307.6031000116184
0.2521002560388297,307.24551446492904,304.0326761208506,303.53411340318115,308.5727877016174
0.31621797010302544,308.2495846684769,305.05292044954894,304.5771867315397,308.6230924558505
0.3814674071036279,308.2495846684769,304.92376899360335,304.5771867315397,308.384430573556
0.445475259097293,308.2766489936363,305.1320961252737,303.67494266119326,308.81279967045873
0.509047410916537,308.2766489936363,305.1320961252737,304.9105269513083,309.0541277675648
0.5721380840986967,308.2769719814082,305.21452599444655,304.0116569258705,309.0053935429702
0.6355069240089506,308.1337261884444,305.1662482261914,303.72849762429445,308.9124034975857
0.7012044249568135,307.10134059544055,304.9872006259199,304.7292545132581,308.6266755118874
0.7656364960130304,308.1337261884444,305.11960014109417,304.7722375336431,309.9850165936149
0.8301006779074669,309.08341050004606,305.074582738535,304.7292545132581,308.86814903350466
0.8965149719733745,307.9989642533722,304.85698641604654,304.4557681089054,308.5838822012987
0.962775259045884,306.84998711719277,302.7396914863003,303.30317690726946,307.39342558625043
1.0257419729605317,306.8048085485141,303.8192306874233,303.42931428632596,307.28787732083777
1.0892803899478167,306.8048085485141,303.68715256603076,304.2797205687558,307.28787732083777
1.15337904705666,306.7613291615219,303.6536655492168,303.207248935528,307.01612427541903
1.2188982339575887,306.7613291615219,302.6680682741857,303.2376676823314,307.28787732083777
1.2854244140908122,306.8048085485141,303.68715256603076,303.26964383710373,306.2507591863269
1.352549218107015,307.8362528299191,303.8543327453515,303.4947821444255,307.5975390387085
1.419538911897689,307.80743862385435,303.72226988860837,303.30317690726946,306.2507591863269
1.486015094909817,306.7613291615219,302.70306774491263,301.18531616426026,304.10914494040975
1.5516461380757391,306.7613291615219,302.6680682741857,301.1535597920258,304.07580810126234
1.6161058219149709,306.7613291615219,303.68715256603076,301.3438886198064,303.00511839227323
1.6809720699675381,306.83352885266424,302.6680682741857,300.11150478814466,301.9344286369801
