time[s],MCP,PIP,DIP,TIP
0.05194101599045098,339.54885796164075,336.9759128598937,333.1755674945762,336.0750389945294
0.11714817490428686,340.55047709240984,337.0040576771137,334.25422031044627,336.1912205161401
0.1819613128900528,340.55047709240984,337.0040576771137,334.4142693760896,336.38097563094976
0.24572250479832292,340.55047709240984,337.0040576771137,333.1755674945762,336.1323046057383
0.3095035848673433,339.54885796164075,336.1024561437309,333.375716472983,335.3164772072842
0.37220963300205767,338.5312267516638,335.957858360243,332.3371634700614,335.2594351084982
0.43770587793551385,338.51709983237635,335.93160791063747,331.26000017554964,333.9479817703336
0.5014370610006154,337.5585160503024,335.0578043294927,331.4605250649485,334.1951202598644
0.5635624029673636,337.59113460731834,336.05178674796196,332.4273272010153,334.28309898137644
0.6300007398240268,337.68639967156116,335.304505080252,332.83451147253453,334.5851473734866
0.6947902308311313,336.7243672104698,335.5843558816016,332.17330367671457,335.2424692527647
0.7611155239865184,335.86889776641095,334.85208763448543,332.5304077591343,333.26694633425217
0.8288783989846706,336.92924557704544,334.97570159678946,332.68746568395767,333.6922245428342
0.8925472979899496,336.98886178621393,337.1768198168174,333.73037276702036,334.7200584649611
0.958572834962979,338.994747903517,338.1985686667439,334.74835385934466,336.8185265100177
1.0227564808446914,338.93008546610076,337.0047111666156,334.53525593543384,336.55856842032995
1.089408823987469,338.8691786968834,336.84785168241905,334.3237403229174,336.3000609063954
1.1532115139998496,337.86568574053155,336.8361250690288,334.30050332199676,335.23244032513867
1.217573428992182,336.80817947286243,335.65085735905143,333.23762080768057,334.9005526378483
1.2811271417886019,336.86689849993803,334.7705014637327,332.3868185335835,333.0220983852591
1.346143274800852,335.8755577055148,334.76602865412264,331.31077365336705,332.9869909078485
1.413375190924853,335.9331387569815,334.9219542696294,332.58069354832185,333.50069140857016
1.4806990479119122,336.9359242515019,334.9219542696294,332.58069354832185,333.24312258490573
1.548249016981572,335.8755577055148,334.76602865412264,331.31077365336705,333.20967106616587
1.6140859848819673,335.9415576685594,333.8981841454182,330.2544792116496,332.1416895895249
1.6771054929122329,334.9611176219349,333.0329018467665,329.4225158397829,331.298059698911
1.7419341278728098,334.9387470437149,332.87621298943293,329.4225158397829,330.2293567569302
1.805077546974644,334.9387470437149,333.03377655197636,328.3800398582814,330.2293567569302
1.8684583799913526,335.0082588833707,332.0113276192268,327.3375638767799,327.83845948061634
1.9317350499331951,333.95824001799895,331.85512117755025,326.074651895668,326.5193270365309
1.9951217339839786,333.97217458546254,330.8349313391459,326.074651895668,324.355773044072
2.0635020539630204,332.96925514175433,331.70421220714957,323.7752708478553,323.86070670096785
2.1276300689205527,332.98499718376337,330.68358341597815,323.57180376668464,321.4585027482992
2.191879590973258,332.98499718376337,330.38510341048163,321.09123792875283,319.9122223365166
2.2531680918764323,331.9251471403622,330.231739757565,321.7355369302531,318.1671638641725
2.3156937218736857,332.9279422069061,330.2361978939753,321.7188758931957,317.05306265674005
2.379476379835978,332.9279422069061,330.2361978939753,320.6885452413778,317.05306265674005
2.4420795228797942,332.9279422069061,331.1033213720458,320.3103014386379,315.32602632042017
2.5053577648941427,331.8876433203844,329.8140138112152,318.68369913415506,312.0410612386124
2.5681989029981196,331.85382532505315,329.67196847910503,319.3465307290555,311.36400401063685
2.6346890858840197,331.85382532505315,329.5236139063897,318.1300560825743,310.0975644869452
2.6988231809809804,331.85382532505315,329.5236139063897,318.98093067071284,309.88444599461434
2.7621058200020343,331.85382532505315,329.54145050663163,318.7963155845698,308.39233471549665
