time[s],MCP,PIP,DIP,TIP
0.05507978401146829,343.44473483580947,341.68114081051385,340.75906687861567,344.47185267350187
0.11996121890842915,343.44473483580947,342.69804895020616,340.75906687861567,344.41960051811503
0.18407177599146962,344.48317906061004,341.66176948206214,340.92473893621906,344.6694586287308
0.2467524188105017,344.53180312923485,341.8054800773651,341.12666330623233,344.6694586287308
0.3102684880141169,344.53180312923485,341.9509746511794,341.12666330623233,344.9730208530504
0.3736980489920825,344.48796010558334,342.8421792873599,341.12666330623233,344.92084461977987
0.4357360720168799,343.43996710767453,341.68114081051385,339.68883141247204,344.6694586287308
0.4998167799785733,343.43996710767453,341.66176948206214,339.8884930754641,343.60893716525663
0.5633727668318897,343.43996710767453,340.6449190109434,338.819637432803,343.55858331695975
0.6306944310199469,342.4775251127359,340.7707361787276,339.02035499272785,343.55858331695975
0.6936784738209099,343.4817743919584,340.7707361787276,339.02035499272785,342.74809193949153
0.7554313610307872,342.5694498906636,340.9332630430929,338.1853379980725,341.63863633059634
0.818826813949272,342.6139992368642,339.0109355474029,337.32010496331816,341.0789003492296
0.8826168859377503,341.6122039707698,339.174189343344,336.45721575891133,339.1590102501749
0.9466983838938177,340.60947830842565,337.10808242764296,333.1131935140625,335.67641528714626
1.010049280943349,337.65363224358714,333.02262216003453,329.99998602887314,331.42734680758923
1.0757134780287743,337.6078962829646,331.8595591856249,327.89985366494113,330.3650809554943
1.1394990009721369,336.55670108916564,330.699105386884,324.5915512741744,326.89567883586665
1.2033102540299296,335.5133054757692,328.51440075917924,323.16980121625966,324.4951964191077
1.268879115814343,334.51645014156657,326.34293301352557,321.0756346751383,322.13898016897116
1.3317310819402337,334.5117731821682,325.3262883929252,318.8165970044839,319.78728231181515
1.3949608530383557,334.4692040702479,325.2007585415085,318.49267878891806,319.40660849351053
1.4586158408783376,334.4738816248916,324.0418040169636,316.218865521463,317.8958746080604
1.5223336720373482,334.42849370900626,322.7657811196447,315.00589994132963,315.5203402314916
1.5840848458465189,333.39966421371395,321.6236350817241,312.58811603985913,314.0652601336148
1.6472839768975973,333.3562612968041,320.4839828064167,311.4069942229152,312.79419309112075
1.7101863708812743,333.3212368131674,319.3468095778132,311.21162018492595,311.31243068252405
1.7767187459394336,332.33513582296865,317.07984433820985,308.8377805199815,308.8733845279452
1.8431379420217127,332.29370874978446,316.97216859329325,308.5075269937643,308.62254275732647
1.9105842970311642,331.3193074722319,315.8443750682544,307.3420807110345,307.00288894796864
1.9736597058363259,331.2928240586058,314.7189953899147,305.99536099016774,306.8014802117994
