time[s],MCP,PIP,DIP,TIP
0.050306541845202446,364.09101342795225,363.29079391781215,367.331145424831,377.6651437685801
0.11326566594652832,364.97257941313626,364.1877372185553,367.9839260070458,0.0
0.17306227097287774,364.17869733287563,363.53025110020553,368.5913240804982,0.0
0.23264762782491744,364.17869733287563,363.46785466334995,368.5623741024669,0.0
0.2927975950296968,366.43850914669565,364.847058681603,369.85663407043774,377.0276985686625
0.35361260804347694,366.57927648672455,365.91894194793485,370.96011069835737,0.0
0.4166359859518707,366.6239942802481,367.1853123337258,371.18769002345914,378.4834286207053
0.47767747589387,366.7666755241871,366.36452249800413,371.18769002345914,378.5932565302321
0.5384931790176779,366.8133559471495,366.1709888199509,371.18769002345914,0.0
0.5986620229668915,366.9112875209892,366.1709888199509,371.18769002345914,0.0
0.6589752358850092,366.9579495479773,366.4308114328421,370.28152524870444,378.39361628878305
0.7192868660204113,367.97445344636645,366.2373125089026,371.18769002345914,378.17578039917186
0.780070026870817,368.12137876596773,366.6358464905674,370.38472881091224,377.58187911944106
0.838605365017429,368.17013462938627,367.5163008393925,371.16854359978487,377.0500429591451
0.8986626039259136,367.97445344636645,366.5636339096519,371.05178810125153,0.0
0.9589703758247197,368.12137876596773,367.4458550083464,370.8241253714786,0.0
1.0192751318681985,367.97445344636645,367.5163008393925,369.4073380080723,375.2820682980836
1.0787904139142483,367.0065901829182,367.13219247164136,368.04040247357125,373.9803887552305
1.142590553034097,368.2208727856324,367.39675946046316,367.8081507471045,0.0
1.2034407230094075,368.0739871813925,367.13219247164136,367.476988686969,370.60232251243195
1.2643763578962535,368.12672807292984,366.0613365532067,366.041770788652,367.60299493704
1.3237919870298356,367.2562622274351,366.0613365532067,364.42200784465496,366.2642852723991
1.3837183529976755,367.22092106349106,366.0613365532067,364.1059987405876,363.35426943200565
1.4441128429025412,367.22092106349106,366.00663893267233,363.79961375583986,363.84261622554175
1.5045528810005635,366.262046467874,364.94020011182016,363.67062500139485,362.3991365181979
1.5636274109128863,366.53060324475825,365.0202693530067,363.2967902327313,362.66232081852
1.6219169138930738,367.54874384557615,364.88960763672094,363.0175006626108,362.21145176779925
1.6821135520003736,366.53060324475825,365.0202693530067,362.9212797861951,361.8151370781922
1.7428814829327166,367.25798314918694,364.7122538124399,361.5684901729052,359.198260580324
1.8032739888876677,366.24064771278825,364.7122538124399,361.3151970287565,358.93264119652406
1.8619027978274971,366.1628614952984,364.5854542648256,361.15592177435775,359.6901573034418
1.9222248988226056,366.229137316524,364.6209305252277,361.1374748046328,359.46642336652434
1.9817906678654253,366.1628614952984,363.40165369500465,360.90898590527183,358.1350301301221
2.043224976863712,366.0227140202817,364.2909884266364,359.5322773895613,355.58651109409243
2.103069704025984,365.7577456189372,364.2909884266364,359.2542082405911,356.23045598419344
2.1632604198530316,365.5494294858102,364.2462710389919,359.1226796276967,356.9625920230574
2.222544995835051,365.61383525035933,365.30290747012623,360.12862561116026,356.9040742326865
2.285336596891284,365.7485537986355,365.13673618944915,360.0006595126923,356.8885162288897
2.34631951386109,365.8188642649757,365.09386904318956,361.95013081405665,357.834307915239
2.406125437002629,366.5648445743078,364.991703346504,361.95013081405665,357.72684601482604
2.466884491033852,366.6294293291853,366.1204752130661,361.82608474909574,356.54980416842636
2.5265236818231642,365.22234809726024,364.78448309343196,361.64955201652293,357.53573131975634
2.5858501279726624,366.5632143009667,364.94482791550666,361.76634966107656,356.54980416842636
2.646352997981012,366.5632143009667,364.8293828648853,361.70860705908643,356.5342307054271
2.705496651818976,366.30114057904865,364.8293828648853,361.5924900719357,356.43723422629665
2.7647470419760793,366.4323792026302,364.8293828648853,362.65413398032973,356.4508249384352
2.824877440929413,366.496630697372,364.8762731270378,362.596913584185,357.42887566689484
2.8841893398202956,366.3657718209626,365.8399906561993,362.5416932774056,356.39092980818356
2.9443970089778304,367.3806350583856,365.8399906561993,362.65413398032973,357.48532467274924
3.0057207939680666,367.4474270340956,365.8399906561993,362.5416932774056,357.34154371382846
3.0676725020166487,366.4323792026302,365.8399906561993,363.66204019731424,357.49291761230745
3.127451553940773,367.3181762250972,365.8399906561993,362.5416932774056,357.3747874119116
3.1876667470205575,367.3181762250972,365.6143598309427,362.4325348209513,356.29260069011104
3.248084752820432,367.3181762250972,365.7261914369888,361.4285664960308,357.31104375320916
3.3079734758939594,366.23685477921987,365.7261914369888,361.4285664960308,356.29260069011104
3.367342154029757,366.23685477921987,365.8399906561993,362.596913584185,356.42767434856046
3.426291812909767,366.3720921747581,364.67098441224886,361.4285664960308,356.3233923743474
3.4870385339017957,366.4426735455547,364.559448136812,360.2240869129193,356.1892923255292
3.5467829778790474,366.4426735455547,364.6280625103352,360.27774757205594,356.2121397637113
3.6061454038135707,366.1765344252276,364.49481608772055,360.2193896525791,355.20720362070296
3.6654512810055166,364.7940485050625,364.28159797594975,359.2152968200369,354.20661995654257
3.725402464857325,364.11195333378384,362.2810297189403,358.11648692277845,354.17037615654874
3.7860476488713175,363.6191652253258,361.4820750615372,357.23506964275543,353.18513104068074
3.84574599401094,365.0248041830868,364.08723999641774,359.59211981143966,354.35206373151493
3.905432616826147,366.099616198951,365.1743493655815,360.6414863603294,355.3530582613147
3.9653836898505688,365.9653817435432,363.966193118727,359.6595161845689,0.0
4.027191941859201,364.6127784160394,363.8463633422846,359.44663024200025,354.2699973785056
4.086690651020035,363.74686133328174,362.6801554679498,358.3385909168269,353.2458950113748
4.146315323887393,363.5433029079219,362.7563055567249,357.4550920960889,352.2937094585421
4.205412718001753,363.6710256534771,362.6801554679498,357.3222566501616,353.2458950113748
4.267024470027536,364.4125199786239,363.9634707247565,358.48926319971014,353.29316700400074
4.326552115846425,364.84092036297363,362.5285395269115,358.1725466204009,353.1328391797458
4.386299304896966,365.4275967620893,363.465943294132,360.3736560475064,354.24681398426503
4.445705065038055,364.0918169511888,362.3880519656893,359.22067726511483,353.1876971547502
4.505087279947475,365.3734242111844,362.4563158638874,358.1725466204009,353.1722392987145
4.564768031006679,364.4326379140093,362.3473245887179,358.1298090429646,353.1844424056406
4.625242094974965,364.4326379140093,362.4175836027231,358.2259149741284,354.1882288803342
4.685909221880138,364.23425788095494,363.3974895591669,358.16588635484726,353.1876971547502
4.744824263965711,364.4326379140093,362.30858067594306,358.1725466204009,353.2103520708751
4.803961694939062,364.4326379140093,362.4175836027231,358.121159044953,353.1722392987145
4.864181948825717,364.2863204287848,362.3473245887179,358.2639707789453,353.21952114881475
4.923757386859506,365.8090220872748,363.3553902336915,359.17583114308997,354.1819233051648
4.984053325839341,365.99714938665653,364.4069271526445,360.2710519446649,355.2339509563341
5.0441366960294545,364.9330388840854,363.93153805754974,359.0297959510238,355.1727834072056
5.105965096037835,363.6843756539337,363.84751629935954,358.02691931894947,355.23389398849815
5.1654219049960375,363.16745568112844,362.6662834745035,355.8124023285836,353.1011534494352
5.2246775650419295,362.28808611071753,359.48198852781576,353.6152767383925,352.03145512212575
5.284097783034667,362.11893567067926,358.5389449224804,353.6159644908966,351.02453853335845
5.343668201006949,362.20253754726036,359.64281332900475,354.6940884380807,352.0298789544694
5.402039712993428,362.5553786338984,359.74150396998317,353.73315627937643,352.04626394082476
5.461901193950325,362.51180411147675,361.0164429777864,353.8555257681305,351.06315515773576
5.5216076949145645,361.3751851662531,360.07992434598526,353.9513122987629,351.0746078925277
5.580943008884788,361.74613937056967,358.7052143863313,352.61883282979653,351.00399903238
5.641107534989715,361.50586555688744,358.606792467341,353.62059085447964,352.0160907639068
5.701174802845344,361.50586555688744,358.606792467341,353.6921277923709,351.02453853335845
5.760305831907317,362.4037453987734,357.4090098472697,353.58348829234717,351.02453853335845
5.821337292902172,362.49121135392255,358.580147256585,353.62059085447964,351.02485287665456
5.881831035017967,362.28808611071753,358.5103191042416,353.62059085447964,352.0157755171302
5.943061599973589,362.49121135392255,358.5103191042416,353.5483515591475,354.0115724490322
6.0037545268423855,362.3522898884165,357.53181284126083,353.65168815933504,350.06935648219024
6.063005627831444,362.49121135392255,357.4294402841717,352.54611221446396,350.1103651199056
6.123106750892475,360.96301718837185,356.1463868579403,352.65504682676436,350.26305108307713
6.184538194909692,361.074527868059,356.05820325219605,351.6622914731619,350.3073191875878
6.245299693895504,361.13568216797063,356.236514533151,352.814664575505,350.4619288058767
6.304955426836386,361.0483791598561,356.236514533151,351.8253656690045,350.73321483876214
6.364610438933596,361.427507376634,356.18053802891285,352.98078050779526,350.90977878753426
6.425743104889989,361.72888672479803,356.36664975176325,353.06969276741154,351.106046108734
6.486251384951174,360.32136462186594,356.12575775398926,352.05349769108676,352.450455985834
