time[s],MCP,PIP,DIP,TIP
0.0508846789598465,297.59481432882075,294.701503525524,302.1829116782478,308.95174678192416
0.11219252808950841,297.4573803470473,294.6518352146707,302.30643074981646,309.1527208617401
0.1718692211434245,297.59481432882075,294.72438688233905,302.35448609905905,309.1765954010647
0.23343084193766117,297.59481432882075,294.6518352146707,302.30643074981646,309.1527208617401
0.29339788807556033,297.42139169215466,293.6633709364372,302.4330504629715,309.3566424725736
0.3547274779994041,297.3870230371174,294.7504575517608,303.46878171482547,309.1303858933221
0.41587478504516184,297.42139169215466,294.7504575517608,303.69055192068106,310.8966441832603
0.4767544320784509,297.28875203797395,294.6795070318751,303.6439598153947,309.8355622347053
0.5373617510776967,297.0969897026006,295.65860538644733,303.77562683097153,311.08463294347877
0.5977077521383762,296.9395441959873,294.71707727366174,303.8283219140367,309.9699253753493
0.6579995779320598,296.7573228840589,294.654094324005,303.752547171827,311.0168258907175
0.7192155979573727,296.5815050399926,294.63791785933836,303.89679533742606,311.4703020519035
0.7793518530670553,297.56060587965936,295.81103512233705,304.1945494959847,311.9208316337398
0.8398527950048447,296.3825052730956,294.5746923536027,303.9518520447914,311.42801352734773
0.9006575669627637,295.2382392221217,294.4694014376032,302.680281828994,310.1280926591718
0.9615204411093146,296.2195108547072,294.36270184735,302.680281828994,310.3590075153464
1.0216105959843844,296.3002041438607,294.4694014376032,302.6558948385155,310.1250489999011
1.0815688951406628,296.35453600980907,294.5746923536027,302.8869601434467,310.1280926591718
1.1407653950154781,296.49600126825163,294.36292746767646,302.55454011514985,309.90007576380486
1.200638578971848,295.4038971986227,293.29458985533313,301.4909411077574,310.1319191350756
1.2609058269299567,295.35300955918683,293.29458985533313,301.4909411077574,308.8349588284883
1.3225253589916974,294.26485048033953,293.24287934539893,300.4048583690603,308.8327040879311
1.382676261011511,295.2923805335987,293.34765827184566,301.6437067721501,309.06297746877516
1.442297365050763,295.2382392221217,293.4539897594029,301.799533193104,310.3582544787403
1.5027259360067546,295.2644986673808,293.4539897594029,302.6558948385155,310.1250489999011
1.5626534440089017,296.27222711102405,294.62949100358463,304.10704916375647,310.5935766351231
1.6229041300248355,296.3002041438607,295.6454549764968,303.2527852552176,312.13436360275256
1.6842223480343819,297.1989804652661,295.7036335250241,304.45107550939684,313.19737080977507
1.7450895900838077,296.14044248875683,295.7036335250241,304.08103229556184,312.7232325785028
1.8044568309560418,296.0613372332103,295.5934431517707,304.08103229556184,312.720172687566
1.8643170690629631,296.0382328079853,295.6532323100086,304.2180450626511,312.72329140747013
1.9244417899753898,296.0382328079853,295.6044236995729,305.0713830399384,314.61053231849723
1.9841928160749376,296.0382328079853,295.54302314514763,305.0713830399384,314.854563807254
2.043163998052478,296.0613372332103,295.7650004619098,304.40382665004756,315.3279940589395
2.1029444511514157,296.0382328079853,295.7650004619098,305.4427474888601,315.0898151942865
2.1625966150313616,296.07603678871305,295.7650004619098,305.4656628011878,316.1511602441204
2.2226574930828065,297.22871252266305,295.81538263379633,306.5292396930436,318.5238563231986
2.281840305076912,297.20554198259197,295.7650004619098,307.35598978054344,320.16588990867155
2.3416214580647647,296.17660251348906,296.66922316792744,308.2075337302479,321.80784098232215
2.4032750660553575,297.0648278438412,296.83193021301025,308.02220231048614,322.6293523339537
2.463327055098489,297.20554198259197,296.83193021301025,309.24527090663594,323.93522690116606
2.5241443500854075,296.0578283336473,296.8950899569088,309.22201555818293,323.93925429329704
2.5878060050308704,296.98543124004226,296.8950899569088,309.22201555818293,323.69708952623233
2.646764221135527,297.0648278438412,296.8950899569088,308.3711909865362,323.93925429329704
2.707149598049,297.04819355551143,296.8950899569088,309.24527090663594,323.6906347370779
2.7677366849966347,297.04819355551143,296.8950899569088,309.24527090663594,323.6906347370779
2.8270462439395487,297.04819355551143,297.01036508796113,309.38784056832174,324.1884645657991
2.8865160630084574,297.04819355551143,298.0275241792259,310.4477659715747,325.0013496522723
2.946735566947609,297.1142163892637,298.0275241792259,310.4477659715747,324.7583905370516
3.0076792871113867,298.10798011023485,298.0275241792259,311.48605244495144,326.0593912110805
3.0690971580334008,298.0266809643941,297.9784365474772,310.4260544231683,325.8196915494691
3.128882459132001,298.0266809643941,297.9118534469602,311.2973297799675,326.63788981601056
3.1906900759786367,298.0266809643941,298.07821353829036,312.35847835925847,327.6943173967055
3.2506699841469526,298.13642762225095,297.9118534469602,311.0883028599824,327.4616753492044
3.3091785269789398,298.13642762225095,298.8650255133341,311.9843308583974,328.2698010501709
3.3687330400571227,298.10798011023485,298.8650255133341,313.02082242671133,329.08764298712856
3.4288837099447846,298.01491683070395,299.7810382407793,312.76945814564453,329.9227637763235
3.48819682514295,296.9404257789444,299.83049910385455,313.84759521374673,330.96694316227155
3.549076229101047,298.0266809643941,299.7331917842345,313.6017719777083,329.70368568070836
3.6097071410622448,298.01491683070395,299.7331917842345,313.5846083868774,330.53468777011665
3.6699753899592906,298.01491683070395,299.5289692710298,315.25786771052947,0.0
3.7291297861374915,297.93523618009954,300.54432142214205,316.27910692277453,0.0
3.788874397985637,297.94700345989895,300.5891050188302,314.2242357496425,0.0
3.848221367923543,297.94700345989895,299.64234503826174,315.25786771052947,333.03820982901334
3.909158334136009,298.0266809643941,300.702848347173,315.27186842199524,331.9667363519676
3.9701663779560477,297.93523618009954,300.702848347173,315.44059167607617,0.0
4.029231871943921,297.94700345989895,300.65808169277176,315.4282465769795,0.0
4.08762414008379,296.8626341704802,299.64234503826174,315.2455154559133,0.0
4.148333563935012,297.7925167985639,300.6149371730256,316.27910692277453,0.0
4.208654935006052,297.86894802899604,299.64234503826174,316.27910692277453,0.0
4.2694778989534825,297.8571776655037,299.64234503826174,316.09732360652686,0.0
4.330367433140054,297.86894802899604,300.54432142214205,315.07668583192014,0.0
4.39074784796685,297.7925167985639,300.6149371730256,316.0865787562761,0.0
4.453679965110496,296.78646085932655,300.50116056924065,314.70659327404434,332.7235292947201
4.514000364113599,297.89741836721953,299.417174255933,315.5612989243564,0.0
4.574354869080707,296.68402547619513,299.33273051372004,314.344336044508,0.0
4.635322113055736,296.59606580950185,299.33273051372004,315.55053582186355,0.0
4.695923787076026,296.51136028458757,299.29293715750157,314.16181573153796,0.0
4.755752341123298,296.58104505972415,299.2224887416865,315.0285325083379,0.0
4.815472365124151,296.59606580950185,300.08781932253083,314.67176442624947,0.0
4.875488772988319,296.63897428643213,300.5734154864618,314.67176442624947,0.0
4.935264013940468,296.58104505972415,299.3666194487301,316.3798437809281,0.0
4.995038222987205,296.6523526967298,299.404778561602,315.1899995276835,0.0
5.055740362033248,296.4979755125118,300.23251003683765,316.4363303065029,0.0
5.115676305023953,296.56766343268055,301.3220422847003,312.6222793924303,317.92941890428983
5.176617447985336,296.4979755125118,301.1005955450045,311.165688431767,315.8489017095558
5.237075284123421,296.48623048094856,301.1005955450045,307.82587235911444,312.50895812322125
5.300150288036093,296.42991205186377,299.9124424046806,310.14547284035564,316.42200857528667
5.360134884016588,296.48623048094856,301.03513254752147,309.99668136050065,314.5541930841387
5.420162734109908,296.555921161092,301.21164054096283,308.98441203329213,0.0
5.480020835064352,296.42991205186377,300.8177874216892,307.8184370180213,312.78302166754474
5.539556940086186,295.35885164257496,300.8667133913783,309.71304265848875,312.25069525089214
5.599902848014608,296.4181643234095,300.9256605460704,308.5540540106307,0.0
5.660609515151009,296.42991205186377,300.957586754467,308.5540540106307,0.0
5.721308578038588,295.34714111466263,300.8953692878679,307.5357237087564,0.0
5.781036266125739,296.36347361804354,300.7874852999609,307.5456360477282,0.0
5.840986554976553,296.4181643234095,300.8667133913783,308.5515755862482,0.0
5.9016551990062,296.42991205186377,301.938878097017,307.40171586554146,0.0
5.9612457300536335,296.42991205186377,300.7874852999609,307.40171586554146,0.0
6.021570215933025,296.36347361804354,300.6525257541007,308.2909008729505,0.0
6.081738959997892,296.2986620312606,300.6525257541007,306.2617480129021,0.0
6.141267842147499,296.2986620312606,300.73178940520086,305.99271343647655,313.3848159289622
6.203852904960513,296.34161357944316,300.62548647786446,305.8696639273667,314.15860763727443
6.263577565085143,295.20949458073056,300.3684896591616,303.26249453081783,302.56643144431985
6.322833266109228,296.23547799119154,300.576320764915,303.48103323276507,302.23270745279956
6.383970989147201,296.2237225518136,300.8779819650969,303.3610943432921,300.7384151926853
6.443955043097958,296.2237225518136,300.60008467641904,303.2427556043756,301.1199942648128
6.504178973147646,296.2237225518136,301.7605996956624,303.2427556043756,300.7458253096238
6.564442560076714,296.2136085067412,301.945887915805,304.2437520328517,301.6476970686054
6.624331529950723,296.2237225518136,301.96312963744646,303.1186181563257,300.5524139264835
6.6867037089541554,296.16216449066377,301.8343661265905,304.2437520328517,300.6388419847004
6.746045778039843,296.1022362678033,300.4820822101444,304.12662025548184,300.9383045656585
6.806923106079921,296.15204834328955,301.945887915805,300.3773309006045,298.7162883328918
6.8659205951262265,296.1022362678033,301.58654651297,301.2391477403427,299.75971203614034
6.9265348529443145,296.0921180729489,301.7244473256179,301.05672088555923,298.4973173836142
6.987506693927571,295.02186478818015,301.6161338743262,299.9743980820932,299.4711080871022
7.048026938922703,295.08841584463994,301.600517808831,299.9604451689381,298.533615745199
7.108642229111865,295.14814302652735,301.74170170052236,301.09870660064206,298.5542399565491
7.1700708870776,295.030313693683,301.47982966925446,300.8733744040445,299.5387794019573
7.231434889137745,295.0403995767972,301.4938059103999,300.8076215520373,298.4672146811787
7.2911746490281075,295.030313693683,301.600517808831,300.90303189059426,299.53816937807187
7.350036544026807,294.9839258197642,301.58654651297,300.69816886562603,299.3210313543219
7.410503474995494,294.973838005673,302.4915070395811,300.69816886562603,299.40778346611836
7.472217757022008,295.9872724522443,302.61260034753565,300.8076215520373,298.4030593348749
7.53487838502042,295.9322389264994,302.5754975190721,300.8733744040445,298.4030593348749
7.596297523938119,295.9322389264994,302.4915070395811,300.54843989965764,298.24461335760213
7.6563614420592785,295.9322389264994,302.37366988793246,301.63046039371534,299.3707362384623
7.714640407124534,295.9322389264994,302.5754975190721,301.70722303471734,298.3661365183155
7.774881038116291,295.9322389264994,302.3629453834262,301.5396108083655,298.27517381275965
7.836259457981214,295.9872724522443,302.4791349867985,301.5238857758208,299.25022817811373
7.896176973124966,296.0557009659352,303.50318440990776,302.8264647682407,299.52514831693287
7.956949507119134,295.9440059441424,303.28075705565993,302.810701643242,300.6112141705427
8.01666407706216,295.9872724522443,304.2916926796362,303.7934369458103,300.4760445800554
8.077175243990496,295.9322389264994,304.1779742405448,303.6878682647556,301.5299407810836
8.138747880002484,295.9440059441424,304.39623609153955,303.8059208258519,300.56470619109695
8.197939747013152,295.9322389264994,304.28089273206035,304.06006668055625,301.8479137200626
