time[s],MCP,PIP,DIP,TIP
10.296335696009919,317.0,308.0,295.0,287.0
10.359628841048107,318.0,307.0,295.0,288.0
10.423507707891986,317.0,308.0,296.0,290.0
10.486581889912486,318.0,308.0,297.0,290.0
10.55183396092616,317.0,309.0,297.0,291.0
10.615444477880374,318.0,309.0,298.0,293.0
10.678754345979542,318.0,309.0,299.0,294.0
10.74384089699015,318.0,309.0,299.0,295.0
10.807157207047567,318.0,309.0,300.0,296.0
10.871034872019663,318.0,309.0,300.0,296.0
10.933283698977903,318.0,310.0,301.0,297.0
10.996184095973149,319.0,310.0,301.0,297.0
11.06186295999214,319.0,310.0,301.0,297.0
11.128208995098248,319.0,310.0,302.0,298.0
11.19156625494361,318.0,310.0,303.0,300.0
11.254139598924667,319.0,311.0,304.0,301.0
11.31728620105423,319.0,311.0,304.0,301.0
11.380604956066236,319.0,311.0,305.0,302.0
11.443814350059256,320.0,312.0,306.0,303.0
11.507271070964634,320.0,312.0,306.0,303.0
11.570618009893224,320.0,312.0,307.0,304.0
11.635564950993285,320.0,313.0,307.0,304.0
11.704972920939326,320.0,313.0,307.0,304.0
11.766616119071841,320.0,313.0,308.0,305.0
11.833498469088227,320.0,313.0,309.0,306.0
11.897573325084522,320.0,314.0,309.0,306.0
11.9623030659277,321.0,314.0,310.0,307.0
12.024888925021514,321.0,315.0,310.0,309.0
12.086538153933361,321.0,315.0,311.0,309.0
12.150156707968563,321.0,315.0,311.0,310.0
12.213111449964345,321.0,316.0,312.0,311.0
12.275653945049271,321.0,316.0,312.0,311.0
12.3386518699117,321.0,315.0,312.0,310.0
12.402991737937555,321.0,316.0,311.0,310.0
12.467410037992522,320.0,314.0,311.0,310.0
12.532074502902105,320.0,314.0,310.0,309.0
12.596184697002172,319.0,314.0,310.0,308.0
12.661412029992789,319.0,314.0,309.0,308.0
12.726361465873197,320.0,313.0,309.0,307.0
12.790737763978541,320.0,313.0,308.0,306.0
12.854519664077088,320.0,312.0,308.0,305.0
12.919877940090373,320.0,312.0,307.0,306.0
12.98557172389701,320.0,312.0,307.0,304.0
13.049892955925316,319.0,312.0,306.0,303.0
13.114719164092094,319.0,312.0,305.0,302.0
13.179989889962599,319.0,312.0,304.0,300.0
13.244059045100585,319.0,312.0,304.0,299.0
13.30871065496467,319.0,311.0,304.0,298.0
13.371389494044706,319.0,312.0,303.0,297.0
13.433580619981512,319.0,312.0,301.0,296.0
13.496012531919405,318.0,311.0,301.0,294.0
13.561764467973262,318.0,311.0,301.0,293.0
13.62519269506447,317.0,310.0,300.0,292.0
13.691241073887795,318.0,311.0,299.0,291.0
13.755646989913657,317.0,311.0,298.0,291.0
13.817343791015446,317.0,310.0,298.0,289.0
13.884027167921886,317.0,311.0,298.0,289.0
13.945875030010939,317.0,311.0,297.0,288.0
14.010552020044997,317.0,311.0,297.0,287.0
14.072310600895435,318.0,311.0,297.0,286.0
14.136657882947475,317.0,311.0,296.0,284.0
14.199374905088916,317.0,311.0,296.0,283.0
14.261906819883734,317.0,311.0,296.0,282.0
14.324980983044952,317.0,311.0,296.0,282.0
14.388372858986259,317.0,311.0,295.0,281.0
14.45010208291933,317.0,311.0,296.0,281.0
14.515616140095517,317.0,311.0,296.0,281.0
14.580620982917026,317.0,311.0,297.0,279.0
14.646055375924334,317.0,312.0,297.0,279.0
14.711070047924295,317.0,312.0,298.0,279.0
14.773499706061557,318.0,312.0,300.0,279.0
14.838180853053927,317.0,312.0,300.0,280.0
14.90164919802919,317.0,313.0,301.0,279.0
14.967475438024849,317.0,313.0,301.0,279.0
15.030754547100514,317.0,313.0,301.0,279.0
15.096314671915025,317.0,313.0,299.0,281.0
15.160041206050664,318.0,312.0,305.0,280.0
15.224025887902826,318.0,312.0,305.0,280.0
15.28999727894552,317.0,312.0,303.0,279.0
15.35280859307386,317.0,311.0,0.0,279.0
15.415160509990528,317.0,311.0,0.0,279.0
15.479097419884056,317.0,312.0,0.0,280.0
15.541919014882296,317.0,312.0,281.0,282.0
15.607894612941891,318.0,311.0,279.0,279.0
15.671074169920757,318.0,0.0,279.0,279.0
15.73683196795173,318.0,0.0,281.0,280.0
15.800005422905087,318.0,279.0,282.0,281.0
15.862773284083232,318.0,0.0,280.0,280.0
15.927801541984081,318.0,280.0,282.0,281.0
15.991205713013187,318.0,279.0,283.0,281.0
16.05485468590632,318.0,279.0,283.0,281.0
16.11773905204609,318.0,278.0,283.0,281.0
16.1815772310365,317.0,280.0,283.0,280.0
16.243584180949256,317.0,279.0,283.0,281.0
16.30763785704039,317.0,281.0,284.0,280.0
16.36915254709311,317.0,281.0,284.0,280.0
16.432532439939678,316.0,282.0,284.0,281.0
16.49855242506601,316.0,283.0,285.0,281.0
16.56165487295948,316.0,284.0,285.0,281.0
16.62423342699185,316.0,285.0,285.0,280.0
16.69128815201111,316.0,285.0,285.0,279.0
16.754522023024037,315.0,284.0,284.0,279.0
16.82118848687969,316.0,284.0,284.0,280.0
16.884530167095363,316.0,285.0,285.0,279.0
16.949987523956224,316.0,285.0,285.0,280.0
17.01465543708764,316.0,284.0,284.0,280.0
17.075875967973843,316.0,284.0,284.0,279.0
17.138075900962576,315.0,285.0,284.0,278.0
17.20201296196319,315.0,284.0,284.0,279.0
17.265705338912085,315.0,284.0,284.0,279.0
17.329796897945926,315.0,284.0,284.0,279.0
17.397742314031348,315.0,284.0,284.0,280.0
17.46207003807649,316.0,284.0,284.0,279.0
17.52383273700252,316.0,284.0,284.0,280.0
17.589903669897467,316.0,285.0,284.0,279.0
17.65304767806083,316.0,285.0,285.0,280.0
17.717563356971368,316.0,284.0,285.0,280.0
17.780397196067497,316.0,284.0,284.0,280.0
17.84365266887471,316.0,284.0,284.0,279.0
17.90774136199616,316.0,285.0,284.0,279.0
17.970930326962844,316.0,284.0,284.0,280.0
18.03538561798632,316.0,284.0,284.0,279.0
18.100266030989587,316.0,284.0,284.0,280.0
18.16290836990811,317.0,284.0,284.0,279.0
18.226395992096514,316.0,284.0,285.0,280.0
18.29015512787737,317.0,284.0,284.0,280.0
18.354892004048452,317.0,284.0,284.0,280.0
18.41897225100547,317.0,283.0,285.0,281.0
18.483141249977052,317.0,284.0,285.0,280.0
18.548279421869665,317.0,284.0,284.0,279.0
18.611169880023226,317.0,284.0,284.0,279.0
18.67606932995841,317.0,284.0,284.0,280.0
18.739521672949195,316.0,284.0,285.0,280.0
18.80290343100205,316.0,284.0,285.0,278.0
18.866551141953096,316.0,284.0,284.0,279.0
18.932159011019394,316.0,284.0,285.0,279.0
18.99657181999646,317.0,284.0,284.0,279.0
19.06300448300317,316.0,285.0,284.0,278.0
19.127655061893165,316.0,284.0,285.0,280.0
19.19054933800362,316.0,283.0,284.0,278.0
19.25469817710109,316.0,280.0,283.0,280.0
19.321062558097765,317.0,279.0,282.0,279.0
19.387244916986674,317.0,278.0,282.0,278.0
19.45217377296649,317.0,278.0,282.0,279.0
19.514785713050514,317.0,278.0,281.0,278.0
19.57882641395554,317.0,277.0,282.0,277.0
19.643517440883443,318.0,276.0,278.0,277.0
19.708203088957816,318.0,276.0,277.0,276.0
19.771498899906874,318.0,276.0,278.0,276.0
19.839664750965312,318.0,277.0,277.0,277.0
19.902842544950545,318.0,311.0,278.0,278.0
19.965104979928583,318.0,311.0,279.0,278.0
20.030448117060587,319.0,309.0,279.0,278.0
20.097968230955303,319.0,310.0,0.0,276.0
20.162186804926023,318.0,311.0,301.0,277.0
20.225260586943477,318.0,312.0,298.0,279.0
20.29038896993734,319.0,311.0,295.0,278.0
20.35471007297747,318.0,311.0,297.0,278.0
20.420156318927184,319.0,311.0,296.0,278.0
20.48410054296255,319.0,311.0,294.0,279.0
20.549256609985605,319.0,311.0,296.0,281.0
20.617123143048957,319.0,311.0,295.0,282.0
20.69199983193539,320.0,311.0,295.0,282.0
20.75715224002488,320.0,312.0,295.0,285.0
20.819106969982386,320.0,312.0,297.0,286.0
20.881764749996364,320.0,312.0,297.0,288.0
20.946906457887962,320.0,312.0,299.0,290.0
21.010663569904864,320.0,312.0,299.0,292.0
21.07402753387578,320.0,312.0,300.0,292.0
21.142287496943027,320.0,312.0,300.0,293.0
21.20537179103121,320.0,312.0,301.0,294.0
21.26792203099467,321.0,312.0,303.0,297.0
21.329738073050976,321.0,313.0,305.0,299.0
21.393620929913595,321.0,313.0,306.0,301.0
21.459213949972764,321.0,314.0,306.0,303.0
21.523900849046186,321.0,314.0,308.0,305.0
21.5899245319888,321.0,315.0,309.0,306.0
21.653019815916196,321.0,315.0,310.0,307.0
21.71578641491942,321.0,315.0,311.0,309.0
21.78200643789023,321.0,315.0,311.0,309.0
21.84803326590918,321.0,315.0,311.0,310.0
21.911487513920292,321.0,316.0,312.0,310.0
21.97527620801702,321.0,316.0,313.0,311.0
22.0402772850357,321.0,317.0,313.0,312.0
22.10611470695585,322.0,317.0,315.0,314.0
22.170919904951006,321.0,318.0,316.0,316.0
22.23468115599826,322.0,319.0,316.0,317.0
22.298472095048055,322.0,319.0,317.0,317.0
22.364793902961537,322.0,319.0,317.0,319.0
22.430512527003884,322.0,319.0,317.0,318.0
22.4941707579419,321.0,319.0,317.0,319.0
22.560880606994033,322.0,320.0,319.0,320.0
22.62401820300147,322.0,320.0,319.0,320.0
22.687921958975494,322.0,320.0,319.0,319.0
22.751480259001255,322.0,320.0,319.0,320.0
22.816595986951143,321.0,320.0,318.0,320.0
22.880313612986356,322.0,320.0,318.0,319.0
22.946682153036818,323.0,320.0,318.0,319.0
23.01858298201114,322.0,320.0,318.0,319.0
23.083442725008354,322.0,320.0,318.0,318.0
23.147121797082946,322.0,320.0,317.0,318.0
23.212030866881832,322.0,319.0,317.0,317.0
23.27762985904701,322.0,319.0,316.0,317.0
23.339931438909844,321.0,318.0,316.0,316.0
23.40349611104466,322.0,318.0,316.0,316.0
23.4665162099991,322.0,318.0,316.0,316.0
23.529707039007917,321.0,318.0,316.0,315.0
23.59270361205563,321.0,318.0,315.0,315.0
23.656931746052578,321.0,317.0,314.0,314.0
23.723309834022075,322.0,317.0,313.0,312.0
23.78677408094518,321.0,317.0,312.0,311.0
23.849516172893345,321.0,316.0,312.0,311.0
23.914114781888202,321.0,315.0,312.0,310.0
23.97765411506407,322.0,316.0,311.0,309.0
24.042467197868973,321.0,316.0,311.0,308.0
24.10560006601736,321.0,315.0,310.0,306.0
24.170669083017856,321.0,315.0,310.0,306.0
24.23428781889379,321.0,316.0,309.0,306.0
24.297608328983188,321.0,315.0,309.0,304.0
24.363305170089006,321.0,315.0,307.0,302.0
24.426291503943503,320.0,315.0,306.0,298.0
24.48995772190392,320.0,314.0,304.0,297.0
24.553459100890905,320.0,313.0,303.0,294.0
24.617160266032442,319.0,313.0,301.0,292.0
24.683597147930413,320.0,313.0,300.0,289.0
24.74860049900599,319.0,313.0,299.0,287.0
24.810833436902612,319.0,314.0,300.0,287.0
24.874534372007474,319.0,314.0,299.0,286.0
24.937450611032546,319.0,314.0,298.0,284.0
25.004383509978652,320.0,314.0,297.0,283.0
25.068632995011285,319.0,314.0,298.0,282.0
25.13230675808154,319.0,314.0,299.0,281.0
25.19679751805961,319.0,314.0,299.0,281.0
25.267887050053105,319.0,313.0,301.0,280.0
25.335275328950956,319.0,313.0,302.0,278.0
25.40056886104867,318.0,312.0,301.0,281.0
25.469275157898664,318.0,311.0,303.0,280.0
25.54026804305613,318.0,311.0,302.0,278.0
25.607903650961816,318.0,311.0,302.0,277.0
25.673030640929937,318.0,310.0,280.0,278.0
25.73805447202176,318.0,311.0,278.0,277.0
25.801216786028817,318.0,310.0,277.0,277.0
25.864069011062384,319.0,278.0,278.0,277.0
25.92611468792893,318.0,277.0,277.0,277.0
25.989506324985996,318.0,276.0,278.0,277.0
26.05532459099777,318.0,277.0,279.0,276.0
26.121766512980685,319.0,277.0,280.0,276.0
26.18497376400046,319.0,277.0,279.0,276.0
26.25062302290462,319.0,277.0,280.0,277.0
26.31385254696943,319.0,277.0,280.0,278.0
26.378874403890222,318.0,278.0,281.0,278.0
26.444829154061154,318.0,279.0,282.0,278.0
26.510631188983098,319.0,279.0,283.0,281.0
26.576133084017783,319.0,283.0,284.0,279.0
26.642237042076886,319.0,282.0,284.0,280.0
26.708016823977232,319.0,284.0,285.0,279.0
26.77720728609711,319.0,285.0,285.0,280.0
26.84587507788092,319.0,284.0,285.0,280.0
26.918247018009424,319.0,285.0,286.0,280.0
26.98211015597917,320.0,285.0,286.0,280.0
27.045517344027758,320.0,285.0,286.0,280.0
27.105682196095586,320.0,285.0,286.0,281.0
27.173147686058655,320.0,285.0,286.0,280.0
27.23785251006484,320.0,284.0,286.0,281.0
27.30212359689176,319.0,284.0,285.0,280.0
27.36788917100057,319.0,284.0,285.0,280.0
27.431016117101535,319.0,283.0,285.0,280.0
27.494680030969903,319.0,284.0,285.0,280.0
27.558402546914294,319.0,283.0,285.0,280.0
27.623058307915926,320.0,284.0,285.0,280.0
27.68708696588874,319.0,283.0,285.0,280.0
27.75014302600175,319.0,282.0,285.0,280.0
27.81543918303214,319.0,283.0,284.0,280.0
27.881999413017184,319.0,284.0,285.0,279.0
27.947455057874322,319.0,284.0,285.0,279.0
28.010042051086202,319.0,284.0,285.0,279.0
28.073324769036844,319.0,284.0,285.0,279.0
28.136487673968077,319.0,285.0,285.0,279.0
28.200623899931088,319.0,285.0,285.0,279.0
28.263612027978525,319.0,284.0,285.0,279.0
28.327387746889144,319.0,284.0,285.0,279.0
28.390436502872035,319.0,286.0,286.0,279.0
28.455013409955427,319.0,284.0,285.0,279.0
28.520453565986827,320.0,284.0,284.0,280.0
28.58320176997222,319.0,284.0,284.0,279.0
28.64541937992908,320.0,281.0,283.0,280.0
28.708201189059764,320.0,281.0,284.0,280.0
28.771917403908446,320.0,281.0,283.0,279.0
28.835299452999607,320.0,280.0,283.0,280.0
28.899159155087546,320.0,278.0,283.0,278.0
28.965476465877146,320.0,278.0,282.0,278.0
29.029660124098882,321.0,278.0,279.0,278.0
29.095287951873615,321.0,279.0,278.0,278.0
29.159167062025517,320.0,278.0,279.0,278.0
29.22339465492405,320.0,279.0,279.0,278.0
29.288223640061915,321.0,309.0,278.0,279.0
29.351645485963672,321.0,309.0,278.0,280.0
29.414594158064574,321.0,310.0,278.0,278.0
29.479934009024873,321.0,310.0,278.0,278.0
29.54388797399588,321.0,311.0,279.0,279.0
29.607027283869684,321.0,311.0,282.0,279.0
29.672012289986014,321.0,312.0,283.0,279.0
29.738406990887597,322.0,313.0,300.0,280.0
29.803076839074492,321.0,313.0,297.0,278.0
29.866025299998,321.0,312.0,297.0,278.0
29.932053912896663,321.0,314.0,296.0,279.0
29.99575020908378,321.0,313.0,297.0,280.0
30.059978774981573,322.0,314.0,296.0,281.0
30.127042236970738,322.0,315.0,298.0,282.0
30.19423682289198,321.0,314.0,296.0,282.0
30.260471855057403,322.0,314.0,298.0,285.0
30.328446477884427,321.0,315.0,299.0,286.0
30.397274028975517,322.0,315.0,301.0,288.0
30.462004012893885,321.0,314.0,300.0,288.0
30.52392942807637,321.0,313.0,299.0,289.0
30.59030003193766,321.0,313.0,299.0,290.0
30.654766716994345,321.0,313.0,300.0,291.0
30.718630506889895,321.0,312.0,300.0,292.0
30.783315443899482,320.0,312.0,300.0,293.0
30.847317150095478,320.0,311.0,301.0,295.0
30.914543827995658,320.0,311.0,302.0,297.0
30.97880421509035,320.0,310.0,302.0,298.0
31.043341737007722,319.0,310.0,303.0,299.0
31.10800478188321,320.0,310.0,304.0,300.0
31.171980768907815,319.0,310.0,304.0,301.0
31.234775262884796,319.0,310.0,306.0,303.0
31.298404990928248,320.0,311.0,307.0,306.0
31.36071529891342,319.0,311.0,307.0,305.0
31.42384549207054,319.0,311.0,307.0,306.0
31.488076681969687,319.0,311.0,306.0,306.0
31.55203139805235,318.0,310.0,306.0,305.0
31.61779023008421,319.0,310.0,306.0,306.0
31.683363052085042,319.0,311.0,307.0,306.0
31.74920071591623,319.0,311.0,307.0,307.0
31.816998878959566,319.0,311.0,308.0,307.0
31.8822559309192,319.0,311.0,308.0,308.0
31.94756698794663,319.0,311.0,309.0,309.0
32.01192667707801,319.0,312.0,309.0,310.0
32.07802756992169,319.0,312.0,310.0,311.0
32.14227980095893,319.0,312.0,310.0,311.0
32.20769346598536,319.0,313.0,310.0,311.0
32.27558485791087,319.0,313.0,310.0,311.0
32.33904586988501,320.0,313.0,311.0,311.0
32.402436004951596,319.0,312.0,310.0,310.0
32.46555245202035,319.0,312.0,309.0,309.0
32.52928369608708,320.0,312.0,310.0,309.0
32.59360131295398,319.0,312.0,309.0,309.0
32.658391122939065,319.0,312.0,309.0,309.0
32.72358025400899,319.0,312.0,309.0,309.0
32.79040195001289,319.0,312.0,309.0,308.0
32.86168952495791,319.0,312.0,308.0,308.0
32.926487741060555,318.0,311.0,308.0,307.0
32.98939259792678,319.0,311.0,307.0,306.0
33.05409102095291,318.0,311.0,307.0,305.0
33.1173384510912,318.0,310.0,306.0,305.0
33.182412991067395,318.0,310.0,305.0,304.0
33.245051342993975,318.0,310.0,304.0,302.0
33.30846558487974,318.0,309.0,304.0,301.0
33.37201500800438,318.0,309.0,303.0,301.0
33.43816257105209,317.0,309.0,302.0,301.0
33.50323316291906,317.0,308.0,302.0,299.0
33.56677771708928,317.0,309.0,301.0,297.0
33.63027205388062,317.0,308.0,299.0,296.0
33.69359716307372,317.0,307.0,298.0,293.0
33.75981139601208,317.0,307.0,296.0,290.0
33.824263212038204,317.0,305.0,293.0,286.0
33.888278044061735,316.0,304.0,291.0,284.0
33.95318295690231,316.0,304.0,289.0,282.0
34.02144447504543,316.0,304.0,289.0,280.0
34.08708223304711,317.0,305.0,289.0,278.0
34.15117423492484,317.0,306.0,289.0,277.0
34.21754674287513,317.0,306.0,290.0,277.0
34.281686125090346,317.0,307.0,290.0,277.0
34.34657101891935,317.0,307.0,290.0,275.0
34.41529916902073,317.0,308.0,291.0,275.0
34.47898134891875,317.0,308.0,288.0,275.0
34.54455968202092,317.0,309.0,290.0,274.0
34.61024234793149,317.0,307.0,287.0,274.0
34.675291809020564,318.0,308.0,290.0,274.0
34.73953136592172,317.0,308.0,294.0,275.0
34.80881005898118,318.0,308.0,0.0,275.0
34.87324788887054,317.0,308.0,297.0,274.0
34.938432761933655,317.0,308.0,288.0,273.0
35.00500772194937,317.0,307.0,280.0,274.0
35.07068128907122,317.0,304.0,275.0,274.0
35.1359233930707,318.0,0.0,276.0,276.0
35.202286121901125,318.0,304.0,276.0,276.0
35.267890667077154,318.0,274.0,277.0,276.0
35.33269649697468,318.0,0.0,276.0,275.0
35.398540233960375,318.0,274.0,277.0,275.0
35.46250895690173,319.0,274.0,278.0,275.0
35.52639112295583,318.0,274.0,278.0,275.0
35.59104165388271,318.0,275.0,278.0,275.0
35.662981630070135,318.0,274.0,278.0,275.0
35.72647616802715,317.0,277.0,282.0,275.0
35.79069784888998,318.0,278.0,280.0,275.0
35.85621480504051,318.0,278.0,280.0,276.0
35.92138891806826,318.0,280.0,282.0,275.0
35.98940364806913,318.0,280.0,280.0,276.0
36.05420315708034,318.0,281.0,281.0,276.0
36.118698839098215,317.0,282.0,282.0,275.0
36.18314490490593,317.0,282.0,282.0,276.0
36.24840897205286,317.0,285.0,283.0,276.0
36.311856989050284,318.0,283.0,282.0,276.0
36.376514442963526,317.0,285.0,283.0,276.0
36.4430054910481,317.0,285.0,283.0,276.0
36.505455730017275,316.0,287.0,283.0,276.0
36.569557280046865,317.0,284.0,283.0,277.0
36.632404417032376,318.0,285.0,283.0,277.0
36.69564872002229,317.0,285.0,283.0,276.0
36.76008945587091,317.0,285.0,283.0,276.0
36.822810248006135,317.0,285.0,282.0,277.0
36.88549807691015,318.0,284.0,283.0,276.0
36.95091095101088,317.0,284.0,283.0,276.0
37.01361732487567,318.0,283.0,283.0,276.0
37.07865249994211,318.0,284.0,283.0,277.0
37.142201292095706,317.0,284.0,283.0,276.0
37.205208947882056,318.0,282.0,282.0,276.0
37.269736060872674,318.0,283.0,283.0,276.0
