time[s],MCP,PIP,DIP,TIP
0.05063865194097161,283.0394705986471,284.76903650442233,283.9556827661899,287.37711208030686
0.11371502303518355,283.03867056461013,284.7046557184827,284.9299633185552,287.32163700213493
0.17501072795130312,282.9284702891738,284.7046557184827,284.8693804079094,288.3818644292495
0.23447844595648348,283.93095967302264,285.65837783099164,284.8102683377137,288.32760762757977
0.29395519010722637,282.9276699412615,284.6417998175665,284.8102683377137,288.32760762757977
0.35396592505276203,282.9823905337306,285.7214581425857,284.9299633185552,287.37711208030686
0.413391669979319,283.03867056461013,285.7214581425857,284.9299633185552,287.32163700213493
0.47445525298826396,282.98319072687923,284.7046557184827,283.8938551682229,287.32163700213493
0.5354307249654084,282.0357845396323,283.6878532943797,282.85774515547376,286.26140957502037
0.5953069680836052,281.9797043345983,283.58741121783606,282.64072042106847,286.0032294202081
0.6554947970435023,281.9251778736194,284.6417998175665,283.83349266151896,287.32163700213493
0.7156623650807887,282.98319072687923,284.60385346346897,283.8938551682229,287.32163700213493
0.7758194820489734,283.0394705986471,285.6202957091019,284.77196461726703,287.1721108643564
0.8343730790074915,283.0394705986471,284.60385346346897,284.77196461726703,288.1760690710355
0.895122409099713,281.98206658790707,284.60385346346897,283.67603341843085,287.1165961769879
0.9543671009596437,281.9797043345983,284.6682570469229,283.7364294232485,287.1721108643564
1.014248983003199,282.0357845396323,284.76903650442233,283.8938551682229,287.32163700213493
1.0732869319617748,282.03575474527264,283.8539203958515,283.07754825959324,286.5222031476033
1.1331553980708122,282.0933880822687,283.9195657944479,283.07754825959324,286.5788450649326
1.1942305720876902,282.15260371991945,283.8176730114885,282.9824070905011,285.3127204869979
1.2529203740414232,282.09341787054115,282.7003685722735,281.8830132782917,285.2562479530963
1.3135686579626054,281.09187967807645,282.7003685722735,280.7536429156109,284.04938779222414
1.3730596790555865,281.1508543102654,282.6018247890075,279.563965807173,281.53104002203276
1.4323917399160564,281.1547650488102,281.4885716157529,278.3767960886628,280.7276602532002
1.4916841951198876,280.1506408662112,281.4885716157529,278.3767960886628,280.47265130247666
1.55041557806544,280.2109440896013,281.6236269325013,278.44047351620617,279.52949402748357
1.6114953621290624,280.27823354965574,281.09434392643163,274.4004268450348,272.6194559427217
1.671354799065739,279.2120324388115,280.93972580729405,271.9983541512745,270.04632543572524
1.7311546299606562,280.1630924293749,280.87433183573535,272.968503762925,270.97129814951944
1.790694524999708,280.11288832814324,280.63940215041356,272.83118143557004,270.9179733811481
1.8503040550276637,281.1168771004026,280.5769947466331,271.4163630240897,268.19017505161816
1.9108590360265225,281.1270223919484,280.33164301452115,271.1522130395303,267.67556238407036
1.971321877092123,281.1270223919484,280.11462813895855,269.4524548507173,263.5296694124137
