time[s],MCP,PIP,DIP,TIP
0.058234481839463115,311.14549810756324,310.92662596108363,310.87076000896127,315.91386243336666
0.11981288203969598,311.07545282166126,310.7558548827829,310.6440630116186,314.820735630572
0.18402949604205787,311.07545282166126,309.72344176303073,310.4187410167972,315.3686746849743
0.24643144384026527,310.95990573006867,310.5385097298541,311.21079578820815,315.3353581104899
0.3087483879644424,312.0821696209052,310.6613086307501,311.58101247627013,316.91130534520977
0.3700700548943132,311.9662485894212,311.35525223338595,311.169646290677,316.12281634823813
0.43170340987853706,312.01360297082255,310.6613086307501,311.58101247627013,316.8823706551277
0.4941049369517714,311.9662485894212,310.49202233982726,311.169646290677,316.3640647981181
0.5551780378445983,312.1524417003038,311.6934058021654,312.6408120597432,316.91130534520977
0.615775927901268,312.0821696209052,311.6934058021654,312.6408120597432,318.2515321986305
0.678323654923588,312.10510838431344,310.6613086307501,311.6205576545584,316.6675024166216
0.7394211429636925,311.09831755278014,310.83213165273725,311.6205576545584,315.57554671147756
0.7993367959279567,311.2172425475125,311.00448701735024,310.7873814669466,316.09304389968304
0.8609218599740416,311.26611960650575,310.01750756857064,309.9540343509565,313.9055493810292
0.9214539758395404,311.26611960650575,309.9431607128864,308.79247212491595,312.63448207243806
0.9826907329261303,311.3901208113138,310.1148654483844,307.7313290839142,310.48235739016445
1.0415882470551878,311.3901208113138,310.0653792054225,307.6877839481636,311.5085534580158
1.1036134050227702,312.3242000137645,309.9431607128864,308.5236254353217,310.1797359389702
1.1665201399009675,311.33954974703084,308.91001681462865,306.4466145520799,307.7299863959086
1.230533777968958,311.26611960650575,308.6910304660579,305.1214939983671,305.25290383877064
1.2919839429669082,311.26611960650575,307.4910718096803,303.36632556984546,302.52453057861857
1.3526232049334794,311.19438643493874,304.889804155701,297.20343571321234,295.55902379355035
1.413406431907788,310.23771583306944,303.7471852753338,295.9835885739429,294.2610259625254
1.4748847919981927,310.1679196573024,303.7960310354705,296.024598701837,292.9672600545183
1.5367889369372278,309.1986648258915,302.65877305281407,294.6521117396262,291.71053195852505
1.5961705779191107,309.1986648258915,302.502579653727,293.3561725003107,289.0444172135132
1.6551803678739816,308.2591402117571,303.5314998037863,293.20142246016934,287.5323013269303
1.714490382000804,309.3218847061866,302.19474440075305,290.47286542194036,284.2103431563525
1.776832567062229,309.3218847061866,302.04310887699575,290.09074901945826,282.6625959645564
1.838556587928906,308.37119017078413,302.04310887699575,289.04348903858545,282.47329951296973
1.905527904862538,307.35442540071716,300.76993275608635,286.80516211674467,280.33335049196194
1.9692152179777622,307.35442540071716,299.79667885597485,286.80516211674467,279.0788318765318
2.028043620986864,307.35442540071716,299.597382227841,285.34682984888576,278.6171234664699
2.0927767988760024,307.41448164439333,300.47839371437084,284.9836161474139,278.16149436061477
2.157574860844761,307.28872376619114,300.1929659645578,285.49084374806534,277.3262672821759
2.218320006970316,307.28872376619114,300.0005635260552,285.0979107491437,274.5628671604217
2.280556330922991,307.2224492879206,299.6941562083457,284.6671305044066,272.7709646736365
2.345168716972694,306.09480047624567,297.3833371316717,279.85219398590056,270.72470356161926
2.4063409210648388,306.03601058064424,297.25307285375146,280.6106763980488,270.04303048310084
2.4673444328363985,307.1028250986586,297.1793040140051,280.29358121313055,269.86002790594057
2.526648066006601,305.9788974610566,296.87150390954855,280.1370947767234,269.31849288012495
2.5909116938710213,305.9234617533532,296.8024236401257,277.76310849797426,269.1404812598592
