time[s],MCP,PIP,DIP,TIP
0.05362960207276046,315.1646583887841,302.3780893347145,297.2960679795831,297.33934249068534
0.12001264514401555,315.20463280605287,302.32013253861993,297.17769688251605,297.21027965126706
0.1809123670682311,314.19436140875536,302.32013253861993,296.1599652554355,296.13227241620353
0.24275301210582256,314.19436140875536,301.3123989436745,296.1096417132595,296.0913783354001
0.3033022880554199,314.19436140875536,302.32013253861993,296.1599652554355,296.13227241620353
0.3633165159262717,314.19436140875536,302.38748843911225,297.22978770830434,297.21027965126706
0.423335111932829,315.1646583887841,303.44582343102434,297.2960679795831,297.55496449474833
0.4829266630113125,315.12640526545846,303.51337751059475,297.3481380685743,297.38189806330377
0.5428164170589298,316.136425464803,304.52172754991153,298.3142053209074,298.59174157107407
0.6034841339569539,316.1976060896808,305.66158820710694,298.6086437397064,298.7668618420975
0.6631703900638968,316.1976060896808,304.71610449126183,298.7320748350955,297.90543130012446
0.7230702019296587,316.9448960601539,306.729628876745,298.804897736055,300.1173096109667
0.7825189989525825,316.8834693626095,306.59492883357376,299.59935996827693,300.0364556229567
0.8421827480196953,317.7993321356116,305.52176143357445,299.72483592478477,300.0364556229567
0.9043847389984876,316.69913450195986,305.3322389087822,299.6313772657781,299.8196237391747
0.9674302309285849,317.58439439196076,306.3546007445211,299.63035888328545,300.9310518941355
1.026843911036849,317.160778777584,307.13001159023514,300.407882731612,300.6602533608707
1.086468541994691,317.97790953521906,308.0770723208481,301.5840793682916,303.2025298640826
1.1453608099836856,318.8489119738998,309.1551510518153,301.6852900123765,302.1203394511227
1.2074735159985721,319.7278411259595,309.21426130410805,302.89205590201425,303.4762128093798
1.2686193981207907,318.4654051037391,308.12703287046884,301.9425529359714,303.8037522090109
1.329127229982987,317.3307092940094,305.96999027515227,300.88694995024764,301.5260542313147
1.3888856740668416,314.222571387001,303.8524929357196,298.69716976910706,299.2486362153662
1.449258090928197,314.2507276038816,303.7512762698688,298.55043988022067,299.0645006197597
1.5115367721300572,313.0229828193171,303.9182548451746,302.14231622695297,305.2039189818113
1.5725310570560396,313.97862520583016,305.24306009829655,303.74925530150455,309.1335036794575
1.6335733060259372,315.15221396918366,306.36505338967135,304.6720342607842,311.04619880259304
1.6940306189935654,315.05287164387323,306.53473060951757,305.13430676142417,312.7153062882364
1.7542752830777317,314.0689741793466,306.53473060951757,305.13430676142417,311.68295597405205
1.8153228799346834,314.09017177347914,306.53473060951757,305.28526608433066,311.87611673137997
1.8765408501494676,313.0866887746209,305.526392523492,305.28526608433066,312.93623595577446
1.936862806091085,314.12735091266995,306.74386705028155,305.61211848399824,314.418526107283
1.9964189110323787,314.1680109353079,306.7783649983484,306.6832488692144,313.6172041695008
