time[s],MCP,PIP,DIP,TIP
0.04961267509497702,316.5052011567712,310.2367585944419,305.68311016946984,309.1952539651883
0.11048236698843539,317.50067399790686,310.33031612259987,306.71932378061103,310.2577816775029
0.17105263099074364,317.6065833623569,311.34888630133736,307.69891211045297,310.1573995624564
0.2297427619341761,317.52743029877473,311.16171718146325,307.44675445996586,308.78375518790523
0.28995697712525725,317.4357501931669,310.1448485815048,306.41157881474595,308.98880502005875
0.35054097697138786,317.4357501931669,310.2367585944419,305.52900035573975,307.9269893724431
0.41089622490108013,316.4439681521916,309.03801696652306,305.2253274600756,307.4149910653804
0.4724994539283216,316.42801761797386,309.2195894935933,304.34123024805234,307.9269893724431
0.5330748369451612,317.4357501931669,310.0518207000267,306.31490102023355,308.678768994513
0.5930095629300922,317.42149498975664,310.2367585944419,306.5646913177965,308.88388852082846
0.6527730480302125,317.4357501931669,311.16171718146325,306.41157881474595,309.84486586500566
0.7134371129795909,318.61485807378335,311.34888630133736,308.5808368172184,311.01319239510315
0.7737605290021747,319.5057242159837,313.3838464209901,308.73493497112554,311.21958334050373
0.8350571261253208,319.5057242159837,312.46050846876875,308.73493497112554,311.11244087904055
0.896129840053618,319.51655165974995,313.2882683674274,308.636075450656,310.80027130338516
0.9549176399596035,319.42428139938977,313.2882683674274,308.636075450656,309.84486586500566
1.0159339050296694,319.51655165974995,313.2882683674274,308.4819279127591,309.5350942273744
1.0771118530537933,320.5244900128462,314.30823943037484,307.14408046057014,307.0131312676805
1.1368968589231372,320.42106381524013,314.2123220028925,307.0469802693944,306.90979610044366
1.1956395010929555,321.43957616200527,315.0428704356612,307.9849598344481,305.55172057847193
1.2573042889125645,321.4286772615964,315.0428704356612,307.8353244168397,305.2547225311989
1.3182273139245808,321.32843182025886,315.87552851613395,306.32207078744676,302.3690938957124
1.3785353610292077,321.3484663612081,317.8238806883665,305.8928694008177,300.7513946382967
1.4391315449029207,321.3484663612081,317.4676777562803,304.49463427481527,298.962057287052
1.4990336271002889,321.3484663612081,317.3851638206992,304.13394553648226,297.2860066209478
1.5582807650789618,321.36113762317603,317.2252488625571,303.7808872561284,295.62819431666003
1.6190290220547467,321.37557794089435,318.1611026598255,303.6505603848874,294.41328774154357
1.681540855905041,321.36113762317603,318.1611026598255,303.52179004871925,293.9885530705224
1.7417945580091327,321.36113762317603,319.09818034587596,303.1448429359615,293.33271690067284
1.8017160079907626,322.3992847350697,318.65180317466826,305.3250866836527,291.9821846853742
1.8608079059049487,321.3917870651005,318.4963122408788,306.9420841086541,291.16110482125396
1.9204145381227136,322.4173187786631,318.52181949878667,306.8318081095421,291.01783617584005
1.9806824470870197,321.3917870651005,318.52181949878667,308.653406147966,289.56629543104594
2.0405781869776547,321.3917870651005,318.3987490096036,309.3574947022498,289.9243218270898
2.1017002970911562,321.3917870651005,318.3987490096036,309.3574947022498,289.9243218270898
2.160888330079615,322.3992847350697,318.3090610146119,308.238618985293,289.79424409459716
2.2215178180485964,322.3992847350697,319.40953885131785,308.32431490762497,289.74923218570865
2.2810690731275827,322.3992847350697,318.49015190791243,309.2419647263869,288.6799506311744
2.342818594072014,322.4173187786631,319.29302112545514,310.0636380495726,288.30900033919033
2.402219790033996,322.34750395095455,319.23736847661945,308.95203383873314,288.10332674301765
2.4618109620641917,322.3276906160728,319.20301588715853,297.68987609489443,289.04483616204874
2.5218497689347714,322.3276906160728,319.20301588715853,296.6738693733663,288.925128506791
2.5839381150435656,322.3276906160728,319.38474778343397,303.77876134281007,288.69018467629917
2.6446700911037624,322.3276906160728,318.49015190791243,1328.2904859344378,289.4014108961324
2.7042027299758047,322.23981296635594,318.5859475210982,0.0,1402.0446280377312
2.7661698020529,322.25963170417725,318.52181949878667,1364.876911367317,290.8944659126054
2.826480533927679,322.34750395095455,318.5859475210982,286.6750477550735,293.0198734344529
2.8856764719821513,322.1536881486731,318.4963122408788,286.5936629802035,290.6842303407986
2.945036968914792,322.25963170417725,318.81069568626316,286.85277420136845,292.8082231788404
3.0043247749563307,322.22176898815286,0.0,289.8221996403848,292.23646541322614
3.0637392960488796,322.23981296635594,318.9509931945935,290.91477454199196,292.2101614847914
3.12365560606122,322.22176898815286,0.0,291.01404705373636,292.0431623473527
3.1839199480600655,322.20550010018013,0.0,292.0315782361682,290.9315847005108
3.244359188945964,322.23981296635594,286.9187863659306,292.11588095285833,292.0431623473527
3.3063438639510423,322.1536881486731,287.7635448779132,293.04911041413345,291.6951501181853
3.3655812630895525,322.1536881486731,286.7502933228866,292.872959877142,291.59383781346065
3.4264981169253588,322.22176898815286,288.9464809889796,293.9663277951039,292.60984403492483
3.486638861009851,322.1193661082917,288.9464809889796,293.9663277951039,292.6029541644128
3.5476841419003904,322.22176898815286,290.04779474900545,293.8760648226262,293.44985787463696
3.6073720809072256,322.1193661082917,291.0451026897217,295.9098087245905,293.1976120574417
3.666848140070215,322.19100653031234,294.66028788837457,297.0178815565662,291.63393163491816
3.7267309660091996,322.19100653031234,295.6641126897495,296.84082910626796,291.33972367140746
3.786738130962476,322.2788974883625,296.94794942292003,298.03128421127985,291.4226699668498
3.8468803979922086,322.2552437625836,297.1158753814767,296.92668115437687,291.0823263052434
3.9074076290708035,322.19100653031234,295.74547534474783,296.7511805022714,292.22192425082255
3.9669602271169424,322.1581801215262,297.1084167311507,296.7511805022714,292.0171309334683
4.028263946995139,322.2460800328103,298.30397223086334,296.5787887925238,291.5753552329029
4.089561315020546,322.2552437625836,297.1084167311507,295.56094797642004,291.83562696871616
4.151585947955027,322.2460800328103,298.2141506744107,296.409512465724,291.44993653012705
4.21222270000726,323.2530992594718,299.4164514349067,296.4922751931268,291.41760234798573
4.273059247992933,322.09214727842135,297.855719709402,297.592294534269,293.9317219464259
4.332431297050789,323.2622916280069,299.1434059558174,297.4224374305137,293.6119567432178
4.392349591013044,323.2622916280069,299.05055797353225,297.3388042524723,293.6868795150502
