time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
6.745487659005448,1,0,0,0,-30.955677032470703,126.0808334350586,354.0,-35.21686172485352,1.8740792274475095,298.0,-40.50258255004883,-31.351245880126957,306.0,-33.6944694519043,-7.961712837219238,297.0,-30.793710708618164,16.947641372680664,303.0
6.804950254037976,1,0,0,0,-31.6129150390625,124.53639221191406,352.0,-35.09868621826172,1.1656829118728638,297.0,-41.09123992919922,-31.2487907409668,305.0,-33.6944694519043,-7.961712837219238,297.0,-29.361127853393555,16.947641372680664,303.0
6.865621743025258,1,0,0,0,-32.44504165649414,124.53639221191406,352.0,-35.92133331298828,1.1696077585220337,298.0,-41.94934844970703,-31.351245880126957,306.0,-33.807918548583984,-7.98852014541626,298.0,-28.644834518432617,16.231351852416992,303.0
6.926143673015758,1,0,0,0,-31.79253387451172,126.0808334350586,354.0,-34.51239013671875,1.8740792274475095,298.0,-41.2259635925293,-30.62786293029785,306.0,-33.807918548583984,-6.579577445983887,298.0,-29.45802879333496,17.722230911254883,304.0
6.988406747113913,1,0,0,0,-31.6129150390625,124.53639221191406,352.0,-35.21686172485352,1.1696077585220337,298.0,-41.2259635925293,-30.62786293029785,306.0,-33.807918548583984,-6.579577445983887,298.0,-28.73937225341797,17.722230911254883,304.0
7.048732097959146,1,0,0,0,-30.86823081970215,125.72467803955078,353.0,-34.51239013671875,1.1696077585220337,298.0,-39.05581283569336,-29.90447807312012,306.0,-33.807918548583984,-5.875105857849121,298.0,-31.717987060546875,19.943586349487305,305.0
7.109595787944272,1,0,0,0,-31.043123245239254,126.43699645996094,355.0,-33.807918548583984,1.8740792274475095,298.0,-38.92818069458008,-28.36471176147461,305.0,-32.50769805908203,-5.187985420227051,299.0,-29.554929733276367,20.66460418701172,305.0
7.170289020054042,1,0,0,0,-31.6129150390625,124.53639221191406,352.0,-33.807918548583984,1.8740792274475095,298.0,-38.92818069458008,-27.643693923950195,305.0,-32.39897537231445,-4.466163158416748,298.0,-29.554929733276367,19.943586349487305,305.0
7.229634606977925,1,0,0,0,-30.86823081970215,124.89019012451172,353.0,-33.92136764526367,1.880367994308472,299.0,-39.77919769287109,-27.73432922363281,306.0,-33.21453094482422,-4.481150627136231,299.0,-29.554929733276367,19.943586349487305,305.0
7.289384766947478,1,0,0,0,-31.70272445678711,124.89019012451172,353.0,-33.92136764526367,1.880367994308472,299.0,-39.77919769287109,-27.01094436645508,306.0,-33.21453094482422,-3.0674796104431152,299.0,-29.651830673217773,21.45574188232422,306.0
7.351642750902101,1,0,0,0,-31.70272445678711,124.89019012451172,353.0,-34.03481674194336,1.1774574518203735,300.0,-39.77919769287109,-27.73432922363281,306.0,-34.03481674194336,-3.0777387619018555,300.0,-31.09859848022461,21.45574188232422,306.0
7.412125685950741,1,0,0,0,-31.79253387451172,125.24398803710938,354.0,-33.325618743896484,1.1774574518203735,300.0,-37.60905075073242,-27.73432922363281,306.0,-31.9072208404541,-4.496137619018555,300.0,-29.651830673217773,20.732357025146484,306.0
7.471864233026281,1,0,0,0,-32.44504165649414,123.70426177978516,352.0,-33.325618743896484,1.1774574518203735,300.0,-39.05581283569336,-27.01094436645508,306.0,-33.325618743896484,-3.786938190460205,300.0,-29.651830673217773,20.732357025146484,306.0
7.531850768951699,1,0,0,0,-32.62938690185547,125.24398803710938,354.0,-34.7440185546875,1.8866568803787231,300.0,-39.77919769287109,-26.287561416625977,306.0,-34.03481674194336,-3.0777387619018555,300.0,-31.925973892211918,21.52585792541504,307.0
7.590913930907845,1,0,0,0,-32.44504165649414,123.70426177978516,352.0,-34.7440185546875,1.8866568803787231,300.0,-38.92818069458008,-24.759614944458008,305.0,-33.436702728271484,-2.376434564590454,301.0,-31.20022773742676,22.251604080200195,307.0
7.650610957993194,1,0,0,0,-31.79253387451172,125.24398803710938,354.0,-34.7440185546875,1.8866568803787231,300.0,-38.92818069458008,-24.038597106933597,305.0,-34.14826965332031,-1.664871096611023,301.0,-31.82198143005371,21.45574188232422,306.0
7.7117388790939,1,0,0,0,-32.44504165649414,122.87213134765624,352.0,-35.453216552734375,1.8866568803787231,300.0,-39.77919769287109,-24.840795516967773,306.0,-34.14826965332031,-2.376434564590454,301.0,-31.20022773742676,21.52585792541504,307.0
7.771068976959214,1,0,0,0,-30.86823081970215,124.05569458007812,353.0,-34.85982894897461,1.8929457664489744,301.0,-39.649200439453125,-24.038597106933597,305.0,-34.85982894897461,-0.9533077478408812,301.0,-31.82198143005371,22.90250968933105,306.0
7.830064568901434,1,0,0,0,-33.466243743896484,125.24398803710938,354.0,-35.57139587402344,1.8929457664489744,301.0,-39.649200439453125,-22.5965576171875,305.0,-34.85982894897461,0.469819039106369,301.0,-32.758079528808594,24.508420944213867,308.0
7.88977209595032,1,0,0,0,-33.3717041015625,124.05569458007812,353.0,-34.85982894897461,1.8929457664489744,301.0,-39.649200439453125,-23.317577362060547,305.0,-34.85982894897461,0.469819039106369,301.0,-32.758079528808594,24.508420944213867,308.0
7.950561221921816,1,0,0,0,-31.6129150390625,123.70426177978516,352.0,-35.57139587402344,1.8929457664489744,301.0,-40.37022018432617,-22.5965576171875,305.0,-35.57139587402344,0.469819039106369,301.0,-33.37746810913086,23.703100204467773,307.0
8.011044248007238,1,0,0,0,-31.70272445678711,123.22119903564452,353.0,-35.57139587402344,1.8929457664489744,301.0,-39.77919769287109,-22.67064476013184,306.0,-34.85982894897461,0.469819039106369,301.0,-32.758079528808594,24.508420944213867,308.0
8.070242441026494,1,0,0,0,-32.62938690185547,124.4071273803711,354.0,-35.57139587402344,1.8929457664489744,301.0,-40.37022018432617,-21.875537872314453,305.0,-35.57139587402344,1.8929457664489744,301.0,-33.48619079589844,25.96464157104492,308.0
8.130832222057506,1,0,0,0,-32.53721618652344,123.22119903564452,353.0,-35.57139587402344,1.1813822984695437,301.0,-40.50258255004883,-22.67064476013184,306.0,-35.57139587402344,0.469819039106369,301.0,-32.758079528808594,24.508420944213867,308.0
8.190304013900459,1,0,0,0,-31.79253387451172,124.4071273803711,354.0,-35.57139587402344,0.469819039106369,301.0,-40.50258255004883,-24.117412567138672,306.0,-35.57139587402344,-0.2417443692684173,301.0,-32.758079528808594,24.508420944213867,308.0
8.251384242903441,1,0,0,0,-30.955677032470703,124.4071273803711,354.0,-36.282958984375,1.8929457664489744,301.0,-41.09123992919922,-21.15452003479004,305.0,-34.85982894897461,1.8929457664489744,301.0,-31.301856994628903,25.23653221130371,308.0
8.312300746096298,1,0,0,0,-31.79253387451172,124.4071273803711,354.0,-37.11742782592773,1.1853071451187134,302.0,-41.2259635925293,-22.67064476013184,306.0,-34.975643157958984,1.1853071451187134,302.0,-31.40348625183105,25.31846809387207,309.0
8.37229209090583,1,0,0,0,-31.70272445678711,124.05569458007812,353.0,-35.689571380615234,1.1853071451187134,302.0,-40.50258255004883,-23.394027709960938,306.0,-35.689571380615234,1.1853071451187134,302.0,-33.48619079589844,25.23653221130371,308.0
8.432828209130093,1,0,0,0,-32.53721618652344,123.22119903564452,353.0,-36.40349960327149,1.1853071451187134,302.0,-41.2259635925293,-21.9472599029541,306.0,-34.975643157958984,1.1853071451187134,302.0,-31.301856994628903,25.23653221130371,308.0
8.494275206932798,1,0,0,0,-32.62938690185547,124.4071273803711,354.0,-36.40349960327149,1.1853071451187134,302.0,-41.2259635925293,-23.394027709960938,306.0,-34.975643157958984,0.4713798761367798,302.0,-32.02996826171875,24.508420944213867,308.0
8.554245321080089,1,0,0,0,-33.466243743896484,124.4071273803711,354.0,-36.40349960327149,1.1853071451187134,302.0,-41.2259635925293,-22.67064476013184,306.0,-34.975643157958984,0.4713798761367798,302.0,-32.13396072387695,24.58799362182617,309.0
8.616270255064592,1,0,0,0,-33.3717041015625,124.05569458007812,353.0,-35.689571380615234,1.8992345333099363,302.0,-40.50258255004883,-23.394027709960938,306.0,-35.689571380615234,0.4713798761367798,302.0,-32.758079528808594,23.780309677124023,308.0
8.67646490293555,1,0,0,0,-30.955677032470703,124.4071273803711,354.0,-37.83135223388672,1.1853071451187134,302.0,-41.94934844970703,-21.9472599029541,306.0,-34.975643157958984,1.1853071451187134,302.0,-31.301856994628903,24.508420944213867,308.0
8.739148529944941,1,0,0,0,-31.79253387451172,123.5702667236328,354.0,-37.83135223388672,0.4713798761367798,302.0,-41.2259635925293,-21.9472599029541,306.0,-34.975643157958984,1.8992345333099363,302.0,-32.13396072387695,24.58799362182617,309.0
8.799211132107303,1,0,0,0,-31.79253387451172,123.5702667236328,354.0,-38.54528045654297,1.1853071451187134,302.0,-42.6727294921875,-21.223878860473636,306.0,-35.57139587402344,2.6045093536376958,301.0,-31.505115509033203,26.133243560791016,310.0
8.859714237041771,1,0,0,0,-32.62938690185547,123.5702667236328,354.0,-37.83135223388672,1.1853071451187134,302.0,-41.94934844970703,-20.50049591064453,306.0,-35.689571380615234,2.613162040710449,302.0,-32.13396072387695,26.04894256591797,309.0
8.921333597041667,1,0,0,0,-31.79253387451172,124.4071273803711,354.0,-38.54528045654297,1.1853071451187134,302.0,-41.94934844970703,-21.223878860473636,306.0,-35.689571380615234,2.613162040710449,302.0,-32.02996826171875,25.23653221130371,308.0
8.981841982109472,1,0,0,0,-31.79253387451172,124.4071273803711,354.0,-38.54528045654297,1.1853071451187134,302.0,-41.94934844970703,-21.223878860473636,306.0,-35.689571380615234,1.8992345333099363,302.0,-32.13396072387695,25.31846809387207,309.0
9.042051789117975,1,0,0,0,-31.79253387451172,124.4071273803711,354.0,-37.83135223388672,1.1853071451187134,302.0,-41.94934844970703,-21.223878860473636,306.0,-34.975643157958984,2.613162040710449,302.0,-31.40348625183105,25.31846809387207,309.0
9.10136204911396,1,0,0,0,-32.62938690185547,123.5702667236328,354.0,-37.83135223388672,1.1853071451187134,302.0,-41.94934844970703,-21.9472599029541,306.0,-35.689571380615234,1.1853071451187134,302.0,-32.13396072387695,24.58799362182617,309.0
9.161135853966698,1,0,0,0,-33.466243743896484,124.4071273803711,354.0,-37.11742782592773,0.4713798761367798,302.0,-42.0864372253418,-23.470478057861328,307.0,-34.975643157958984,0.4713798761367798,302.0,-31.301856994628903,23.780309677124023,308.0
9.221551950089632,1,0,0,0,-32.721561431884766,123.9193344116211,355.0,-37.11742782592773,0.4713798761367798,302.0,-41.94934844970703,-24.117412567138672,306.0,-35.689571380615234,-0.2425474971532821,302.0,-32.6517219543457,22.977354049682617,307.0
9.283634705934674,1,0,0,0,-32.62938690185547,123.5702667236328,354.0,-37.706085205078125,0.469819039106369,301.0,-41.94934844970703,-24.840795516967773,306.0,-36.282958984375,-1.664871096611023,301.0,-33.26874923706055,21.45574188232422,306.0
9.3432147661224,1,0,0,0,-32.62938690185547,124.4071273803711,354.0,-36.99452209472656,0.469819039106369,301.0,-42.0864372253418,-26.37346839904785,307.0,-36.282958984375,-3.087997913360596,301.0,-33.992130279541016,20.732357025146484,306.0
9.40212614601478,1,0,0,0,-32.721561431884766,123.9193344116211,355.0,-36.99452209472656,-0.2417443692684173,301.0,-42.0864372253418,-27.099214553833008,307.0,-36.282958984375,-3.087997913360596,301.0,-34.103214263916016,21.52585792541504,307.0
9.46217983099632,1,0,0,0,-32.81373596191406,124.26840209960938,356.0,-37.706085205078125,-0.2417443692684173,301.0,-41.49541473388672,-27.18748664855957,308.0,-35.57139587402344,-3.799561500549317,301.0,-32.6517219543457,20.80010986328125,307.0
9.52199102891609,1,0,0,0,-32.721561431884766,124.75856018066406,355.0,-37.706085205078125,-0.2417443692684173,301.0,-42.0864372253418,-27.099214553833008,307.0,-35.57139587402344,-3.087997913360596,301.0,-33.37746810913086,21.52585792541504,307.0
9.582619054010138,1,0,0,0,-31.79253387451172,123.5702667236328,354.0,-36.99452209472656,-0.9533077478408812,301.0,-41.49541473388672,-30.099931716918945,308.0,-35.57139587402344,-5.222687721252441,301.0,-33.26874923706055,20.008974075317383,306.0
9.643495769938454,1,0,0,0,-31.70272445678711,122.38671112060548,353.0,-36.99452209472656,-0.9533077478408812,301.0,-41.49541473388672,-30.828044891357425,308.0,-35.57139587402344,-6.645814895629883,301.0,-32.43900680541992,18.50154685974121,305.0
9.703878892119974,1,0,0,0,-32.721561431884766,123.9193344116211,355.0,-36.282958984375,-0.9533077478408812,301.0,-41.49541473388672,-31.556156158447266,308.0,-35.57139587402344,-6.645814895629883,301.0,-33.16002655029297,18.50154685974121,305.0
9.76414186297916,1,0,0,0,-32.62938690185547,124.4071273803711,354.0,-36.16241455078125,-0.9501405954360962,300.0,-40.76730728149414,-30.099931716918945,308.0,-34.7440185546875,-5.914536476135254,300.0,-32.54536437988281,19.285593032836918,306.0
9.824892996111885,1,0,0,0,-32.62938690185547,124.4071273803711,354.0,-36.16241455078125,-0.9501405954360962,300.0,-40.89966583251953,-30.928136825561523,309.0,-35.453216552734375,-6.623735904693604,300.0,-33.16002655029297,18.50154685974121,305.0
9.884864602936432,1,0,0,0,-32.81373596191406,125.95157623291016,356.0,-36.87161636352539,-0.9501405954360962,300.0,-40.76730728149414,-31.556156158447266,308.0,-35.453216552734375,-6.623735904693604,300.0,-33.16002655029297,18.50154685974121,305.0
9.946295920060948,1,0,0,0,-32.62938690185547,123.5702667236328,354.0,-36.99452209472656,-0.9533077478408812,301.0,-41.63014221191406,-30.928136825561523,309.0,-36.282958984375,-6.645814895629883,301.0,-34.71551513671875,19.285593032836918,306.0
10.005748705938458,1,0,0,0,-33.5607795715332,123.9193344116211,355.0,-36.99452209472656,-0.9533077478408812,301.0,-41.63014221191406,-32.38908767700195,309.0,-36.99452209472656,-7.3573784828186035,301.0,-35.43889617919922,18.56220817565918,306.0
10.066892127040774,1,0,0,0,-32.721561431884766,123.9193344116211,355.0,-37.706085205078125,-1.664871096611023,301.0,-42.497703552246094,-34.69242477416992,310.0,-36.99452209472656,-9.49206829071045,301.0,-34.71551513671875,16.392057418823242,306.0
10.126966623123735,1,0,0,0,-32.721561431884766,123.9193344116211,355.0,-37.706085205078125,-1.664871096611023,301.0,-43.23054504394531,-34.69242477416992,310.0,-36.99452209472656,-9.49206829071045,301.0,-34.71551513671875,16.392057418823242,306.0
10.186554799089208,1,0,0,0,-32.721561431884766,123.9193344116211,355.0,-37.83135223388672,-1.6704021692276,302.0,-43.3699951171875,-34.8043327331543,311.0,-37.706085205078125,-9.49206829071045,301.0,-35.43889617919922,16.392057418823242,306.0
10.247701646992937,1,0,0,0,-32.721561431884766,123.9193344116211,355.0,-37.706085205078125,-1.664871096611023,301.0,-44.10520553588867,-35.53953552246094,311.0,-37.706085205078125,-10.91519546508789,301.0,-34.71551513671875,14.94529151916504,306.0
10.30635930597782,1,0,0,0,-32.44504165649414,122.04000854492188,352.0,-37.706085205078125,-1.664871096611023,301.0,-43.3699951171875,-35.53953552246094,311.0,-36.99452209472656,-10.91519546508789,301.0,-33.881046295166016,14.89645004272461,305.0
10.367387424921615,1,0,0,0,-32.62938690185547,122.7334213256836,354.0,-37.83135223388672,-2.3843297958374023,302.0,-44.10520553588867,-36.27474212646485,311.0,-37.706085205078125,-11.62675952911377,301.0,-35.323081970214844,14.17543125152588,305.0
10.427647880045695,1,0,0,0,-32.721561431884766,123.9193344116211,355.0,-38.54528045654297,-1.6704021692276,302.0,-44.98458862304688,-37.12894821166992,312.0,-38.41764831542969,-13.049884796142578,301.0,-36.04410552978516,12.012372016906738,305.0
10.48690699110739,1,0,0,0,-31.79253387451172,122.7334213256836,354.0,-38.54528045654297,-2.3843297958374023,302.0,-44.84040451049805,-36.27474212646485,311.0,-38.54528045654297,-13.093239784240724,302.0,-36.04410552978516,12.012372016906738,305.0
10.547576487064362,1,0,0,0,-0.0,0.0,0.0,-38.54528045654297,-1.6704021692276,302.0,-44.98458862304688,-37.12894821166992,312.0,-39.129207611083984,-13.761448860168455,301.0,-36.76512145996094,11.291352272033691,305.0
10.607792797032744,1,0,0,0,-33.3717041015625,122.38671112060548,353.0,-38.54528045654297,-1.6704021692276,302.0,-44.98458862304688,-36.391380310058594,312.0,-39.129207611083984,-13.049884796142578,301.0,-37.48614501953125,12.012372016906738,305.0
10.667214591987433,1,0,0,0,-31.70272445678711,122.38671112060548,353.0,-38.54528045654297,-2.3843297958374023,302.0,-44.98458862304688,-36.391380310058594,312.0,-38.54528045654297,-13.093239784240724,302.0,-35.323081970214844,12.012372016906738,305.0
10.72811984294094,1,0,0,0,-32.81373596191406,124.26840209960938,356.0,-38.54528045654297,-2.3843297958374023,302.0,-45.72215270996094,-37.12894821166992,312.0,-39.25920486450195,-13.807168006896973,302.0,-36.04410552978516,11.291352272033691,305.0
10.78922181390226,1,0,0,0,-32.53721618652344,122.38671112060548,353.0,-38.54528045654297,-2.3843297958374023,302.0,-45.57560729980469,-36.27474212646485,311.0,-39.129207611083984,-12.338321685791016,301.0,-35.925926208496094,12.691642761230469,304.0
10.848122752970085,1,0,0,0,-31.70272445678711,122.38671112060548,353.0,-38.54528045654297,-2.3843297958374023,302.0,-45.72215270996094,-37.12894821166992,312.0,-39.129207611083984,-13.761448860168455,301.0,-36.04410552978516,11.291352272033691,305.0
10.907382515026256,1,0,0,0,-32.721561431884766,123.9193344116211,355.0,-38.67291259765625,-0.9596420526504515,303.0,-45.72215270996094,-37.12894821166992,312.0,-39.97313690185547,-15.23502254486084,302.0,-37.36323928833008,9.817022323608398,304.0
10.96876418706961,1,0,0,0,-32.62938690185547,122.7334213256836,354.0,-38.67291259765625,-2.3922247886657715,303.0,-45.86869812011719,-37.987884521484375,313.0,-39.84077453613281,-15.184576034545898,301.0,-37.48614501953125,9.84931468963623,305.0
11.028314830968156,1,0,0,0,-32.62938690185547,122.7334213256836,354.0,-38.67291259765625,-1.6759333610534668,303.0,-45.72215270996094,-37.12894821166992,312.0,-39.97313690185547,-13.807168006896973,302.0,-37.48614501953125,11.291352272033691,305.0
11.08801553491503,1,0,0,0,-33.5607795715332,123.9193344116211,355.0,-38.67291259765625,-1.6759333610534668,303.0,-45.72215270996094,-37.12894821166992,312.0,-39.84077453613281,-14.47301197052002,301.0,-37.48614501953125,10.570334434509276,305.0
11.147970309946686,1,0,0,0,-31.972152709960938,124.26840209960938,356.0,-39.38920211791992,-1.6759333610534668,303.0,-46.31081008911133,-36.27474212646485,311.0,-39.84077453613281,-14.47301197052002,301.0,-36.64458084106445,10.535677909851074,304.0
11.207372827921064,1,0,0,0,-32.62938690185547,122.7334213256836,354.0,-38.67291259765625,-1.6759333610534668,303.0,-45.72215270996094,-37.12894821166992,312.0,-39.97313690185547,-13.807168006896973,302.0,-37.48614501953125,10.570334434509276,305.0
11.26789516909048,1,0,0,0,-33.5607795715332,123.0801239013672,355.0,-39.38920211791992,-2.3922247886657715,303.0,-46.6086311340332,-37.24795150756836,313.0,-39.97313690185547,-14.521095275878906,302.0,-37.48614501953125,10.570334434509276,305.0
11.327379916096106,1,0,0,0,-33.466243743896484,122.7334213256836,354.0,-39.38920211791992,-1.6759333610534668,303.0,-46.459720611572266,-37.12894821166992,312.0,-40.68706512451172,-13.807168006896973,302.0,-38.20716094970703,11.291352272033691,305.0
11.38697794196196,1,0,0,0,-33.27716827392578,121.20787811279295,352.0,-39.25920486450195,-2.3843297958374023,302.0,-46.459720611572266,-37.12894821166992,312.0,-39.84077453613281,-14.47301197052002,301.0,-37.36323928833008,9.817022323608398,304.0
11.448504542931914,1,0,0,0,-32.62938690185547,122.7334213256836,354.0,-40.105499267578125,-2.3922247886657715,303.0,-46.31081008911133,-37.00994491577149,311.0,-39.84077453613281,-15.184576034545898,301.0,-37.36323928833008,9.098366737365724,304.0
11.508755871094763,1,0,0,0,-32.53721618652344,121.55221557617188,353.0,-39.25920486450195,-2.3843297958374023,302.0,-46.459720611572266,-37.86651611328125,312.0,-39.97313690185547,-15.23502254486084,302.0,-36.64458084106445,9.098366737365724,304.0
11.567144530126823,1,0,0,0,-32.06196212768555,124.61746978759766,357.0,-38.67291259765625,-2.3922247886657715,303.0,-45.57560729980469,-37.00994491577149,311.0,-38.41764831542969,-14.47301197052002,301.0,-35.925926208496094,10.535677909851074,304.0
11.626836317125708,1,0,0,0,-32.721561431884766,123.0801239013672,355.0,-38.54528045654297,-2.3843297958374023,302.0,-45.72215270996094,-37.86651611328125,312.0,-39.129207611083984,-15.89613914489746,301.0,-35.8077507019043,8.35214614868164,303.0
11.68670979491435,1,0,0,0,-32.53721618652344,121.55221557617188,353.0,-39.25920486450195,-1.6704021692276,302.0,-45.57560729980469,-37.745147705078125,311.0,-39.129207611083984,-18.74239158630371,301.0,-36.52404022216797,4.0543975830078125,303.0
11.746764963958412,1,0,0,0,-32.62938690185547,122.7334213256836,354.0,-39.25920486450195,-1.6704021692276,302.0,-46.31081008911133,-38.480350494384766,311.0,-39.84077453613281,-20.16551971435547,301.0,-37.11742782592773,1.8992345333099363,302.0
11.807882935972884,1,0,0,0,-32.62938690185547,121.05970764160156,354.0,-39.25920486450195,-0.9564749002456664,302.0,-45.42906188964844,-38.35662078857422,310.0,-39.84077453613281,-22.30020904541016,301.0,-36.40349960327149,-1.6704021692276,302.0
11.86830495391041,1,0,0,0,-32.62938690185547,121.89656066894533,354.0,-38.41764831542969,-2.376434564590454,301.0,-45.57560729980469,-39.95075607299805,311.0,-39.84077453613281,-23.01177215576172,301.0,-36.40349960327149,-1.6704021692276,302.0
11.928834699094296,1,0,0,0,-31.79253387451172,121.89656066894533,354.0,-39.25920486450195,-2.3843297958374023,302.0,-45.57560729980469,-39.95075607299805,311.0,-39.129207611083984,-23.01177215576172,301.0,-36.40349960327149,-1.6704021692276,302.0
11.989330248907208,1,0,0,0,-32.53721618652344,121.55221557617188,353.0,-38.41764831542969,-2.376434564590454,301.0,-45.42906188964844,-39.822296142578125,310.0,-39.84077453613281,-24.434898376464844,301.0,-36.40349960327149,-4.526111602783203,302.0
12.051045645028353,1,0,0,0,-32.53721618652344,121.55221557617188,353.0,-38.54528045654297,-1.6704021692276,302.0,-44.69622421264648,-40.55514144897461,310.0,-39.84077453613281,-27.281152725219727,301.0,-37.11742782592773,-8.809676170349121,302.0
12.111068852012975,1,1,0,0,-33.466243743896484,122.7334213256836,354.0,-38.41764831542969,-0.9533077478408812,301.0,-44.69622421264648,-40.55514144897461,310.0,-39.84077453613281,-27.281152725219727,301.0,-37.706085205078125,-8.068941116333008,301.0
12.169569497928023,1,1,0,0,-32.62938690185547,121.89656066894533,354.0,-38.41764831542969,-0.2417443692684173,301.0,-44.55204391479492,-39.6938362121582,309.0,-40.552337646484375,-29.41584205627441,301.0,-37.706085205078125,-11.62675952911377,301.0
12.229279919993132,1,1,0,0,-32.53721618652344,121.55221557617188,353.0,-37.706085205078125,-0.2417443692684173,301.0,-44.40786361694336,-40.293495178222656,308.0,-40.8217887878418,-31.76017189025879,303.0,-37.706085205078125,-13.761448860168455,301.0
12.289795157965273,1,1,0,0,-32.62938690185547,121.89656066894533,354.0,-38.41764831542969,-0.2417443692684173,301.0,-44.40786361694336,-40.293495178222656,308.0,-41.4009895324707,-31.655353546142575,302.0,-38.41764831542969,-14.47301197052002,301.0
12.349922626977786,1,1,0,0,-32.53721618652344,121.55221557617188,353.0,-38.41764831542969,-0.9533077478408812,301.0,-44.40786361694336,-41.021602630615234,308.0,-41.4009895324707,-32.36928176879883,302.0,-38.41764831542969,-15.184576034545898,301.0
12.410429667914286,1,1,0,0,-32.62938690185547,121.89656066894533,354.0,-38.41764831542969,-0.2417443692684173,301.0,-44.11949920654297,-40.0318489074707,306.0,-41.4009895324707,-32.36928176879883,302.0,-38.41764831542969,-15.89613914489746,301.0
12.469618454109876,1,1,0,0,-32.721561431884766,121.40168762207033,355.0,-37.83135223388672,-0.2425474971532821,302.0,-44.11949920654297,-40.75522994995117,306.0,-40.68706512451172,-33.79713439941406,302.0,-37.706085205078125,-17.319265365600586,301.0
12.530645109945908,1,1,0,0,-32.53721618652344,120.71773529052734,353.0,-0.0,-0.0,0.0,-44.11949920654297,-40.75522994995117,306.0,-41.4009895324707,-34.51106262207031,302.0,-39.129207611083984,-18.74239158630371,301.0
12.590013011125848,0,1,0,0,-32.62938690185547,121.89656066894533,354.0,-42.11901473999024,-1.045154690742493,330.0,-43.975318908691406,-40.62204360961914,305.0,-41.4009895324707,-35.22499084472656,302.0,-37.706085205078125,-20.16551971435547,301.0
12.65029853512533,0,1,0,0,-33.466243743896484,121.05970764160156,354.0,-42.11901473999024,-0.2650353610515594,330.0,-44.54978942871094,-39.77020263671875,304.0,-41.4009895324707,-35.93891525268555,302.0,-38.41764831542969,-21.588645935058597,301.0
12.714218579931185,0,1,0,0,-32.62938690185547,121.05970764160156,354.0,-41.338897705078125,-1.045154690742493,330.0,-43.686954498291016,-39.63937759399414,303.0,-41.4009895324707,-37.36677169799805,302.0,-37.706085205078125,-24.434898376464844,301.0
12.775777244009078,0,1,0,0,-32.721561431884766,121.40168762207033,355.0,-41.213626861572266,-1.0419875383377075,329.0,-43.686954498291016,-39.63937759399414,303.0,-41.53807830810547,-38.20679473876953,303.0,-38.41764831542969,-24.434898376464844,301.0
12.835745765129104,0,1,0,0,-31.882343292236328,121.40168762207033,355.0,-41.338897705078125,-1.8252739906311035,330.0,-43.83113861083984,-40.48885726928711,304.0,-41.53807830810547,-39.63937759399414,303.0,-38.41764831542969,-27.281152725219727,301.0
12.89652711711824,0,1,0,0,-31.79253387451172,121.05970764160156,354.0,-40.55877685546875,-2.605393409729004,330.0,-42.970664978027344,-39.63937759399414,303.0,-41.53807830810547,-39.63937759399414,303.0,-38.41764831542969,-28.704280853271484,301.0
12.956300501944495,0,1,0,0,-32.62938690185547,121.05970764160156,354.0,-41.338897705078125,-1.8252739906311035,330.0,-42.970664978027344,-40.35566711425781,303.0,-40.8217887878418,-40.35566711425781,303.0,-37.706085205078125,-28.704280853271484,301.0
13.018749685026703,0,1,0,0,-31.882343292236328,121.40168762207033,355.0,-41.338897705078125,-3.385512590408325,330.0,-42.970664978027344,-41.78824996948242,303.0,-41.53807830810547,-41.78824996948242,303.0,-36.99452209472656,-29.41584205627441,301.0
13.080470011103898,0,1,0,0,-31.79253387451172,121.05970764160156,354.0,-41.338897705078125,-3.385512590408325,330.0,-44.54978942871094,-42.64482498168945,304.0,-41.6751708984375,-42.64482498168945,304.0,-36.282958984375,-30.12740707397461,301.0
13.140758821042256,0,1,0,0,-32.721561431884766,122.24089813232422,355.0,-42.11901473999024,-3.385512590408325,330.0,-45.119537353515625,-42.50454330444336,303.0,-41.53807830810547,-42.50454330444336,303.0,-36.16241455078125,-29.318115234375,300.0
13.20119441510178,0,1,0,0,-32.721561431884766,121.40168762207033,355.0,-41.46416473388672,-4.178255081176758,331.0,-43.83113861083984,-42.64482498168945,304.0,-41.6751708984375,-43.36347961425781,304.0,-36.87161636352539,-30.736515045166016,300.0
13.260793222114444,0,1,0,0,-32.721561431884766,121.40168762207033,355.0,-41.338897705078125,-3.385512590408325,330.0,-43.11248397827149,-41.92616271972656,304.0,-41.6751708984375,-43.36347961425781,304.0,-37.706085205078125,-32.2620964050293,301.0
13.320380317047238,0,1,0,0,-33.5607795715332,121.40168762207033,355.0,-42.24664688110352,-3.395771741867065,331.0,-45.2684440612793,-43.36347961425781,304.0,-42.393821716308594,-43.36347961425781,304.0,-36.16241455078125,-30.02731704711914,300.0
13.380213436903432,0,1,0,0,-32.721561431884766,121.40168762207033,355.0,-42.24664688110352,-2.613288640975952,331.0,-45.987098693847656,-42.64482498168945,304.0,-42.53327560424805,-44.22713851928711,305.0,-36.99452209472656,-31.550535202026367,301.0
