time[s],MCP,PIP,DIP,TIP
2.789383977185935,276.0,274.0,270.0,278.0
2.8506664019078016,276.0,274.0,270.0,279.0
2.911196570843458,0.0,274.0,271.0,279.0
2.9702731748111546,276.0,274.0,271.0,280.0
3.030388250015676,277.0,274.0,271.0,281.0
3.0902500548399985,275.0,274.0,271.0,282.0
3.149829613044858,275.0,274.0,271.0,282.0
3.2080139801837504,276.0,273.0,271.0,281.0
3.26760985981673,276.0,273.0,271.0,282.0
3.328319256193936,275.0,273.0,272.0,282.0
3.388162654824555,0.0,273.0,272.0,283.0
3.4465654040686786,0.0,273.0,271.0,282.0
3.5047171278856695,275.0,272.0,271.0,282.0
3.564012575894594,276.0,273.0,271.0,282.0
3.6235729372128844,275.0,274.0,272.0,282.0
3.6827089260332286,276.0,274.0,273.0,282.0
3.7421228839084506,277.0,274.0,273.0,283.0
3.801957585848868,277.0,274.0,274.0,284.0
3.8610792867839336,277.0,275.0,275.0,289.0
3.920639557763934,277.0,276.0,274.0,286.0
3.9788475101813674,277.0,276.0,275.0,287.0
4.037795425858349,278.0,275.0,275.0,287.0
4.09658366208896,278.0,275.0,275.0,286.0
4.157397449016571,278.0,274.0,274.0,284.0
4.2154054450802505,279.0,276.0,274.0,282.0
4.274873306043446,277.0,275.0,274.0,233.0
4.338303680066019,278.0,275.0,274.0,233.0
4.3989784978330135,277.0,274.0,240.0,240.0
4.460002453066409,277.0,274.0,275.0,243.0
4.520484378095716,278.0,275.0,275.0,247.0
4.580464832019061,278.0,274.0,248.0,248.0
4.639217618852854,277.0,275.0,252.0,253.0
4.69848873000592,277.0,274.0,254.0,254.0
4.7586258770897985,277.0,274.0,258.0,260.0
4.817576226778328,278.0,274.0,259.0,260.0
4.87691091094166,279.0,275.0,260.0,264.0
4.934855693951249,280.0,275.0,260.0,263.0
4.994103209115565,277.0,273.0,262.0,263.0
5.053775685839355,276.0,272.0,262.0,264.0
5.113626719918102,275.0,272.0,261.0,262.0
5.173034726176411,275.0,272.0,260.0,261.0
5.2349547650665045,275.0,272.0,260.0,262.0
5.295348608866334,275.0,273.0,260.0,262.0
5.355347708798945,275.0,274.0,259.0,260.0
5.414852422196418,276.0,273.0,259.0,261.0
5.473547677975148,275.0,273.0,259.0,260.0
5.532825862057507,275.0,273.0,259.0,260.0
5.593143098056316,275.0,272.0,259.0,260.0
5.65280808089301,275.0,273.0,259.0,260.0
5.712765019852668,275.0,273.0,258.0,260.0
5.772769740782678,275.0,273.0,258.0,260.0
5.8342836941592395,275.0,272.0,258.0,260.0
5.894735190086067,275.0,274.0,258.0,259.0
5.954884539823979,275.0,273.0,259.0,260.0
6.013485454022884,275.0,273.0,259.0,260.0
6.072666639927775,276.0,273.0,260.0,261.0
6.1329099531285465,275.0,274.0,260.0,261.0
6.193041278980672,275.0,274.0,261.0,262.0
6.252874787896872,276.0,274.0,261.0,262.0
6.312077456153929,276.0,274.0,261.0,263.0
6.370600618887693,276.0,274.0,261.0,262.0
6.429807534907013,276.0,275.0,261.0,263.0
6.487981060985476,277.0,275.0,262.0,264.0
6.547609332948923,276.0,275.0,262.0,265.0
6.606900291983038,276.0,275.0,262.0,264.0
6.667409108020365,277.0,275.0,262.0,265.0
6.726470964029431,276.0,275.0,262.0,264.0
6.785755619872361,276.0,275.0,262.0,263.0
6.84511413006112,276.0,275.0,261.0,262.0
6.904304633848369,276.0,275.0,260.0,261.0
6.963364956900477,275.0,275.0,259.0,261.0
7.022584036923945,276.0,275.0,254.0,255.0
7.082880001049489,276.0,276.0,250.0,252.0
7.142099461983889,277.0,276.0,244.0,247.0
7.201556691899896,277.0,275.0,0.0,245.0
7.262456325814128,276.0,275.0,275.0,237.0
7.322663648985326,277.0,275.0,275.0,282.0
7.3816855968907475,275.0,275.0,275.0,283.0
7.441385978832841,274.0,275.0,274.0,282.0
7.500977168790996,275.0,275.0,274.0,282.0
7.55958351213485,274.0,276.0,274.0,281.0
7.618600671179593,275.0,275.0,273.0,279.0
7.676988651044667,275.0,275.0,273.0,278.0
7.736569901928306,275.0,275.0,273.0,278.0
7.796685155946761,275.0,275.0,273.0,277.0
7.855912271887064,274.0,275.0,272.0,275.0
7.915809504222125,275.0,275.0,271.0,274.0
7.974831783212721,275.0,275.0,271.0,273.0
8.034431299194694,275.0,276.0,272.0,272.0
8.094155626837164,278.0,277.0,273.0,271.0
8.154455839190632,279.0,278.0,276.0,272.0
8.21339600905776,279.0,280.0,278.0,274.0
8.272736073005944,281.0,281.0,281.0,277.0
8.332018154207617,281.0,281.0,282.0,278.0
8.392777446191758,282.0,282.0,282.0,282.0
8.45199331920594,282.0,283.0,286.0,289.0
8.5115604121238,284.0,287.0,292.0,299.0
8.571685255970806,284.0,288.0,294.0,300.0
8.632292903028429,285.0,288.0,296.0,303.0
8.693349339999259,285.0,289.0,296.0,303.0
8.752551527228206,285.0,289.0,296.0,305.0
8.811319834087044,285.0,289.0,297.0,305.0
8.870866157114506,285.0,289.0,296.0,305.0
8.930939610116184,285.0,289.0,297.0,305.0
8.990442018024623,286.0,289.0,297.0,305.0
9.050608943216503,286.0,289.0,297.0,304.0
9.109568329062313,285.0,289.0,296.0,304.0
9.169094943907112,285.0,288.0,296.0,304.0
9.229258842766285,286.0,289.0,296.0,303.0
9.288988150190562,285.0,289.0,296.0,303.0
9.348746242932975,285.0,289.0,296.0,303.0
9.407434063963592,285.0,289.0,296.0,303.0
9.468655780889094,285.0,288.0,296.0,303.0
9.527700692880899,285.0,289.0,296.0,302.0
9.587979132775217,285.0,288.0,294.0,301.0
9.648664420936257,284.0,287.0,293.0,301.0
9.708186125848442,284.0,286.0,292.0,299.0
9.768540292978287,283.0,285.0,289.0,294.0
9.828294529113919,282.0,282.0,285.0,289.0
9.8873678361997,280.0,280.0,279.0,281.0
9.946877366863191,279.0,278.0,277.0,278.0
10.006705596111715,279.0,278.0,276.0,277.0
10.066402030177414,278.0,276.0,272.0,270.0
10.126012417022139,277.0,275.0,270.0,268.0
10.185590961948037,276.0,274.0,268.0,265.0
10.246424577198923,275.0,273.0,267.0,264.0
10.306412986014038,275.0,272.0,267.0,264.0
10.365250627044588,273.0,271.0,268.0,266.0
10.427144073881209,273.0,271.0,269.0,270.0
10.486921043135226,273.0,272.0,270.0,274.0
10.546535267028958,274.0,272.0,271.0,278.0
10.605581090785563,274.0,273.0,271.0,279.0
10.6643295888789,274.0,274.0,273.0,282.0
10.7231177338399,275.0,275.0,274.0,282.0
10.781908733770251,274.0,275.0,275.0,285.0
10.841493270825595,275.0,276.0,276.0,286.0
10.901027981191874,275.0,276.0,276.0,285.0
10.960065890103579,275.0,276.0,277.0,286.0
11.017926779109985,275.0,276.0,277.0,287.0
11.078605874907225,275.0,277.0,277.0,287.0
11.138430246151984,275.0,277.0,277.0,287.0
11.198164313100278,275.0,277.0,277.0,287.0
11.258566902950406,275.0,277.0,278.0,286.0
11.318944985978305,275.0,277.0,278.0,286.0
11.377391430083662,276.0,276.0,278.0,286.0
11.437076291069388,276.0,277.0,278.0,287.0
11.497282170224935,275.0,277.0,278.0,286.0
11.558118841145188,275.0,277.0,277.0,286.0
11.621089884079993,276.0,277.0,277.0,286.0
11.679440582171082,276.0,277.0,277.0,286.0
11.738527163863182,275.0,277.0,277.0,0.0
11.79712678398937,276.0,278.0,278.0,286.0
11.855535013135523,277.0,278.0,280.0,290.0
11.914927658159286,277.0,278.0,281.0,291.0
11.975033423863351,278.0,279.0,281.0,295.0
12.035305051133037,278.0,280.0,281.0,295.0
12.095234063919634,280.0,279.0,282.0,294.0
12.154110820963979,279.0,278.0,282.0,291.0
12.214540624059737,278.0,277.0,281.0,293.0
12.273999807890505,278.0,276.0,280.0,290.0
12.33456600503996,278.0,276.0,280.0,244.0
12.394647893961519,277.0,276.0,280.0,246.0
12.454135884065181,278.0,277.0,280.0,251.0
12.512908168137074,278.0,276.0,0.0,256.0
12.572086257860065,279.0,276.0,252.0,257.0
12.631820023059845,278.0,275.0,256.0,260.0
12.690574842970818,278.0,276.0,261.0,265.0
12.74975065793842,278.0,276.0,263.0,268.0
12.809603574220091,277.0,277.0,265.0,267.0
12.86897607985884,278.0,277.0,267.0,270.0
12.928162234835327,277.0,276.0,268.0,269.0
12.987202006857842,276.0,276.0,267.0,269.0
13.046922336798161,276.0,276.0,267.0,270.0
13.105757302138954,276.0,276.0,267.0,268.0
13.165005386807024,275.0,277.0,266.0,268.0
13.224624140188098,276.0,276.0,266.0,267.0
13.283787951804698,275.0,276.0,265.0,267.0
13.343764948192984,275.0,276.0,266.0,267.0
13.40353094600141,275.0,276.0,266.0,267.0
13.462176685221493,276.0,276.0,266.0,268.0
13.521591391880065,276.0,277.0,266.0,269.0
13.581322501879185,275.0,276.0,266.0,268.0
13.640521070919931,276.0,277.0,266.0,268.0
13.699592433869839,276.0,277.0,266.0,268.0
13.759485939051956,276.0,277.0,266.0,268.0
13.818954560905695,276.0,276.0,265.0,267.0
13.878421780187637,276.0,277.0,266.0,269.0
13.937916562892497,276.0,276.0,266.0,269.0
13.996849588118494,276.0,277.0,266.0,269.0
14.055660075042397,276.0,277.0,267.0,268.0
14.117574201896787,277.0,277.0,266.0,269.0
14.177022464107722,276.0,277.0,266.0,269.0
14.236866051796824,277.0,278.0,267.0,269.0
14.296763725113124,277.0,278.0,267.0,269.0
14.355607005767524,277.0,280.0,268.0,269.0
14.41397256217897,277.0,278.0,268.0,270.0
14.474715440999717,277.0,279.0,268.0,269.0
14.534277474042028,278.0,278.0,267.0,270.0
14.595633700024337,277.0,278.0,267.0,270.0
14.655222705099732,277.0,278.0,267.0,270.0
14.715546291787177,278.0,279.0,268.0,269.0
14.774167193099856,277.0,279.0,268.0,270.0
14.833283722866327,277.0,278.0,268.0,270.0
14.892830926924944,278.0,278.0,267.0,270.0
14.953552544116974,277.0,278.0,268.0,270.0
15.01394879212603,278.0,279.0,268.0,270.0
15.074181432835758,277.0,278.0,268.0,271.0
15.134376390837133,277.0,280.0,268.0,270.0
15.193568658083677,278.0,278.0,268.0,270.0
15.252353915944695,277.0,279.0,268.0,270.0
15.311815944965929,278.0,278.0,268.0,270.0
15.371589728165418,278.0,278.0,268.0,270.0
15.430172745138407,278.0,279.0,268.0,269.0
15.489661265164614,278.0,278.0,269.0,270.0
15.549018100835383,278.0,279.0,268.0,270.0
15.608264201786369,279.0,279.0,268.0,270.0
15.66732813976705,278.0,278.0,266.0,268.0
15.727330334950238,278.0,279.0,259.0,261.0
15.787418094929308,279.0,279.0,252.0,256.0
15.847363089211285,279.0,280.0,284.0,246.0
15.908015753142536,279.0,280.0,284.0,292.0
15.969562638085335,278.0,281.0,284.0,292.0
16.029581855982542,279.0,281.0,284.0,291.0
16.088738603051752,278.0,281.0,284.0,293.0
16.148590326774865,278.0,282.0,285.0,291.0
16.208006497006863,278.0,282.0,285.0,291.0
16.26726509211585,278.0,281.0,284.0,290.0
16.327254611998796,278.0,282.0,285.0,290.0
16.38666680501774,278.0,282.0,285.0,291.0
16.444907469209284,278.0,282.0,285.0,290.0
16.50507464306429,278.0,281.0,285.0,291.0
16.56382555514574,278.0,280.0,285.0,291.0
16.62396659795195,276.0,281.0,284.0,290.0
16.68321433197707,277.0,283.0,286.0,290.0
16.74346151109785,277.0,283.0,286.0,289.0
16.802759101148695,277.0,283.0,287.0,289.0
16.86278855893761,278.0,283.0,287.0,289.0
16.9219938297756,278.0,283.0,287.0,290.0
16.981029915157706,278.0,283.0,287.0,290.0
17.041567876003683,278.0,283.0,287.0,290.0
17.10160078993067,278.0,284.0,287.0,289.0
17.159898534882814,278.0,284.0,286.0,289.0
17.217866751831025,278.0,283.0,286.0,289.0
17.277353999204934,278.0,283.0,286.0,289.0
17.337076703086495,278.0,283.0,287.0,289.0
17.39748104615137,278.0,284.0,286.0,290.0
17.457153792958707,278.0,284.0,286.0,289.0
17.516690586227924,278.0,284.0,286.0,289.0
17.57566587207839,278.0,284.0,286.0,290.0
17.63586815400049,278.0,284.0,286.0,289.0
17.695093985181302,278.0,284.0,286.0,290.0
17.75510483700782,278.0,284.0,287.0,290.0
17.81318966904655,278.0,284.0,287.0,290.0
17.87305010901764,278.0,284.0,286.0,289.0
17.931910261977464,277.0,283.0,285.0,289.0
17.991415405180305,277.0,283.0,285.0,0.0
18.05082962103188,276.0,282.0,284.0,0.0
18.111313176807016,276.0,281.0,283.0,0.0
18.170672866981477,275.0,280.0,281.0,0.0
18.23034431086853,274.0,279.0,279.0,0.0
18.289964084979147,273.0,277.0,278.0,280.0
18.34926152601838,271.0,276.0,277.0,0.0
18.408748573157936,271.0,275.0,276.0,0.0
18.468780343886465,270.0,275.0,276.0,0.0
18.527483292855322,270.0,275.0,275.0,283.0
18.586846500169486,270.0,276.0,276.0,284.0
18.646466524805874,270.0,275.0,276.0,284.0
18.70589979691431,271.0,274.0,277.0,287.0
18.765994179993868,271.0,275.0,277.0,286.0
18.825417464133352,271.0,275.0,277.0,288.0
18.886311394162476,271.0,275.0,277.0,286.0
18.94532178901136,271.0,275.0,277.0,285.0
19.004790420178324,270.0,275.0,277.0,287.0
19.06404313305393,270.0,275.0,277.0,286.0
19.123657405842096,271.0,276.0,277.0,288.0
19.182434498798102,271.0,276.0,278.0,288.0
19.242285018786788,272.0,276.0,277.0,289.0
19.301582089159638,272.0,276.0,278.0,289.0
19.361198335886,272.0,276.0,278.0,289.0
19.419917446095496,275.0,275.0,278.0,287.0
19.479708971921355,276.0,273.0,278.0,285.0
19.53921003593132,273.0,274.0,277.0,281.0
19.599430974107236,274.0,274.0,0.0,249.0
19.658616818021983,273.0,273.0,248.0,253.0
19.71811251109466,273.0,274.0,0.0,256.0
19.777941550128162,272.0,273.0,277.0,256.0
19.83800528291613,273.0,273.0,254.0,258.0
19.898240759037435,273.0,273.0,276.0,257.0
19.95846226811409,272.0,273.0,257.0,260.0
20.018091118894517,273.0,273.0,260.0,263.0
20.079179926775396,273.0,273.0,261.0,265.0
20.13905166881159,273.0,274.0,263.0,267.0
20.199403149075806,273.0,273.0,264.0,266.0
20.258866128977388,273.0,274.0,264.0,267.0
20.318945943843573,273.0,275.0,264.0,266.0
20.37834142288193,273.0,275.0,264.0,267.0
20.438309941906482,273.0,276.0,265.0,266.0
20.49778151884675,273.0,275.0,264.0,266.0
20.558513905853033,272.0,275.0,265.0,266.0
20.61788314487785,272.0,275.0,265.0,266.0
20.680536271072924,272.0,275.0,265.0,266.0
20.740265116095543,272.0,274.0,265.0,266.0
20.79986967984587,272.0,274.0,265.0,266.0
20.85959146078676,272.0,275.0,264.0,266.0
20.91876737587154,273.0,275.0,264.0,266.0
20.977911287918687,272.0,275.0,264.0,266.0
21.03699410194531,272.0,275.0,266.0,266.0
21.095980971120298,272.0,275.0,265.0,266.0
21.154042668174952,272.0,274.0,264.0,266.0
21.213724682107568,272.0,274.0,265.0,266.0
21.273183142766356,272.0,275.0,265.0,266.0
21.33357543218881,273.0,275.0,264.0,267.0
21.392315383069217,272.0,275.0,265.0,266.0
21.45113675110042,272.0,275.0,264.0,267.0
21.51060601277277,273.0,276.0,265.0,266.0
21.570559321902692,272.0,275.0,265.0,266.0
21.62954260315746,272.0,274.0,265.0,266.0
21.6879022968933,272.0,273.0,264.0,265.0
21.746208298020065,272.0,273.0,264.0,267.0
21.805948012974113,273.0,275.0,264.0,266.0
21.86582830082625,273.0,274.0,264.0,267.0
21.925041147042066,273.0,274.0,264.0,266.0
21.983995302114636,273.0,275.0,264.0,266.0
22.043757561128587,273.0,274.0,264.0,266.0
22.104079394135624,273.0,274.0,264.0,266.0
22.16320608276874,273.0,274.0,263.0,267.0
22.221903029829264,273.0,274.0,263.0,267.0
22.28064283914864,273.0,274.0,263.0,267.0
22.34188291989267,273.0,275.0,262.0,265.0
22.401742327027023,272.0,274.0,260.0,264.0
22.461482292972505,273.0,274.0,255.0,256.0
22.52107202913612,273.0,272.0,247.0,251.0
22.58141856919974,273.0,273.0,277.0,248.0
22.641308015212417,273.0,274.0,277.0,286.0
22.700798527803272,274.0,275.0,278.0,288.0
22.761087997816503,273.0,275.0,277.0,287.0
22.8208158002235,274.0,275.0,277.0,284.0
22.880609159823507,273.0,274.0,277.0,284.0
22.940276184119284,273.0,274.0,277.0,285.0
23.00055389199406,273.0,274.0,277.0,282.0
23.059954239986837,272.0,274.0,277.0,281.0
23.119460674002767,272.0,275.0,277.0,282.0
23.178686214145273,272.0,275.0,277.0,283.0
23.238340694922954,272.0,275.0,277.0,0.0
23.298250750172883,272.0,275.0,277.0,284.0
23.358121349010617,272.0,275.0,277.0,283.0
23.418254415970296,272.0,275.0,277.0,282.0
23.47830367088318,272.0,275.0,277.0,281.0
23.538269765209407,272.0,275.0,276.0,280.0
23.598316724877805,271.0,275.0,276.0,278.0
23.657370212022215,272.0,275.0,276.0,277.0
23.71647940715775,272.0,275.0,275.0,277.0
23.77719934983179,272.0,275.0,275.0,0.0
23.83699357090518,272.0,275.0,275.0,0.0
23.895255805924535,272.0,275.0,275.0,0.0
23.957108261995018,272.0,275.0,275.0,0.0
24.016565691214055,272.0,276.0,275.0,0.0
24.076378718018532,272.0,276.0,275.0,277.0
24.136088164988905,272.0,276.0,276.0,277.0
24.19460805878043,272.0,275.0,275.0,278.0
24.2545403172262,272.0,276.0,275.0,277.0
24.314032713882625,272.0,275.0,275.0,278.0
24.37427601404488,272.0,275.0,275.0,277.0
24.433881339151412,272.0,275.0,275.0,277.0
24.493715247139335,272.0,275.0,275.0,277.0
24.552410180214792,271.0,275.0,274.0,277.0
24.612908403854817,271.0,274.0,275.0,277.0
24.672425407916307,271.0,274.0,274.0,277.0
24.73211081791669,271.0,274.0,274.0,277.0
24.792591557838023,271.0,274.0,274.0,277.0
24.85152534302324,271.0,274.0,274.0,277.0
24.911391794215888,271.0,274.0,274.0,277.0
24.970988783054054,271.0,275.0,274.0,277.0
25.02994193509221,271.0,275.0,274.0,276.0
25.089598479215056,271.0,275.0,274.0,277.0
25.149830327834934,271.0,274.0,273.0,276.0
25.209345398005098,272.0,274.0,273.0,274.0
25.268984308000654,272.0,274.0,274.0,274.0
25.32868095021695,273.0,274.0,274.0,274.0
25.388302436098456,274.0,275.0,276.0,276.0
25.448160289786756,274.0,275.0,278.0,277.0
25.50747517310083,274.0,276.0,279.0,280.0
25.567670591175556,275.0,277.0,280.0,283.0
25.627137186937034,276.0,278.0,282.0,286.0
25.68664412200451,277.0,280.0,284.0,289.0
25.746170063037425,278.0,280.0,285.0,291.0
25.806388705037534,278.0,281.0,287.0,293.0
25.865952118765563,278.0,281.0,289.0,296.0
25.925511525012553,279.0,282.0,289.0,296.0
25.984633394051343,279.0,283.0,290.0,298.0
26.0453318557702,280.0,283.0,292.0,298.0
26.10488185379654,280.0,283.0,292.0,299.0
26.1653336067684,280.0,284.0,292.0,300.0
26.226869489997625,280.0,285.0,293.0,300.0
26.2858114708215,280.0,285.0,294.0,301.0
26.346278013195843,281.0,285.0,294.0,302.0
26.40786424279213,281.0,285.0,295.0,302.0
26.468474593944848,280.0,286.0,295.0,303.0
26.529142105020583,281.0,285.0,294.0,302.0
26.588137199170887,281.0,285.0,294.0,301.0
26.648682543076575,281.0,285.0,294.0,301.0
26.70875155599788,280.0,284.0,293.0,300.0
26.76768002100289,280.0,284.0,293.0,300.0
26.828631772194058,281.0,285.0,293.0,300.0
26.88784631015733,281.0,284.0,293.0,299.0
26.947471734136343,281.0,284.0,292.0,300.0
27.00737361283973,280.0,284.0,292.0,299.0
27.06712625315413,280.0,284.0,292.0,299.0
27.12655344279483,280.0,283.0,291.0,297.0
27.18631257582456,280.0,283.0,290.0,297.0
27.246775722131133,279.0,283.0,289.0,295.0
27.306198372971267,278.0,280.0,286.0,292.0
27.365167296025902,278.0,280.0,285.0,290.0
27.425257760100067,277.0,278.0,280.0,283.0
27.48514036089182,277.0,277.0,279.0,282.0
27.545272164978087,276.0,276.0,275.0,277.0
27.603845601901412,275.0,274.0,272.0,272.0
27.665373720228672,274.0,273.0,273.0,272.0
27.72446920722723,273.0,273.0,274.0,272.0
27.78364044195041,273.0,273.0,275.0,273.0
27.84552803495899,272.0,274.0,275.0,275.0
27.905317957047373,272.0,275.0,277.0,278.0
27.965339648071676,272.0,274.0,277.0,279.0
28.025017804000527,272.0,274.0,277.0,281.0
28.08483370579779,272.0,274.0,277.0,281.0
28.144849696196616,272.0,274.0,277.0,282.0
28.204283108003438,273.0,274.0,277.0,283.0
28.263830120209605,272.0,274.0,277.0,283.0
28.323469731025398,273.0,274.0,277.0,285.0
28.38294919207692,272.0,275.0,278.0,285.0
28.442511432804167,273.0,275.0,278.0,286.0
28.500690045766532,273.0,275.0,278.0,287.0
28.559880116954446,273.0,275.0,278.0,286.0
28.618876542896032,272.0,275.0,278.0,285.0
28.67844135919586,273.0,275.0,278.0,285.0
28.73846303904429,273.0,275.0,278.0,286.0
28.799446281976998,272.0,276.0,278.0,286.0
28.859336256980896,273.0,276.0,278.0,286.0
28.921265812125057,272.0,275.0,279.0,287.0
28.98097172100097,273.0,275.0,279.0,286.0
29.040326110087335,273.0,277.0,279.0,287.0
29.099770893808454,273.0,276.0,279.0,287.0
29.15996883576736,273.0,276.0,279.0,287.0
29.218964439816773,273.0,276.0,279.0,286.0
29.279424630105495,273.0,277.0,280.0,286.0
29.33984700590372,273.0,276.0,280.0,288.0
29.3996542817913,273.0,277.0,280.0,288.0
29.458714510779828,274.0,278.0,281.0,289.0
29.518646387849003,274.0,278.0,281.0,289.0
29.57904385589063,275.0,278.0,282.0,0.0
29.638710459228605,274.0,278.0,282.0,295.0
29.69784292811528,275.0,278.0,282.0,293.0
29.758728341199458,274.0,278.0,282.0,293.0
29.818717557936907,275.0,278.0,282.0,293.0
29.87745403079316,275.0,279.0,282.0,291.0
29.937308597844094,276.0,279.0,282.0,290.0
29.99653882579878,277.0,277.0,281.0,291.0
30.056238994002342,275.0,277.0,280.0,289.0
30.116684685926884,275.0,276.0,280.0,287.0
30.177283734083176,275.0,276.0,280.0,286.0
30.236465437803417,274.0,274.0,278.0,285.0
30.29585210001096,274.0,272.0,277.0,245.0
30.35627490701154,272.0,272.0,277.0,249.0
30.415759096853435,272.0,272.0,252.0,255.0
30.476719194091856,272.0,272.0,256.0,262.0
30.53876507282257,272.0,273.0,258.0,265.0
30.599236834794283,272.0,272.0,260.0,268.0
30.658632372971624,271.0,271.0,261.0,270.0
30.717760272789747,271.0,271.0,261.0,271.0
30.778136941138655,271.0,271.0,262.0,270.0
30.838573975954205,271.0,271.0,262.0,269.0
30.89822654100135,271.0,271.0,261.0,268.0
30.959822099190205,271.0,271.0,261.0,268.0
31.019268264994025,271.0,271.0,260.0,267.0
31.07858134387061,271.0,270.0,260.0,265.0
31.137728832196444,270.0,270.0,260.0,265.0
31.19694199692458,270.0,270.0,260.0,265.0
31.256052122917026,270.0,270.0,259.0,264.0
31.31626116577536,270.0,270.0,260.0,264.0
31.375840009190142,270.0,270.0,259.0,264.0
31.434906891081482,270.0,270.0,259.0,265.0
31.494240398984402,270.0,270.0,259.0,265.0
31.553322279825807,270.0,269.0,259.0,264.0
31.612414631061256,270.0,270.0,259.0,264.0
31.672959894873202,270.0,270.0,260.0,264.0
31.732908544130623,271.0,270.0,260.0,265.0
31.792408394161612,270.0,270.0,260.0,265.0
31.851799563039094,270.0,270.0,260.0,266.0
31.912284601014107,270.0,270.0,260.0,266.0
31.972009336110204,270.0,271.0,260.0,266.0
32.03115497017279,271.0,271.0,260.0,266.0
32.091316781938076,271.0,271.0,261.0,266.0
32.15196970384568,270.0,271.0,260.0,267.0
32.21204132121056,270.0,270.0,260.0,266.0
32.271235490217805,270.0,271.0,260.0,267.0
32.331722441129386,270.0,271.0,260.0,267.0
32.39457355905324,270.0,271.0,260.0,268.0
32.454486588947475,270.0,271.0,261.0,267.0
32.51450439076871,270.0,272.0,261.0,267.0
32.57429846096784,270.0,271.0,260.0,267.0
32.63565179891884,270.0,270.0,260.0,266.0
32.694739311002195,269.0,271.0,260.0,266.0
32.75543534709141,269.0,270.0,259.0,266.0
32.81530884001404,269.0,270.0,259.0,266.0
32.87452584179118,268.0,269.0,258.0,266.0
32.9336106791161,268.0,269.0,258.0,265.0
32.992732856888324,268.0,269.0,257.0,265.0
33.0531053468585,269.0,270.0,257.0,266.0
33.11421227781102,269.0,270.0,255.0,262.0
33.17333735199645,271.0,271.0,273.0,253.0
33.234011786058545,271.0,271.0,275.0,248.0
33.29373025894165,272.0,274.0,277.0,283.0
33.352130350191146,274.0,275.0,278.0,284.0
33.41204118588939,274.0,277.0,278.0,283.0
33.47129034996033,273.0,276.0,279.0,284.0
33.53077509114519,274.0,277.0,279.0,285.0
33.59015055978671,273.0,276.0,278.0,284.0
33.650778573937714,272.0,276.0,278.0,283.0
33.71064612502232,272.0,275.0,278.0,283.0
33.77025724109262,272.0,275.0,278.0,282.0
33.829127461183816,271.0,276.0,278.0,282.0
33.88862289302051,272.0,276.0,278.0,282.0
33.94839915819466,271.0,275.0,278.0,281.0
34.00822625076398,271.0,276.0,278.0,281.0
34.067463633138686,272.0,276.0,277.0,280.0
34.125589842908084,271.0,275.0,276.0,279.0
34.185123377945274,271.0,275.0,276.0,278.0
34.24507390987128,270.0,274.0,274.0,277.0
34.30454269004986,270.0,274.0,273.0,275.0
34.36255665309727,270.0,274.0,273.0,276.0
34.42327794805169,270.0,274.0,274.0,275.0
34.482921075075865,271.0,274.0,274.0,275.0
34.54306614398956,271.0,275.0,274.0,276.0
