time[s],MCP,PIP,DIP,TIP
6.353066673036665,322.0,316.0,309.0,318.0
6.411134858150035,322.0,316.0,309.0,318.0
6.470318599138409,322.0,316.0,309.0,319.0
6.530100966338068,322.0,316.0,309.0,319.0
6.5885675312019885,322.0,316.0,309.0,319.0
6.648000063374639,322.0,316.0,309.0,319.0
6.706667617429048,321.0,316.0,310.0,319.0
6.7662246082909405,322.0,316.0,310.0,320.0
6.8256911863572896,322.0,317.0,310.0,319.0
6.885502459015697,322.0,317.0,310.0,319.0
6.944537593051791,322.0,316.0,310.0,319.0
7.003147374372929,321.0,316.0,310.0,319.0
7.063525764271617,322.0,316.0,310.0,319.0
7.122658465988934,321.0,316.0,310.0,318.0
7.180992635432631,322.0,316.0,310.0,318.0
7.240603301208466,322.0,315.0,310.0,318.0
7.298523721285164,322.0,315.0,309.0,317.0
7.35693000908941,321.0,316.0,309.0,317.0
7.4156377501785755,322.0,315.0,309.0,317.0
7.474786153063178,321.0,316.0,309.0,317.0
7.5336440140381455,322.0,315.0,309.0,316.0
7.593490845989436,321.0,315.0,309.0,316.0
7.652603890281171,321.0,315.0,309.0,316.0
7.712498144246638,322.0,315.0,309.0,316.0
7.771878224331886,321.0,314.0,309.0,316.0
7.8320168601349,321.0,313.0,308.0,314.0
7.890562508255243,321.0,314.0,307.0,314.0
7.95034807221964,321.0,313.0,307.0,315.0
8.010297322180122,321.0,313.0,307.0,315.0
8.06975239701569,322.0,315.0,307.0,315.0
8.12769593205303,322.0,314.0,306.0,312.0
8.18669382436201,0.0,315.0,305.0,308.0
8.245728026144207,323.0,315.0,306.0,305.0
8.304907208308578,322.0,317.0,309.0,308.0
8.363862567115575,323.0,319.0,313.0,310.0
8.42212166218087,323.0,320.0,315.0,313.0
8.480911772232503,324.0,321.0,316.0,314.0
8.540271894074976,324.0,322.0,318.0,316.0
8.599282651208341,325.0,323.0,321.0,319.0
8.659634869080037,325.0,324.0,322.0,323.0
8.718835873994976,325.0,325.0,325.0,326.0
8.776971199084073,326.0,324.0,325.0,325.0
8.83647338533774,326.0,326.0,327.0,328.0
8.896506698336452,326.0,327.0,329.0,329.0
8.954882437363267,326.0,328.0,330.0,332.0
9.013595389202237,327.0,328.0,330.0,332.0
9.072324131149799,327.0,330.0,332.0,335.0
9.130581883247942,327.0,331.0,334.0,339.0
9.18856385210529,328.0,332.0,337.0,342.0
9.247265180107206,328.0,333.0,338.0,343.0
9.308812278322875,329.0,333.0,339.0,346.0
9.368411391042173,329.0,334.0,340.0,347.0
9.427020442206413,329.0,334.0,340.0,348.0
9.485528227407485,329.0,334.0,341.0,347.0
9.546212688088417,329.0,335.0,341.0,348.0
9.604618786368519,329.0,334.0,341.0,347.0
9.663101603277028,328.0,335.0,340.0,348.0
9.72169679729268,329.0,336.0,341.0,347.0
9.780534539371729,329.0,335.0,341.0,348.0
9.839693513233215,329.0,336.0,341.0,347.0
9.8983518993482,329.0,334.0,341.0,348.0
9.959412667434663,328.0,335.0,340.0,348.0
10.017199909314513,328.0,334.0,340.0,348.0
10.07716020103544,326.0,332.0,338.0,346.0
10.136116813402623,324.0,328.0,333.0,341.0
10.194837169256061,320.0,323.0,328.0,333.0
10.253839049022645,315.0,317.0,320.0,324.0
10.313457179348916,313.0,314.0,316.0,320.0
10.373458069283515,309.0,308.0,308.0,311.0
10.434677433222532,305.0,304.0,302.0,303.0
10.493377269245684,303.0,301.0,297.0,296.0
10.55270252423361,301.0,297.0,292.0,292.0
10.612396631389856,300.0,296.0,291.0,290.0
10.671985806431621,298.0,294.0,289.0,288.0
10.729927367065102,297.0,293.0,287.0,285.0
10.789939789101481,296.0,292.0,286.0,285.0
10.849074045196176,296.0,292.0,286.0,285.0
10.907811033073813,296.0,292.0,287.0,286.0
10.96774084540084,296.0,293.0,288.0,287.0
11.028740315232426,297.0,294.0,289.0,288.0
11.088333267252892,298.0,294.0,289.0,290.0
11.147537868004292,298.0,295.0,290.0,290.0
11.206200372427702,299.0,296.0,291.0,291.0
11.26521708117798,300.0,297.0,292.0,293.0
11.323377595283091,301.0,299.0,294.0,294.0
11.381868988275528,302.0,300.0,294.0,296.0
11.442290732171386,304.0,301.0,296.0,296.0
11.50110752414912,305.0,302.0,298.0,298.0
11.560212303418666,305.0,303.0,298.0,299.0
11.619608954992145,306.0,304.0,299.0,300.0
11.679493140429258,306.0,304.0,299.0,301.0
11.739710909314454,306.0,304.0,300.0,301.0
11.79828797839582,306.0,305.0,301.0,301.0
11.856921737082303,306.0,305.0,301.0,302.0
11.916508696973324,307.0,305.0,301.0,302.0
11.975289941299707,306.0,304.0,300.0,300.0
12.034363649319857,306.0,304.0,299.0,300.0
12.09416422341019,306.0,303.0,298.0,298.0
12.155473881401122,306.0,302.0,295.0,295.0
12.215737559366971,306.0,301.0,295.0,293.0
12.274679603986442,306.0,300.0,294.0,292.0
12.333678878378123,306.0,300.0,293.0,292.0
12.392061552032828,306.0,299.0,292.0,291.0
12.45126977097243,306.0,299.0,292.0,291.0
12.50925356335938,306.0,298.0,291.0,289.0
12.568625007290393,306.0,297.0,289.0,286.0
12.629948784131557,306.0,296.0,289.0,285.0
12.688820202369243,305.0,296.0,288.0,285.0
12.748717772308737,305.0,295.0,287.0,285.0
12.80887618707493,305.0,296.0,287.0,284.0
12.868014300242066,304.0,295.0,286.0,283.0
12.92759721307084,304.0,296.0,286.0,284.0
12.98599457507953,304.0,295.0,286.0,284.0
13.044924766290933,304.0,295.0,286.0,283.0
13.103953698184341,304.0,296.0,286.0,283.0
13.162499958183616,304.0,296.0,286.0,284.0
13.221882474143058,305.0,297.0,287.0,284.0
13.281626558396965,305.0,296.0,287.0,284.0
13.341484091244638,305.0,296.0,287.0,283.0
13.400499848183244,305.0,296.0,288.0,284.0
13.459229572210461,305.0,296.0,289.0,284.0
13.517633326351643,305.0,295.0,289.0,286.0
13.576924395281821,304.0,295.0,289.0,289.0
13.635111631359905,304.0,294.0,289.0,292.0
13.694875804241747,303.0,293.0,288.0,293.0
13.754278298001736,303.0,293.0,288.0,295.0
13.814509534277022,303.0,293.0,287.0,296.0
13.873326436150819,303.0,293.0,287.0,298.0
13.931922613177449,303.0,292.0,286.0,297.0
13.990345033351332,303.0,292.0,286.0,298.0
14.049144212156534,303.0,292.0,285.0,298.0
14.11023195227608,302.0,292.0,285.0,299.0
14.168178773019463,302.0,292.0,285.0,299.0
14.229085825383663,302.0,292.0,285.0,299.0
14.288883723318577,303.0,293.0,285.0,299.0
14.348298531025648,303.0,293.0,285.0,299.0
14.407660998404026,302.0,293.0,284.0,298.0
14.465965250041336,303.0,292.0,284.0,298.0
14.524283178150654,302.0,291.0,285.0,298.0
14.583772841375321,302.0,292.0,284.0,298.0
14.643008343409747,302.0,292.0,284.0,298.0
14.702409855090082,301.0,292.0,285.0,299.0
14.76266557816416,301.0,292.0,286.0,0.0
14.821354864165187,300.0,292.0,286.0,297.0
14.88011471601203,300.0,292.0,286.0,296.0
14.939499366097152,299.0,292.0,287.0,298.0
14.998004286084324,299.0,292.0,287.0,296.0
15.057136568240821,298.0,292.0,287.0,296.0
15.11514465836808,299.0,292.0,287.0,296.0
15.17486422508955,299.0,292.0,287.0,296.0
15.232763175386935,298.0,292.0,288.0,296.0
15.294171745423228,298.0,292.0,287.0,295.0
15.353937230072916,298.0,292.0,287.0,295.0
15.4129633679986,298.0,292.0,288.0,296.0
15.471345651429147,298.0,293.0,288.0,296.0
15.529267644044012,298.0,293.0,288.0,296.0
15.587415724992752,298.0,293.0,288.0,296.0
15.647397448308766,298.0,293.0,288.0,296.0
15.705630133394152,298.0,293.0,287.0,296.0
15.764436535071582,298.0,292.0,288.0,295.0
15.823715080041438,297.0,292.0,287.0,296.0
15.88260880112648,298.0,292.0,287.0,296.0
15.942677272018045,298.0,292.0,287.0,296.0
16.001493774354458,297.0,291.0,286.0,295.0
16.06025104224682,298.0,291.0,286.0,295.0
16.11917244642973,297.0,291.0,286.0,296.0
16.1781625142321,298.0,291.0,286.0,297.0
16.23730213008821,298.0,291.0,286.0,296.0
16.29640407441184,298.0,291.0,286.0,297.0
16.35467019304633,300.0,291.0,286.0,294.0
16.4161559920758,300.0,291.0,286.0,293.0
16.47672842722386,301.0,291.0,284.0,291.0
16.534459322225302,301.0,293.0,285.0,291.0
16.593136494979262,301.0,295.0,289.0,289.0
16.651599464006722,302.0,296.0,290.0,289.0
16.711356332991272,304.0,299.0,296.0,294.0
16.76954229734838,305.0,305.0,306.0,306.0
16.827975158113986,307.0,309.0,314.0,317.0
16.88801534520462,309.0,311.0,317.0,321.0
16.94702030112967,309.0,314.0,321.0,327.0
17.005670732352883,310.0,314.0,323.0,330.0
17.06423042807728,310.0,315.0,325.0,332.0
17.123341169208288,310.0,315.0,326.0,335.0
17.183466860093176,310.0,316.0,326.0,335.0
17.243987906258553,309.0,316.0,325.0,334.0
17.302954498212785,309.0,314.0,324.0,332.0
17.361848641186953,308.0,313.0,321.0,328.0
17.42213931120932,308.0,313.0,320.0,327.0
17.48186149308458,308.0,313.0,319.0,327.0
17.54080632328987,309.0,314.0,320.0,327.0
17.599978804122657,309.0,314.0,320.0,327.0
17.657980832271278,309.0,314.0,320.0,327.0
17.71777731832117,309.0,314.0,320.0,328.0
17.77781228441745,309.0,314.0,320.0,327.0
17.836239074356854,309.0,314.0,320.0,328.0
17.895664903335273,310.0,314.0,320.0,328.0
17.953671060036868,309.0,314.0,320.0,327.0
18.014202326070517,309.0,314.0,320.0,327.0
18.074231130070984,309.0,314.0,320.0,327.0
18.132110161241144,309.0,314.0,320.0,327.0
18.19148747716099,310.0,315.0,320.0,327.0
18.251110558398068,310.0,314.0,320.0,327.0
18.31117786699906,310.0,315.0,320.0,327.0
18.370721134357154,310.0,314.0,320.0,326.0
18.43046852434054,309.0,313.0,319.0,325.0
18.489990360103548,309.0,314.0,319.0,326.0
18.551506999414414,309.0,313.0,319.0,326.0
18.611282164230943,309.0,313.0,319.0,325.0
18.67072580801323,310.0,314.0,320.0,325.0
18.72965184226632,311.0,315.0,321.0,326.0
18.789036883041263,312.0,316.0,321.0,327.0
18.84831160120666,312.0,316.0,321.0,327.0
18.90786289330572,312.0,316.0,321.0,327.0
18.968239730224013,312.0,315.0,321.0,326.0
19.026984764263034,312.0,315.0,320.0,326.0
19.08644135342911,312.0,316.0,321.0,327.0
