time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
6.215267811989179,414,370,331,408,230,291,400,168,309,389,128,302,378,93,297,-3.088282585144043,-108.66450262069702,-40.0,-9.655062675476074,-154.35139846801758,-22.0,-17.09472370147705,-181.72796630859375,-29.0,-24.392497062683105,-204.9856948852539,-34.0
6.274095800006762,414,370,332,407,231,290,399,168,309,388,129,302,377,93,298,-3.7076940536499023,-108.26574039459229,-42.0,-10.359557151794434,-154.66027450561523,-23.0,-17.782668113708496,-181.32291412353516,-30.0,-25.1820707321167,-205.64051818847656,-34.0
6.333076462004101,414,369,331,408,230,291,399,168,309,388,129,303,377,93,298,-3.088282585144043,-107.88201665878296,-40.0,-10.385539054870605,-153.56891250610352,-22.0,-17.89609432220459,-180.49240112304688,-28.0,-25.20805263519287,-204.54915618896484,-33.0
6.390786956995726,414,369,332,407,230,291,399,168,310,388,129,303,377,93,299,-3.7502241134643555,-108.18852758407593,-41.0,-10.420998573303223,-154.04407119750977,-22.0,-17.870112419128418,-180.79891204833984,-29.0,-25.295519828796387,-205.2016143798828,-33.0
6.44962606599438,414,369,332,408,229,291,399,167,309,389,128,302,378,93,298,-3.062300682067871,-108.87645149230957,-41.0,-10.359557151794434,-154.60589981079102,-23.0,-17.06874179840088,-181.25199127197266,-30.0,-24.477599143981934,-204.8556671142578,-34.0
6.508656863996293,414,370,332,408,229,291,399,167,309,389,128,303,378,93,298,-3.062300682067871,-109.66130256652832,-41.0,-10.359557151794434,-155.39075088500977,-23.0,-17.153822898864746,-182.300048828125,-29.0,-24.477599143981934,-205.64051818847656,-34.0
6.567642635985976,413,370,332,408,230,291,399,167,309,388,127,302,378,92,298,-2.2774534225463867,-108.97337865829468,-41.0,-9.57470989227295,-155.39075088500977,-23.0,-16.99782085418701,-182.75077056884766,-30.0,-23.69275188446045,-206.34497833251953,-34.0
6.626505330001237,414,369,332,408,230,291,400,167,310,389,128,302,378,93,298,-3.062300682067871,-108.18852758407593,-41.0,-9.688158988952637,-154.77690887451172,-22.0,-17.06874179840088,-181.25199127197266,-30.0,-24.477599143981934,-204.8556671142578,-34.0
6.685476974991616,414,369,332,408,230,291,399,167,310,388,128,302,378,93,298,-3.062300682067871,-108.18852758407593,-41.0,-10.420998573303223,-154.77690887451172,-22.0,-17.782668113708496,-181.25199127197266,-30.0,-24.477599143981934,-204.8556671142578,-34.0
6.745489203982288,415,370,333,409,229,291,399,167,309,389,128,303,378,92,298,-3.1356072425842285,-109.97018623352051,-42.0,-11.120787143707275,-155.69963455200195,-24.0,-17.915052890777588,-182.6089324951172,-30.0,-25.238829135894775,-206.65386199951172,-35.0
6.803891881980235,414,369,332,408,229,291,399,166,309,389,127,303,378,92,298,-3.062300682067871,-108.87645149230957,-41.0,-10.359557151794434,-155.33637619018555,-23.0,-17.153822898864746,-182.2314910888672,-29.0,-24.477599143981934,-205.56012725830078,-34.0
6.862501498981146,415,370,332,409,229,291,399,167,309,389,128,303,378,93,298,-3.1592249870300293,-109.66130256652832,-41.0,-11.144404888153076,-155.39075088500977,-23.0,-17.93867063522339,-182.300048828125,-29.0,-25.262446880340576,-205.64051818847656,-34.0
6.921121797000524,415,369,332,409,230,292,400,167,309,389,128,302,378,93,298,-3.197025775909424,-108.21060705184937,-40.0,-10.413928508758545,-154.60589981079102,-23.0,-17.85358953475952,-181.25199127197266,-30.0,-25.262446880340576,-204.8556671142578,-34.0
6.980655694002053,415,369,331,408,230,291,399,167,309,389,128,302,378,93,298,-3.8707656860351562,-107.88201665878296,-40.0,-11.168022155761719,-154.29938888549805,-22.0,-17.877206802368164,-180.9454803466797,-29.0,-25.28606414794922,-204.54915618896484,-33.0
7.041137277003145,414,370,332,409,229,291,400,167,310,389,128,302,378,93,298,-2.3743772506713867,-109.66130256652832,-41.0,-9.688158988952637,-155.56175994873047,-22.0,-17.06874179840088,-182.0368423461914,-30.0,-24.477599143981934,-205.64051818847656,-34.0
7.099361972999759,414,370,332,408,230,291,400,168,310,389,128,303,378,93,299,-3.062300682067871,-108.97337865829468,-41.0,-9.688158988952637,-154.82892227172852,-22.0,-17.153822898864746,-182.300048828125,-29.0,-24.588683128356934,-205.98646545410156,-33.0
7.160299793991726,415,369,332,408,230,291,399,168,310,389,129,303,378,94,298,-3.8471484184265137,-108.18852758407593,-41.0,-11.205846309661865,-154.04407119750977,-22.0,-17.93867063522339,-180.79891204833984,-29.0,-25.262446880340576,-204.15119171142578,-34.0
7.218679849000182,414,370,332,408,230,291,400,167,310,389,128,302,379,93,299,-3.062300682067871,-108.97337865829468,-41.0,-9.688158988952637,-155.56175994873047,-22.0,-17.06874179840088,-182.0368423461914,-30.0,-23.881850242614746,-205.98646545410156,-33.0
7.277712149982108,415,370,332,408,230,291,399,167,309,389,128,303,378,93,298,-3.8471484184265137,-108.97337865829468,-41.0,-11.144404888153076,-155.39075088500977,-23.0,-17.93867063522339,-182.300048828125,-29.0,-25.262446880340576,-205.64051818847656,-34.0
7.336581787996693,414,369,332,407,230,291,399,168,310,388,128,303,377,93,299,-3.7502241134643555,-108.18852758407593,-41.0,-10.420998573303223,-154.04407119750977,-22.0,-17.870112419128418,-181.51519775390625,-29.0,-25.295519828796387,-205.2016143798828,-33.0
7.395084229006898,414,369,332,409,230,292,400,168,310,389,128,303,379,93,299,-2.4121780395507812,-108.21060705184937,-40.0,-9.688158988952637,-154.04407119750977,-22.0,-17.153822898864746,-181.51519775390625,-29.0,-23.881850242614746,-205.2016143798828,-33.0
7.453856107982574,414,370,332,409,230,292,400,167,310,389,128,303,378,93,298,-2.4121780395507812,-108.99545812606812,-40.0,-9.688158988952637,-155.56175994873047,-22.0,-17.153822898864746,-182.300048828125,-29.0,-24.477599143981934,-205.64051818847656,-34.0
7.512233126995852,414,369,332,408,229,291,399,167,310,389,128,303,378,93,299,-3.062300682067871,-108.87645149230957,-41.0,-10.420998573303223,-154.77690887451172,-22.0,-17.153822898864746,-181.51519775390625,-29.0,-24.588683128356934,-205.2016143798828,-33.0
7.570168095000554,415,370,332,408,230,291,400,167,309,389,128,302,378,93,299,-3.8471484184265137,-108.97337865829468,-41.0,-10.413928508758545,-155.39075088500977,-23.0,-17.85358953475952,-182.0368423461914,-30.0,-25.373530864715576,-205.98646545410156,-33.0
7.6294468010019045,414,369,332,408,230,291,399,167,309,389,128,303,378,93,299,-3.062300682067871,-108.18852758407593,-41.0,-10.359557151794434,-154.60589981079102,-23.0,-17.153822898864746,-181.51519775390625,-29.0,-24.588683128356934,-205.2016143798828,-33.0
7.691665228980128,414,370,332,409,231,292,400,167,310,389,128,302,378,93,298,-2.4121780395507812,-108.30517053604126,-40.0,-9.688158988952637,-155.56175994873047,-22.0,-17.06874179840088,-182.0368423461914,-30.0,-24.477599143981934,-205.64051818847656,-34.0
7.750687630992616,415,368,331,409,229,291,400,167,310,389,128,303,378,93,298,-3.182842254638672,-107.78746223449707,-40.0,-10.496623992919922,-153.68791961669922,-21.0,-17.96228790283203,-180.42620849609375,-28.0,-25.28606414794922,-203.7666778564453,-33.0
7.80955689799157,414,369,332,409,229,291,400,167,309,390,128,303,379,92,298,-2.3743772506713867,-108.87645149230957,-41.0,-9.629080772399902,-154.60589981079102,-23.0,-16.43752956390381,-181.51519775390625,-29.0,-23.773127555847168,-205.56012725830078,-34.0
7.868804975005332,414,369,333,409,230,292,400,167,309,389,128,303,378,93,298,-2.386197090148926,-108.51712560653687,-41.0,-9.603099822998047,-154.91241836547852,-24.0,-17.12784194946289,-181.82171630859375,-30.0,-24.451618194580078,-205.1621856689453,-35.0
7.926904439984355,414,369,332,408,230,292,400,168,310,389,128,303,378,93,298,-3.1024656295776367,-108.21060705184937,-40.0,-9.688158988952637,-154.04407119750977,-22.0,-17.153822898864746,-181.51519775390625,-29.0,-24.477599143981934,-204.8556671142578,-34.0
7.986607302998891,415,369,332,409,229,291,400,167,309,390,127,303,379,92,299,-3.1592249870300293,-108.87645149230957,-41.0,-10.413928508758545,-154.60589981079102,-23.0,-17.22237730026245,-182.2314910888672,-29.0,-24.66669797897339,-205.90843963623047,-33.0
8.045873453986133,415,368,331,409,228,292,400,166,310,390,127,303,379,92,299,-3.2206430435180664,-108.50219202041626,-39.0,-10.496623992919922,-154.4207649230957,-21.0,-17.245994567871094,-181.1425018310547,-28.0,-24.69031524658203,-204.81945037841797,-32.0
8.10621866499423,414,368,332,409,229,292,400,166,310,389,127,303,378,92,299,-2.4121780395507812,-108.11605882644653,-40.0,-9.688158988952637,-154.72491836547852,-22.0,-17.153822898864746,-181.4466552734375,-29.0,-24.588683128356934,-205.12360382080078,-33.0
8.164067776990123,414,367,332,408,228,292,400,165,311,390,126,303,379,91,300,-3.1024656295776367,-108.02149438858032,-40.0,-9.747237205505371,-154.8486442565918,-21.0,-16.43752956390381,-181.3780975341797,-29.0,-23.990572929382324,-205.39627075195312,-32.0
8.222705919004511,413,367,332,409,228,292,400,165,311,390,126,303,379,91,300,-1.6273307800292969,-108.02149438858032,-40.0,-8.962389945983887,-154.8486442565918,-21.0,-15.652682304382324,-181.3780975341797,-29.0,-23.20572566986084,-205.39627075195312,-32.0
8.281095181999262,415,367,331,408,228,292,400,165,310,389,126,304,379,90,300,-3.910930633544922,-107.7197060585022,-39.0,-10.496623992919922,-154.3711166381836,-21.0,-18.0473690032959,-181.34424591064453,-27.0,-24.79903793334961,-205.80368041992188,-31.0
8.3397167219955,414,366,332,409,227,292,400,165,310,390,125,303,380,90,299,-2.4121780395507812,-107.92693901062012,-40.0,-9.688158988952637,-153.8880615234375,-22.0,-16.43752956390381,-181.30953979492188,-29.0,-23.175015449523926,-204.96759033203125,-33.0
8.398683136008913,416,367,331,409,227,292,400,164,310,390,125,303,380,90,299,-4.003126621246338,-108.40999412536621,-39.0,-11.279107570648193,-155.10395431518555,-21.0,-18.028478145599365,-181.79259490966797,-28.0,-24.765964031219482,-205.45064544677734,-32.0
8.46008223600802,415,366,331,409,227,293,400,165,309,390,125,302,379,90,298,-3.2584447860717773,-107.65668678283691,-38.0,-10.437545776367188,-153.41289901733398,-22.0,-17.16327667236328,-180.73981475830078,-29.0,-24.581592559814453,-204.31512451171875,-33.0
8.519304643006762,415,366,331,408,226,293,400,164,310,390,125,303,379,90,299,-3.951096534729004,-108.34933853149414,-38.0,-10.496623992919922,-154.32147598266602,-21.0,-17.245994567871094,-181.01011657714844,-28.0,-24.69031524658203,-204.6681671142578,-32.0
8.578679494006792,413,366,332,408,226,293,400,164,310,390,125,302,380,90,299,-2.3577842712402344,-108.64876174926758,-39.0,-8.903311729431152,-154.62089920043945,-22.0,-15.569964408874512,-181.03923797607422,-30.0,-22.39016819000244,-204.96759033203125,-33.0
8.636995225999271,415,366,332,408,226,294,400,164,310,390,125,303,379,90,299,-3.967644214630127,-108.68029689788818,-38.0,-10.47300672531128,-154.62089920043945,-22.0,-17.22237730026245,-181.30953979492188,-29.0,-24.66669797897339,-204.96759033203125,-33.0
8.696066100994358,414,366,332,407,227,294,399,164,310,390,125,303,379,90,300,-3.877812385559082,-107.98528099060059,-38.0,-10.420998573303223,-154.62089920043945,-22.0,-16.43752956390381,-181.30953979492188,-29.0,-23.990572929382324,-205.32062530517578,-32.0
8.756031489989255,414,366,332,407,227,294,400,164,310,390,125,303,379,90,299,-3.877812385559082,-107.98528099060059,-38.0,-9.688158988952637,-154.62089920043945,-22.0,-16.43752956390381,-181.30953979492188,-29.0,-23.881850242614746,-204.96759033203125,-33.0
8.815642375004245,414,367,332,408,227,295,400,165,310,390,126,304,379,91,300,-3.2229623794555664,-108.79929542541504,-37.0,-9.688158988952637,-154.67290496826172,-22.0,-16.52024745941162,-181.64603424072266,-28.0,-23.990572929382324,-205.39627075195312,-32.0
8.873741118004546,414,367,332,407,227,295,400,165,311,389,126,303,379,91,299,-3.9203414916992188,-108.79929542541504,-37.0,-9.747237205505371,-154.8486442565918,-21.0,-17.153822898864746,-181.3780975341797,-29.0,-23.881850242614746,-205.04559326171875,-33.0
8.932015350001166,414,366,332,407,227,295,400,165,310,390,126,304,379,91,298,-3.9203414916992188,-108.01445198059082,-37.0,-9.688158988952637,-153.8880615234375,-22.0,-16.52024745941162,-180.86119079589844,-28.0,-23.773127555847168,-203.91007232666016,-34.0
8.99035486698267,414,367,332,406,227,295,400,165,311,390,126,304,379,91,300,-4.617720603942871,-108.79929542541504,-37.0,-9.747237205505371,-154.8486442565918,-21.0,-16.52024745941162,-181.64603424072266,-28.0,-23.990572929382324,-205.39627075195312,-32.0
9.049150131002534,415,367,332,407,227,296,399,166,311,389,127,304,379,92,300,-4.7477192878723145,-108.82846641540527,-36.0,-11.267287731170654,-154.11344146728516,-21.0,-18.023751735687256,-180.92737579345703,-28.0,-24.775420665740967,-204.68706512451172,-32.0
9.107159692997811,414,367,333,407,228,297,400,166,311,390,127,304,379,92,299,-3.979419708251953,-108.45731830596924,-36.0,-9.721256256103516,-154.41522979736328,-22.0,-16.494266510009766,-181.22916412353516,-29.0,-23.85586929321289,-204.64054107666016,-34.0
9.166265656007454,414,367,332,407,228,297,400,166,311,390,127,305,379,92,299,-4.005400657653809,-108.15552997589111,-35.0,-9.747237205505371,-154.11344146728516,-21.0,-16.602965354919434,-181.1929473876953,-27.0,-23.881850242614746,-204.33875274658203,-33.0
9.225006795983063,413,367,332,406,228,296,399,165,311,389,126,304,379,91,300,-3.8777666091918945,-108.12872314453125,-36.0,-9.697592735290527,-154.8486442565918,-21.0,-16.45405673980713,-181.64603424072266,-28.0,-23.20572566986084,-205.39627075195312,-32.0
9.28541224298533,415,366,332,406,226,298,399,164,311,390,125,304,379,91,300,-5.537248134613037,-108.80643653869629,-34.0,-11.267287731170654,-154.79900360107422,-21.0,-17.305095195770264,-181.57984161376953,-28.0,-24.775420665740967,-204.6114273071289,-32.0
9.343986371008214,414,366,332,406,226,298,399,164,312,389,125,304,379,91,300,-4.7524003982543945,-108.80643653869629,-34.0,-10.5438814163208,-154.97710418701172,-20.0,-17.238903999328613,-181.57984161376953,-28.0,-23.990572929382324,-204.6114273071289,-32.0
9.403309262008406,413,366,331,406,227,297,400,165,311,390,126,303,379,91,300,-3.951004981994629,-107.77337074279785,-34.0,-8.990735054016113,-153.76437759399414,-20.0,-15.68102741241455,-180.29383087158203,-28.0,-23.234070777893066,-204.31200408935547,-31.0
9.461695278994739,414,366,332,407,226,299,400,165,311,390,126,304,379,91,300,-4.090459823608398,-108.8379716873169,-33.0,-9.747237205505371,-154.06380081176758,-21.0,-16.52024745941162,-180.86119079589844,-28.0,-23.990572929382324,-204.6114273071289,-32.0
9.520531141984975,414,366,332,406,226,299,399,164,311,389,126,304,379,91,300,-4.797293663024902,-108.8379716873169,-33.0,-10.482439994812012,-154.79900360107422,-21.0,-17.238903999328613,-180.86119079589844,-28.0,-23.990572929382324,-204.6114273071289,-32.0
9.579663365992019,414,366,332,406,226,299,398,165,311,388,126,303,377,92,299,-4.797293663024902,-108.8379716873169,-33.0,-11.217642784118652,-154.06380081176758,-21.0,-17.870112419128418,-180.59325408935547,-29.0,-25.295519828796387,-203.5539093017578,-33.0
9.639728095004102,414,366,332,405,225,300,398,164,311,387,126,303,376,92,299,-5.551386833190918,-109.57870674133301,-32.0,-11.217642784118652,-154.79900360107422,-21.0,-18.586405754089355,-180.59325408935547,-29.0,-26.00235652923584,-203.5539093017578,-33.0
9.698438025981886,414,366,332,405,226,300,397,165,312,387,127,304,376,93,300,-5.551386833190918,-108.8695068359375,-32.0,-12.019015312194824,-154.23954010009766,-20.0,-18.676215171813965,-180.1425323486328,-28.0,-26.118170738220215,-203.19303131103516,-32.0
9.757358290982665,415,367,332,406,225,300,398,164,312,388,126,304,377,92,299,-5.627035617828369,-110.36355018615723,-32.0,-12.066297054290771,-155.76194763183594,-20.0,-18.742406368255615,-181.64603424072266,-28.0,-26.08036756515503,-204.33875274658203,-33.0
9.817315524007427,415,366,331,406,226,299,397,165,311,387,126,304,376,92,299,-5.6057586669921875,-108.53854846954346,-32.0,-12.761310577392578,-153.76437759399414,-20.0,-19.48468017578125,-180.561767578125,-27.0,-26.810821533203125,-203.25448608398438,-32.0
9.875797204993432,415,365,331,406,226,300,398,165,311,388,126,304,377,92,299,-5.650652885437012,-107.78759765625,-31.0,-12.026107788085938,-152.98189163208008,-20.0,-18.766023635864258,-179.77928161621094,-27.0,-26.103984832763672,-202.4720001220703,-32.0
9.936256574990693,414,366,332,406,226,299,398,165,311,388,126,304,377,93,299,-4.797293663024902,-108.8379716873169,-33.0,-11.217642784118652,-154.06380081176758,-21.0,-17.957558631896973,-180.86119079589844,-28.0,-25.295519828796387,-202.84708404541016,-33.0
9.995107486989582,414,366,331,406,226,299,399,165,311,389,127,304,378,93,299,-4.823275566101074,-108.53854846954346,-32.0,-10.508421897888184,-153.76437759399414,-20.0,-17.264885902404785,-179.84310913085938,-27.0,-24.614665031433105,-202.54766082763672,-32.0
10.05411768599879,414,365,331,406,225,299,398,164,312,388,126,303,378,92,300,-4.823275566101074,-108.46289825439453,-32.0,-11.3074312210083,-153.89519500732422,-19.0,-17.89609432220459,-179.51134490966797,-28.0,-24.72575283050537,-202.8203125,-31.0
10.113597227988066,415,365,330,407,225,299,399,164,311,389,126,304,378,92,300,-4.922542095184326,-108.16583251953125,-31.0,-11.31452226638794,-153.42002868652344,-19.0,-18.07098627090454,-179.48221588134766,-26.0,-25.531853199005127,-202.52324676513672,-30.0
10.171670972980792,415,367,333,407,225,299,399,164,311,389,126,304,378,93,300,-4.85168981552124,-110.63143920898438,-34.0,-11.243669986724854,-155.88563537597656,-22.0,-18.000133991241455,-181.94782257080078,-29.0,-25.46100091934204,-204.2796630859375,-33.0
10.230442122003296,415,366,331,407,226,298,399,165,310,389,126,303,378,93,299,-4.8563947677612305,-108.50701332092285,-33.0,-11.229463577270508,-153.58863830566406,-21.0,-17.96228790283203,-180.29383087158203,-28.0,-25.39714813232422,-202.54766082763672,-32.0
10.288235526997596,415,367,331,407,226,297,399,165,310,389,127,304,378,93,299,-4.813865661621094,-109.25795650482178,-34.0,-11.229463577270508,-154.3711166381836,-21.0,-18.0473690032959,-180.6255874633789,-27.0,-25.39714813232422,-203.33013916015625,-32.0
10.3476705540088,416,366,331,407,225,297,399,165,310,389,126,303,378,93,299,-5.596349239349365,-109.17758655548096,-34.0,-12.01194715499878,-153.58863830566406,-21.0,-18.744771480560303,-180.29383087158203,-28.0,-26.17963171005249,-202.54766082763672,-32.0
10.406582894007443,416,366,331,408,225,298,399,164,310,389,126,304,378,93,299,-4.934406757354736,-109.21148490905762,-33.0,-12.01194715499878,-154.32147598266602,-21.0,-18.82985258102417,-180.561767578125,-27.0,-26.17963171005249,-202.54766082763672,-32.0
10.465910283994162,416,367,331,408,226,297,399,165,310,389,126,303,378,92,299,-4.894241809844971,-109.25795650482178,-34.0,-12.01194715499878,-154.3711166381836,-21.0,-18.744771480560303,-181.07630920410156,-28.0,-26.17963171005249,-204.0369644165039,-32.0
10.524242857005447,417,367,331,408,226,296,399,165,310,389,126,302,378,92,299,-5.636558532714844,-109.22642135620117,-35.0,-12.794429779052734,-154.3711166381836,-21.0,-19.44217300415039,-180.8083724975586,-29.0,-26.962114334106445,-204.0369644165039,-32.0
10.582218542986084,418,367,331,409,227,296,400,165,310,390,127,303,378,93,299,-5.719298839569092,-108.52667808532715,-35.0,-12.84407377243042,-154.3711166381836,-21.0,-19.593444347381592,-180.36001586914062,-28.0,-27.744597911834717,-203.33013916015625,-32.0
10.641303326003253,418,367,331,409,226,296,400,165,310,390,127,303,378,93,299,-5.719298839569092,-109.22642135620117,-35.0,-12.84407377243042,-154.3711166381836,-21.0,-19.593444347381592,-180.36001586914062,-28.0,-27.744597911834717,-203.33013916015625,-32.0
10.699453146982705,418,367,331,409,227,294,400,166,310,389,127,303,377,93,299,-5.643696308135986,-108.46833610534668,-37.0,-12.84407377243042,-153.63827896118164,-21.0,-20.30973768234253,-180.36001586914062,-28.0,-28.45143461227417,-203.33013916015625,-32.0
10.758464638987789,419,367,331,409,227,295,400,165,310,389,127,303,377,92,299,-6.463980674743652,-108.49750709533691,-36.0,-13.626557350158691,-154.3711166381836,-21.0,-21.0922212600708,-180.36001586914062,-28.0,-29.23391819000244,-204.0369644165039,-32.0
10.816993871005252,419,368,332,410,228,295,401,166,310,390,128,303,378,94,299,-5.752439975738525,-108.88676691055298,-37.0,-12.87955617904663,-154.72491836547852,-22.0,-20.36176633834839,-180.73036193847656,-29.0,-28.512919902801514,-203.7099380493164,-33.0
10.875932783004828,420,367,330,410,227,294,400,166,310,389,127,303,377,93,299,-6.525444746017456,-108.16654777526855,-36.0,-14.420838117599487,-153.33649063110352,-20.0,-21.886502027511597,-180.0582275390625,-27.0,-30.028198957443237,-203.02835083007812,-31.0
10.935147585987579,418,368,331,411,229,294,401,167,310,390,128,303,378,93,299,-4.253664493560791,-107.86079120635986,-37.0,-12.111234188079834,-153.68791961669922,-21.0,-19.593444347381592,-180.42620849609375,-28.0,-27.744597911834717,-204.1126251220703,-32.0
10.995044301991584,420,369,331,411,229,292,401,167,310,390,128,303,378,94,298,-5.752484321594238,-108.59438371658325,-39.0,-13.676200866699219,-154.47039794921875,-21.0,-21.158411026000977,-181.20868682861328,-28.0,-29.1984806060791,-203.8446807861328,-33.0
11.055075466982089,419,369,331,411,229,291,401,167,310,390,128,302,378,94,298,-4.936927795410156,-108.5699405670166,-40.0,-12.893717765808105,-154.47039794921875,-21.0,-20.29321002960205,-180.9454803466797,-29.0,-28.41599750518799,-203.8446807861328,-33.0
11.113285455008736,419,369,331,411,229,292,401,167,310,390,129,302,378,95,299,-4.970001220703125,-108.59438371658325,-39.0,-12.893717765808105,-154.47039794921875,-21.0,-20.29321002960205,-180.23155212402344,-29.0,-28.52708148956299,-203.48143005371094,-32.0
11.172719569993205,420,369,331,411,229,292,401,168,310,390,129,303,378,95,298,-5.752484321594238,-108.59438371658325,-39.0,-13.676200866699219,-153.7375602722168,-21.0,-21.158411026000977,-180.49240112304688,-28.0,-29.1984806060791,-203.1402130126953,-33.0
11.231375375995412,420,370,332,411,229,291,401,167,310,390,128,301,378,95,298,-5.707613468170166,-109.66130256652832,-41.0,-13.664403438568115,-155.56175994873047,-22.0,-20.98117971420288,-181.77362823486328,-31.0,-29.186683177947998,-204.23157501220703,-34.0
11.28964422698482,419,369,331,411,228,291,401,167,310,390,128,303,378,94,299,-4.936927795410156,-109.25786352157593,-40.0,-12.893717765808105,-154.47039794921875,-21.0,-20.375927925109863,-181.20868682861328,-28.0,-28.52708148956299,-204.18826293945312,-32.0
11.34856143599609,419,370,331,411,229,290,401,168,310,390,129,303,377,95,299,-4.9038543701171875,-109.32798337936401,-41.0,-12.893717765808105,-154.52004623413086,-21.0,-20.375927925109863,-181.27488708496094,-28.0,-29.23391819000244,-204.263916015625,-32.0
11.407615829986753,419,369,331,411,229,290,401,167,310,390,128,302,377,94,299,-4.9038543701171875,-108.54549741744995,-41.0,-12.893717765808105,-154.47039794921875,-21.0,-20.29321002960205,-180.9454803466797,-29.0,-29.23391819000244,-204.18826293945312,-32.0
11.468115317984484,419,369,330,412,228,289,401,167,309,390,128,302,377,95,298,-4.201747417449951,-108.89773082733154,-41.0,-12.851166248321533,-153.99287033081055,-21.0,-20.307371616363525,-180.6389617919922,-28.0,-29.13463068008423,-202.8336944580078,-32.0
11.525949681992643,419,369,330,412,228,289,401,166,309,390,128,303,378,94,299,-4.201747417449951,-108.89773082733154,-41.0,-12.851166248321533,-154.72334671020508,-21.0,-20.390089511871338,-180.90216827392578,-27.0,-28.541243076324463,-203.88174438476562,-31.0
11.585190824989695,419,369,331,411,228,288,401,166,310,389,128,302,377,94,299,-4.83770751953125,-109.17744207382202,-43.0,-12.893717765808105,-155.20324325561523,-21.0,-21.007140159606934,-180.9454803466797,-29.0,-29.23391819000244,-204.18826293945312,-32.0
11.64451956798439,418,369,331,411,228,288,401,166,310,389,128,302,377,94,299,-4.0552239418029785,-109.17744207382202,-43.0,-12.111234188079834,-155.20324325561523,-21.0,-20.224656581878662,-180.9454803466797,-29.0,-28.45143461227417,-204.18826293945312,-32.0
11.70301192899933,418,369,331,412,229,288,401,167,310,390,129,303,377,95,299,-3.3743929862976074,-108.49661111831665,-43.0,-12.111234188079834,-154.47039794921875,-21.0,-19.593444347381592,-180.49240112304688,-28.0,-28.45143461227417,-203.48143005371094,-32.0
11.761107184982393,419,370,332,411,229,288,401,168,310,389,130,304,377,95,299,-4.823545932769775,-109.58797311782837,-44.0,-12.87955617904663,-154.82892227172852,-22.0,-21.163140773773193,-181.12594604492188,-28.0,-29.219756603240967,-204.57279205322266,-33.0
11.81968669500202,419,369,331,411,228,288,400,168,311,389,129,303,376,95,300,-4.83770751953125,-109.17744207382202,-43.0,-13.685635566711426,-153.90620803833008,-20.0,-21.0922212600708,-180.49240112304688,-28.0,-30.05656909942627,-203.82264709472656,-31.0
11.878524430998368,419,369,331,411,228,287,401,167,310,389,129,304,377,94,299,-4.804634094238281,-109.150634765625,-44.0,-12.893717765808105,-154.47039794921875,-21.0,-21.177302360534668,-180.75324249267578,-27.0,-29.23391819000244,-204.18826293945312,-32.0
11.936945925990585,418,368,331,411,228,286,399,167,311,388,127,304,376,93,299,-3.989077091217041,-108.3413496017456,-45.0,-13.638354778289795,-153.8589324951172,-20.0,-21.113473415374756,-181.40807342529297,-27.0,-29.158271312713623,-204.1126251220703,-32.0
11.995334968989482,419,369,331,412,229,286,401,167,310,389,129,303,377,94,299,-4.095457077026367,-108.44772481918335,-45.0,-12.893717765808105,-154.47039794921875,-21.0,-21.0922212600708,-180.49240112304688,-28.0,-29.23391819000244,-204.18826293945312,-32.0
12.054001815995434,418,369,331,411,229,286,400,168,311,389,129,304,376,94,300,-3.989077091217041,-108.44772481918335,-45.0,-12.903151988983154,-153.90620803833008,-20.0,-20.394818782806396,-180.75324249267578,-27.0,-29.274085521697998,-204.53184509277344,-31.0
12.114479821990244,419,369,332,411,228,286,400,167,311,389,128,303,377,94,299,-4.757399082183838,-109.4303388595581,-46.0,-13.671473979949951,-154.9479217529297,-21.0,-21.078059673309326,-181.51519775390625,-29.0,-29.219756603240967,-204.4947738647461,-33.0
12.173233706998872,419,368,330,411,228,287,400,167,311,389,127,303,377,93,299,-4.818795680999756,-108.06400299072266,-43.0,-13.6997971534729,-153.55477905273438,-19.0,-21.106382846832275,-180.83834838867188,-27.0,-29.248079776763916,-203.8084716796875,-31.0
12.232560795993777,418,368,331,410,228,286,400,167,310,389,128,303,378,93,300,-4.665180683135986,-108.3413496017456,-45.0,-12.84407377243042,-153.68791961669922,-21.0,-20.30973768234253,-180.42620849609375,-28.0,-27.855685710906982,-204.4585723876953,-31.0
12.290132444002666,418,368,331,411,228,286,400,166,311,389,127,304,377,93,300,-3.989077091217041,-108.3413496017456,-45.0,-12.903151988983154,-154.5941390991211,-20.0,-20.394818782806396,-181.40807342529297,-27.0,-28.564883708953857,-204.4585723876953,-31.0
12.350299941987032,418,368,331,411,229,287,400,167,311,389,128,304,376,93,299,-4.02215051651001,-107.68968963623047,-44.0,-12.903151988983154,-153.8589324951172,-20.0,-20.394818782806396,-180.68941497802734,-27.0,-29.158271312713623,-204.1126251220703,-32.0
12.408651623001788,419,368,330,411,228,286,400,166,310,389,127,304,377,92,300,-4.785722255706787,-108.0371961593628,-44.0,-13.640718936920166,-154.1166114807129,-20.0,-21.191463947296143,-181.10391998291016,-26.0,-29.361528873443604,-204.86360931396484,-30.0
